time,AVA,AZPS,BANC,BPAT,CISO,CHPD,EPE,IPCO,LDWP,MONT,NEVP,PACE,PACW,PGE,PNM,PSCO,PSEI,SCL,SRP,TEPC,WACM,WALC,AECI,AEC,AVRN,CPLE,CPLW,DEAA,DOPD,DUK,EEI,ERCO,FMPP,FPC,FPL,GCPD,GRID,GRIF,GVL,GWA,HGMA,HST,IID,ISNE,JEA,LGEE,MISO,NSB,NWMT,NYIS,OVEC,PJM,SCEG,SC,SEC,SEPA,SOCO,SPA,SWPP,TAL,TEC,TIDC,TPWR,TVA,WAUW,WWA,YAD,BCHA,CEN,HQT,NBSO,IESO,MHEB,AESO,SPC,GLHB
2050-01-02 19:00:00,1574.0765922016235,2712.813065460924,1867.8466316804008,7539.5953579373,24415.969546052773,1035.9689130078111,1686.9110977111536,2185.695950745734,3088.269977732249,1694.598220181254,3590.131048416181,5498.456714177008,2594.5904889360704,2615.5877667685377,1504.572630245013,5663.807509819295,3626.2957219828377,1244.302024730122,3651.526121445729,1373.937711229864,4442.513877816461,914.6477583456716,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-02 20:00:00,1555.391542523642,2654.5318511199466,1826.4721846868556,7334.242520450785,24294.853688038114,1003.8964034840392,1660.3886343784866,2122.366340816041,3119.4285346234656,1669.264420191112,3531.2046841853025,5438.450408338122,2489.504909779971,2564.95082529478,1498.7655245271617,5594.217956046503,3563.0930417028226,1221.3025490622383,3734.400644133989,1373.014910965648,4404.577012429205,930.443717464812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-02 21:00:00,1539.0962886889506,2628.754696208965,1826.9042125223157,7183.835604391148,24124.06145698887,983.0144045305587,1643.793759294023,2086.152075119095,3105.09643375446,1658.03097631949,3510.27611792409,5415.608724708158,2429.59474790053,2540.49383722444,1498.7353226765529,5576.923534086715,3501.8117368043404,1201.5572861362684,3795.24570954653,1377.4515787714129,4388.675677099274,935.9013773548154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-02 22:00:00,1516.759145150177,2630.46515837307,1813.8278706595609,7023.540563326767,24201.14168152169,966.391620152442,1645.8788119447695,2055.0109892810683,3138.343119455909,1637.520202165951,3536.660698688004,5389.437779882395,2365.068982321118,2495.346815388365,1493.0385585200722,5539.140649507378,3418.9520226391155,1175.3201123656625,3780.86594185319,1392.2006215804415,4352.955459723054,938.4593439386445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-02 23:00:00,1523.1046596142155,2673.6811234281085,1794.5304153129912,6989.716045644319,24276.60119498951,971.436073604101,1652.7212763115094,2060.776722506936,3143.2550513929805,1647.2853699337754,3519.3594655045817,5413.618949355975,2330.305704920609,2460.713060332519,1500.2598792991412,5600.856450566267,3395.881175740093,1163.8262094913823,3719.9996899348594,1437.7135731778787,4377.927921614735,931.0367225578506,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 00:00:00,1579.3075361562614,2753.1594027051046,1752.2804701952994,7163.41112645197,23846.9576040561,1001.0880418311464,1663.3480333730204,2135.947767863556,2995.586847903706,1696.6371732214711,3508.284802623382,5487.735664286799,2374.306921232367,2472.9777504820468,1519.8694767571724,5805.114655036497,3490.188335958682,1181.2934777242583,3538.638409215238,1497.6993347252946,4458.536011944823,911.3474143042778,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 01:00:00,1674.6340757091507,2982.249084740791,1856.0809809788564,7527.332443389682,24355.25438847974,1043.041098281401,1743.5169970290603,2269.7680209600658,3038.431715230392,1770.111173938004,3734.427681122031,5726.771758731675,2510.321281938885,2568.104694084234,1638.8073381084987,6210.038288983722,3694.9079778899913,1237.9722716515032,3442.1640780929138,1592.5962547519864,4625.870846870392,886.2215230169129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 02:00:00,1737.175356545917,3189.2648799843496,2032.2996581001944,7852.258389641021,26121.840474541157,1066.5009995469172,1804.498563638192,2357.456706481364,3243.334382766124,1793.821233545296,4023.358736172461,5828.67222650149,2646.1207740428945,2701.86717267046,1718.560480073306,6268.235891768285,3835.023860836357,1280.883300142361,3545.713184340498,1620.9465361002597,4657.698977879477,931.3065464084837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 03:00:00,1717.3636827980422,3128.8480106737948,2086.06586009094,7792.938355159585,27237.85891321123,1058.7417972439189,1807.8476939543732,2340.626083532489,3275.9855635407303,1763.3074080403226,4070.318430331333,5745.960023518075,2615.2464837733387,2678.24849433342,1699.9813749115235,6110.458104144108,3767.7643413254486,1246.607553006475,3469.4106695054616,1580.8144245721337,4608.541392848854,938.764457481274,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 04:00:00,1680.865909950248,3035.506121579453,2059.0214739103326,7638.787577083173,27131.40207227704,1047.3549002458265,1795.9805270059087,2312.320046917729,3210.124732325049,1732.8715503929593,4041.018286987364,5656.795932661164,2542.579951634773,2600.126770137093,1682.158350682186,5939.446872141316,3629.904117473829,1197.1487646203493,3356.1274973136524,1521.1702325120114,4567.185065263921,929.1876338842796,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 05:00:00,1622.3945700844456,2875.7649199304337,2009.4940694886343,7379.9629837592,26484.93222827023,1025.0379234478255,1756.9715954027888,2232.017581758029,3120.39120026221,1669.3847330060937,3970.062317668238,5477.788399303927,2439.759896885426,2515.226312835503,1613.3489792580772,5655.220948773914,3451.816027459217,1136.55657086453,3200.3222905258576,1426.803096979386,4456.921344849625,904.082694049326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 06:00:00,1532.8546382573388,2624.976267678455,1906.0377267170045,6970.512292373127,25308.163077760837,988.7021963381908,1686.5606289399807,2095.8541174875136,2982.0209742178945,1583.2803223739238,3827.6920202516,5221.303008435988,2287.002891764853,2350.0893219073823,1506.16208457266,5276.5331761126345,3204.5301715619053,1073.2661272721973,2966.1838025098377,1309.634673718722,4317.637557607861,873.7002718671843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 07:00:00,1412.2463784523925,2386.763788395476,1754.3014692665447,6433.820310128742,23558.16247609264,941.5140490783228,1619.057926897566,1971.3275707721232,2754.6510417550508,1509.106726861219,3646.948238871055,4970.354628978336,2105.131182721555,2118.2881653161057,1412.9282595969069,4963.553069608903,2923.2953580516605,976.9321548146132,2737.5426052010757,1219.8605103761704,4251.941985276581,880.7836549706682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 08:00:00,1311.147360965393,2274.5133981017066,1609.2015078901047,5970.927286764804,21806.50036353617,911.9708688311558,1574.621007315954,1897.9756064461856,2524.3550583257543,1463.4563768954845,3473.481399093003,4806.414493572358,1927.9934403807624,1910.1720972586972,1356.6905794354166,4773.741873066492,2622.768835019323,867.9941005721282,2577.479154252642,1171.7103752732935,4186.195634909585,859.7230461289272,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 09:00:00,1231.881205180052,2212.214417283617,1506.7275300999252,5706.204722703278,20543.77790046389,890.8307831509917,1549.7502098423806,1854.6680100526344,2326.250151479186,1439.6831485166308,3347.114968027401,4722.075594770653,1806.8118070327923,1768.2967446545524,1322.387428562489,4692.583735132424,2420.192737244925,797.5336001290691,2465.946829972617,1153.4148223839468,4146.206297875134,853.7036852828306,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 10:00:00,1201.847762927924,2175.5878487463388,1447.9910234703427,5582.34835329892,19730.46102703653,892.557372000752,1532.8089666023438,1846.729620353916,2201.911093194576,1424.9144082750174,3279.1327955488287,4682.487351714758,1745.6926283998953,1681.5842849240544,1305.3263168218318,4651.026345620569,2305.6350430338284,751.4783910432469,2384.024205429627,1148.53221386696,4121.9417730122905,854.7193991558083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 11:00:00,1180.7000127176962,2219.560567802981,1423.3148688761098,5572.797131054869,19268.617802898647,897.8670509638025,1535.972912214888,1849.877617974496,2124.016396075795,1424.9096890444937,3248.845026345335,4702.300978055022,1728.7259207176614,1652.048923734818,1309.8346185882,4682.805817041715,2271.701711694338,734.8784525858608,2421.2309697551354,1174.973984439377,4140.758217599928,860.6601857200721,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 12:00:00,1192.8642131795075,2353.8803056800457,1421.9071853238938,5692.22430187492,19144.732137626743,915.1247289114036,1560.0060446197272,1893.201130898845,2093.8265494050847,1443.6908213028803,3257.9085001481712,4784.72656789754,1765.4394509511617,1684.097916253867,1342.0684017275748,4820.260873307568,2353.5481941837425,759.4914954321706,2542.4853281906626,1243.6041058317492,4192.944465196993,882.5379050019017,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 13:00:00,1241.3329047847003,2628.9894767994365,1479.110133440694,6031.237701845632,19602.293839485603,947.9025346762636,1618.601457605488,2001.984603220134,2150.2402806543078,1500.9032449702268,3331.75998186613,4990.218205533798,1887.6979056451223,1794.6022488193378,1429.7655048162792,5126.920406891549,2580.678315879324,827.0627963332344,2790.9129328123618,1369.5457819371684,4303.951532081152,929.3895023720918,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 14:00:00,1359.3404608514647,2975.813057218011,1611.523869653665,6666.289235770062,20898.092157647523,1009.7453826923146,1710.038501780116,2188.2205643812517,2335.9726424112605,1619.680321703418,3501.170516819039,5315.907919670054,2148.744409721324,2044.9962016047248,1562.2045063581418,5589.343938202788,2942.4532814314757,957.1929431112272,3120.5140579162185,1500.8217919796075,4459.886386568244,985.9443459193272,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 15:00:00,1521.5391974223191,3118.4930840839147,1819.23071846525,7514.370730106006,23101.02053751981,1092.6369904912483,1737.7482453470734,2346.535817213789,2623.4752704360167,1728.80850625978,3702.753819500448,5575.701287198891,2503.112314889069,2415.0683235483766,1603.6833139182206,5826.044715501884,3373.3788566837266,1144.9728176053438,3205.130730916961,1494.5034817433643,4553.475281260535,983.6460767297632,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 16:00:00,1601.6798989239765,2962.08924706546,1918.6330912431372,7938.059268269444,24441.98672851947,1120.552857862584,1737.618602615763,2363.497571141269,2789.1368228098822,1739.2549294070648,3718.458583083826,5600.4615060403685,2713.638756274297,2625.6351301485515,1582.885337900865,5802.957890878188,3655.5192057012255,1268.7694810726557,3145.538833314062,1392.4867021864254,4544.804258171285,950.4123797242592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 17:00:00,1613.4908787431402,2851.270804535659,1924.5457759294463,7959.647716052301,24426.137317602173,1104.2973951127633,1728.680055988116,2310.8497325388485,2871.4924896432503,1743.8018365417947,3697.30459714872,5594.500046563724,2736.1296463257318,2665.8097576109567,1565.8690859388807,5758.601686661314,3726.86493738112,1288.2768285034497,3286.7715546087547,1366.025985096322,4523.272055068331,926.0144473125127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 18:00:00,1598.0526718311623,2765.185972558691,1922.332998568914,7827.174771584896,23954.55886179201,1070.099826714108,1713.308813852343,2255.672672636561,2943.002866730724,1730.1388954213674,3660.695284941408,5555.113209424249,2716.618757724689,2680.69512028362,1536.4873099353829,5682.766338951442,3704.849250834513,1279.427356353959,3382.6934869329007,1361.9487553356494,4479.242199155056,897.1243020115704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 19:00:00,1585.096965547554,2674.746222915027,1902.7738261850036,7656.377908636973,23507.47738157848,1034.399826156825,1695.2913282370482,2189.320096231627,2968.449676377193,1707.029392718483,3618.4197200968633,5494.463331616746,2679.0963547255883,2690.76741466898,1504.9169893429828,5586.471436960199,3681.7554920820894,1268.8153795903131,3565.112065510735,1353.2247728040409,4431.971812525312,867.5121606434609,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 20:00:00,1577.149715539968,2609.665650943431,1873.424247479144,7540.857802457907,23123.08420243044,1016.623441275367,1668.0586758767631,2137.898392898436,2950.411382657915,1688.135838741603,3575.3839060076043,5432.745576109175,2634.785542061952,2681.4379720416155,1478.7426854496375,5509.714149605345,3678.5584646963534,1269.0390822110326,3695.790108503451,1350.601861300831,4391.87247220654,843.3975743081513,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 21:00:00,1572.7225560778163,2581.4300741049715,1841.315930034729,7486.272466459542,22670.473993829983,1006.8993932622304,1651.1087062784904,2117.2161792838856,2876.5697364237026,1685.88878465593,3540.642286447238,5413.612033428027,2621.758771476696,2686.3093081522147,1470.703564844217,5493.92872418915,3685.465401723192,1272.2589622593466,3738.2492045681274,1353.583136271218,4378.944539907446,825.115376973611,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 22:00:00,1560.5580648583637,2573.306848559154,1815.0123736898956,7387.363125121918,22584.39644188581,999.8654729734697,1652.6966266099043,2093.4959627741137,2871.6331798588853,1666.4264226440844,3522.7785964966074,5394.001645665551,2591.961443892978,2665.533710635515,1465.2081286536304,5465.577068007264,3645.336985831162,1262.7940839193975,3650.325559483301,1363.3838434399618,4345.386797462743,814.8134445674576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 23:00:00,1570.2944634288426,2604.845309458661,1803.2585687180567,7377.494002454783,22689.521005622177,1008.3967860939867,1658.6868641435024,2099.4342743564525,2884.6231245848658,1671.848168682034,3530.690501951813,5423.031922533738,2567.03789059125,2646.183730152836,1484.0388161568935,5540.119339686685,3643.177199789233,1254.654640131249,3547.171578064861,1403.0752236958883,4371.440496820183,822.6406743751501,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 00:00:00,1578.173587484789,2646.452825738269,1743.442942450184,7345.719661405841,21788.19082531259,1028.317112601239,1638.4150744796143,2108.96466173127,2691.2401571092905,1666.3233014780578,3520.867067024312,5366.56464626809,2475.2754837318907,2565.6043229818524,1505.0846215377933,5581.679361348883,3623.741376166095,1243.2038379822957,3342.658249279729,1438.8315172706036,4397.565312354118,863.44077753038,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 01:00:00,1661.2751889135454,2870.168109917113,1822.2167547149172,7675.49561284231,23079.337489508904,1069.6210070144327,1713.9230725564755,2229.0424231894503,2802.7167800642032,1729.3963581455912,3714.120762455605,5598.358471279847,2584.5795206317043,2658.0145433516414,1631.09625147602,5946.681846581871,3820.358927724276,1286.7380163887904,3261.883851000898,1527.3897482927582,4553.748077053505,884.321453258719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 02:00:00,1715.9409791712967,3051.6611417733043,1968.9700218848975,7944.120052540956,25242.439537576796,1094.628120938858,1765.0257619939152,2302.918444384344,3072.7130608134185,1738.7572274645693,3977.3507299726734,5677.305802482252,2691.3508750029478,2774.147577897198,1691.2411994724066,5972.42206353411,3967.3035436975074,1325.2028976215806,3363.9945354496517,1550.4210566791548,4561.64322956383,918.564877001528,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 03:00:00,1695.9852531326237,2988.842477972872,1999.3417521102413,7852.159193621037,26235.30702933744,1087.4012921239384,1760.034355638678,2269.264983217105,3144.079573532428,1701.7043495668916,3996.0152577200574,5596.731765493965,2644.771500730952,2732.8061195106784,1661.494493096419,5797.371271513685,3929.879479696296,1298.8010901246448,3275.6209028252388,1519.2531427973047,4498.099429415747,921.688018629375,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 04:00:00,1667.197394040821,2903.4741976628,1967.432384834568,7714.140526755228,26062.65715727444,1081.9883258581808,1749.6174698929392,2241.3379128012684,3095.441924525353,1673.6992755435726,3954.4810677123937,5509.675953086849,2580.353047460334,2650.8262665182265,1645.1757982915965,5666.405992008586,3841.0288846898056,1263.405470817484,3171.6656576964606,1475.6214130378205,4463.87790880904,915.2556792124996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 05:00:00,1631.4888510780252,2796.045637994414,1930.5628235904735,7523.722816138639,25494.93572974108,1070.146239177218,1720.789792969808,2197.298678355753,3022.5550737735543,1627.0849268587494,3894.6854690003647,5363.949279850007,2507.202322179153,2568.1328192604083,1595.508556190879,5433.066954823671,3710.119351567828,1215.6327124211327,3088.2030611638947,1402.3828858920338,4379.174080738145,898.7103677648605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 06:00:00,1574.7850679724938,2615.6678090327937,1862.550170134228,7240.111856684063,24596.45279448441,1050.0435631382284,1672.9676744212245,2106.036513828303,2907.0900607847443,1567.919689210809,3798.114330267968,5152.055759965791,2396.220955095097,2434.705615962668,1513.9429091313248,5138.140277274256,3533.9082559194608,1164.191628726939,2926.2485816110584,1307.7920292096155,4273.751859864826,878.3932831529694,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 07:00:00,1496.2179437820475,2404.250048448607,1755.4132539856794,6858.537368042595,23258.32215011429,1019.6294819179194,1619.9251562778647,2020.0439243469195,2735.118085337859,1510.1559880097425,3666.493246830634,4925.2553420971335,2282.1820887242684,2265.3481017192958,1437.73249015847,4849.960905420987,3330.2877894802687,1096.670334749142,2727.760863385579,1228.985773268196,4215.591466764738,890.6017823167456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 08:00:00,1426.4913031618914,2284.753612405402,1635.730807008508,6487.857377162306,21765.498686932984,996.5696066470698,1577.698885509854,1953.690674482032,2541.6238942666546,1467.7392538497004,3519.8981966268784,4763.186090620923,2139.645675181205,2089.204552636904,1381.1369714780094,4661.050864830339,3085.609196623272,1019.1166766100328,2588.7156257117604,1177.1453873101118,4143.568996789894,875.8794179817837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 09:00:00,1360.7987673280309,2205.2244479281912,1537.535388912206,6243.1690886798015,20557.27335914448,979.0780583043744,1548.4506051863484,1909.5505431318984,2357.4775293630314,1445.9377073293867,3393.693538771101,4661.428145592511,2028.3545744697728,1952.3326665980449,1340.716286945377,4569.995277286907,2899.8077225202983,957.8647143364592,2491.05142060073,1150.7480878545202,4100.084092093609,864.9852572994655,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 10:00:00,1332.9664928754812,2155.31494344186,1477.5342661182135,6127.154160744361,19656.732106088115,976.9680716861048,1525.007612648415,1903.554234995974,2226.041945815685,1435.500257364726,3317.2490068405627,4611.655716247258,1971.50416001994,1851.93477076722,1319.6787281575923,4505.760914739427,2785.7067296401337,912.727311323104,2414.992258254937,1139.2289045071134,4077.819346165376,864.2423716145313,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 11:00:00,1320.5009169199518,2163.828942323677,1446.69456125414,6119.165846609798,19101.294018238943,983.9143735576832,1518.9796811405167,1907.3372113062728,2143.0244202230733,1438.471155034783,3277.8809998836023,4608.827243565598,1963.0712617480888,1818.0533205879528,1317.4176339833252,4502.840715795311,2750.740515203618,896.7620086186347,2399.2133396684585,1152.9490299605975,4087.5395125191912,865.6743051980767,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 12:00:00,1325.3763304006025,2212.787709318113,1431.364978450672,6192.481622072602,18803.975009576752,994.5642443846608,1524.2927921335704,1934.338751147472,2090.6244442751395,1451.5538648457812,3268.920615932296,4631.270627922083,1980.741365277708,1817.594887484784,1330.235310011912,4540.196101710537,2777.292607500278,897.4238118370217,2421.2043530689816,1190.044378200339,4112.452784449646,877.2708500874571,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
