time,AVA,AZPS,BANC,BPAT,CISO,CHPD,EPE,IPCO,LDWP,MONT,NEVP,PACE,PACW,PGE,PNM,PSCO,PSEI,SCL,SRP,TEPC,WACM,WALC,AECI,AEC,AVRN,CPLE,CPLW,DEAA,DOPD,DUK,EEI,ERCO,FMPP,FPC,FPL,GCPD,GRID,GRIF,GVL,GWA,HGMA,HST,IID,ISNE,JEA,LGEE,MISO,NSB,NWMT,NYIS,OVEC,PJM,SCEG,SC,SEC,SEPA,SOCO,SPA,SWPP,TAL,TEC,TIDC,TPWR,TVA,WAUW,WWA,YAD,BCHA,CEN,HQT,NBSO,IESO,MHEB,AESO,SPC,GLHB
2040-06-06 12:00:00,949.5386317347712,3581.689285142294,1551.548074499322,5227.495099744602,23253.376949756137,964.4896392320036,1640.7618602963294,2579.447080079698,2646.8439101843264,1329.7860984682932,4190.162972367484,5075.307338972927,1625.0150364123865,1687.180722695552,1432.3874188019352,4943.69829756999,2393.6036450646443,760.9830715568762,4059.219622706416,1611.4415143672854,4036.6728844101417,1165.9030614042797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-06-06 13:00:00,1033.139490453282,3533.5298670809816,1611.024162944426,5529.666364404845,23809.991709926653,997.6442279527628,1665.0737959101798,2723.819818065631,2731.140559107614,1377.5964374490034,4181.947567446623,5295.157190920252,1743.6045331315754,1821.5302573274207,1486.5770828238417,5380.275548096642,2518.2641438225887,802.9186185290473,4103.594651548016,1598.917187047066,4064.7278871196286,1169.9171621812316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-06-06 14:00:00,1179.3565064648033,3612.0149361663257,1722.1327191380255,6136.130067880503,25420.719481590066,1063.0973421513934,1665.4747138799949,2868.0676403009625,2978.3704545657347,1411.4341433336788,4308.78077944876,5556.3145313510895,1957.3576889623448,1979.682810751949,1579.1804240295637,5814.694733252155,2621.8509661442404,870.3499354047565,4066.541733918668,1641.1665569156771,4038.783147590235,1193.030619330441,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-06-06 15:00:00,1310.5693192658744,3567.366348639915,1779.1172493327194,6535.170869893014,26574.968120002617,1084.186392886712,1620.3654111226665,2803.678362273598,3188.3803832945223,1430.465744659376,4401.347089555438,5822.377676400273,2148.1049930787226,2159.4019077234216,1637.6748959887648,5990.452108000079,2713.7664814770515,942.7672360710066,3806.764521800991,1626.0510774985744,3964.038637751633,1190.0818805972478,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-06-06 16:00:00,1401.7218008718537,3752.7488309403416,1830.7902941024176,6797.278799600012,27842.077977107776,1107.9710728838345,1646.6552246000683,2955.266722171019,3667.9946375379295,1462.371252875779,4704.895324852073,6209.363141672196,2258.9068039198783,2286.2286354815965,1745.7454009473076,6523.372927322026,2915.302735734029,1003.4708612523538,3811.6881466002,1752.0406747031325,3944.5590063175114,1259.9446182726306,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-06-06 17:00:00,1483.4888774018873,3978.536050889091,1919.8907901320335,6975.669063610983,29796.42065491492,1140.1560769409723,1625.3564204475142,3109.938533593428,3995.8506979393087,1484.695648506129,5155.840962262073,6523.639447311777,2386.5684943227952,2394.3754472115666,1858.4480726682652,7069.899991523566,3054.611284100011,1042.5492757741954,3882.55205594153,1907.5817168071687,3866.0091013904353,1332.4248377406575,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-06-06 18:00:00,1565.7246743601524,4397.226455980221,2026.6048189305895,7156.321196650279,31426.07888720836,1181.8748249478588,1659.01150278172,3256.9399166259604,4308.5496382446345,1514.6351265175667,5554.878048113268,6857.648197805403,2494.9444952800227,2510.7991571950797,1967.8216008129127,7559.46776744764,3196.828901027324,1076.7478420789546,4130.754513775542,2122.774298064628,3847.665575405035,1421.8122389309187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-06-06 19:00:00,1639.9010800917752,4829.550710312994,2124.443920081588,7382.263218904049,33125.06420480096,1217.2083259119645,1699.0083682639106,3380.5993343467903,4682.625053485423,1545.911258295977,5924.7117660702,7123.135672085266,2606.758887470578,2620.07013090903,2073.185940793535,7973.167567297168,3296.3119253941168,1107.5111857883294,4409.803164690109,2341.155903586924,3836.850615356272,1512.4548558798058,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-06-06 20:00:00,1684.6727139300322,5031.210329462697,2249.661180015215,7573.516471035266,34258.35087411334,1242.3066356557374,1731.5608702730665,3483.7117687379578,4923.500706264602,1586.9101821990716,6192.384324879063,7262.569292611839,2736.582272517475,2733.636993164744,2151.986633708308,8240.099679374602,3351.714266121833,1125.6652032076386,4691.923249789506,2481.9536699751634,3832.7696956880336,1511.164887173771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-06-06 21:00:00,1708.061371042273,5303.345521956412,2392.9092943667106,7681.272348264725,34908.95531574928,1256.8210430743684,1770.2643545630735,3515.370367698012,5043.318978989729,1607.589324175485,6321.889182413746,7351.010032677871,2797.889054932998,2808.256771750067,2197.986203418928,8437.191935480416,3387.2232838208797,1134.7528279453088,4930.3562716916185,2582.4341235278343,3809.9256018395354,1540.613218255639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-06-06 22:00:00,1718.1444215019249,5564.534180803721,2611.934348554637,7753.652951773947,36313.06615617364,1266.4791574594751,1827.3578972963464,3548.48590805431,5260.918438114339,1646.3157906827555,6592.562260569052,7476.858304637305,2847.239483231656,2862.5696283215016,2245.837834727208,8671.550552642982,3399.320447202863,1138.4932557057514,5143.869082878913,2675.2295969864967,3890.1989333590654,1565.58107695743,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-06-06 23:00:00,1727.045530447928,5742.342160517373,2788.6390038998165,7808.974797285099,37361.12250222399,1277.2841393822646,1846.917925894152,3578.925523241017,5374.393064626683,1657.516874546757,6753.931347532053,7526.415356537983,2889.1157939870936,2907.533297241547,2258.280821596799,8694.619220741459,3424.554239282842,1140.8506195759437,5222.403258336963,2741.921770545875,3934.3157445441143,1578.2977703029353,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-06-07 00:00:00,1661.2081875132635,5784.831480471351,2774.253777705495,7559.093023964055,36126.89648328693,1254.0433667607883,1751.226223563481,3513.832887872579,5056.454958800077,1581.4810820247908,6660.608794897407,7234.986231421991,2750.1779718847583,2737.463448765061,2157.4682669294803,8223.083635139717,3259.172545093131,1081.3098290064258,5242.965456386128,2702.1106468087573,3880.145970745983,1551.7855675007825,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-06-07 01:00:00,1641.9372637838223,5697.951638038104,2761.0734815170144,7528.120704803751,36038.69213490866,1235.4691415607915,1722.051172892404,3485.0438292740923,4899.734112543112,1553.2679482129297,6535.647114707799,7084.357844719633,2720.629614054642,2690.010882374508,2076.4182655510567,7919.409389203517,3262.328606929361,1064.999975023688,5202.924962501026,2623.2166313783127,3897.380726346528,1523.180750588244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-06-07 02:00:00,1600.9582192311177,5424.115152690423,2644.3246482948766,7392.571906966849,35211.523798946335,1202.037549179097,1727.6023311589638,3431.8822590508976,4592.5276471915895,1550.825880689729,6293.368965242666,6902.040167816573,2608.8140842943394,2559.124580441718,1997.31933954983,7615.797002390758,3220.7891801559063,1024.8614485004748,5053.654932216199,2478.599784802095,4018.6197109786463,1477.8773919151938,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-06-07 03:00:00,1500.9606032529018,5175.475490967038,2697.5644367263685,7243.498129996313,34375.538404084844,1160.1748208599795,1817.406735508715,3438.036516784422,4287.217522729385,1538.8920565037492,6190.816062730525,6853.935451365041,2521.3561783943096,2529.1039498863383,2006.9363831013009,7394.027395620072,3124.9638234347167,979.2588302274404,4925.059339563068,2355.866494887129,4206.326519132211,1455.5710443127589,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-06-07 04:00:00,1408.872675345783,4929.724444728106,2572.893151697135,7003.832538685326,33361.51980387094,1108.2416751425064,1794.5098178587275,3325.729000504,4045.779996649432,1510.100038384018,5959.480694158715,6638.519130051238,2370.6637592319366,2387.688615424432,1917.1931852177904,6983.236361314058,2969.6424640064824,938.3973888437208,4784.294475397723,2200.109114918795,4191.479992835762,1418.1604729882774,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-06-07 05:00:00,1360.5652643789404,4605.295320867219,2415.1982233268927,6844.378747234878,32200.07829103124,1094.0560988138752,1741.042153122391,3175.9543858995166,3782.940923602137,1448.475093371034,5647.302674433271,6282.690188920975,2271.416939408274,2287.266355242024,1778.7995780271983,6493.611605208545,2908.4533060448694,923.7208044088144,4573.892803380599,2012.7890451535184,4092.5090516929968,1364.1748491869366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-06-07 06:00:00,1243.3059466612615,4276.530831667155,2155.762890366526,6420.3661881941725,30076.448879605858,1055.82771946881,1676.4561829084664,2941.5425536625644,3484.9152870261883,1356.107954585009,5254.29143005364,5830.438798641537,2095.669246312482,2124.7968832900287,1634.3818713325145,5983.972602909474,2701.023047772788,867.2169658364206,4368.2689986919,1841.543226408874,4006.500272155754,1323.7933351328645,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-06-07 07:00:00,1124.2640497444304,3969.846751299093,1922.5909441304568,5937.168423537842,27717.010121775995,1012.2541529683964,1616.8328880518934,2766.7316735539493,3204.2508234142724,1286.9328281467244,4875.449581513482,5420.9753567295,1897.234591172005,1987.806601052402,1528.7386488156922,5575.431606254078,2513.7831850368448,824.7754932893095,4195.172559644517,1720.4688762829337,3913.948384907525,1259.8736900492122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-06-07 08:00:00,1039.178009722326,3660.209202839628,1732.179905305447,5565.701766734507,25523.5588684046,963.7881289503908,1582.4000931903636,2671.2622052573806,2926.086627418932,1243.0897083550858,4539.178236773245,5126.210478462926,1740.091504007862,1859.504736025675,1452.7641843059937,5275.45372532152,2366.1592543052766,783.4372410633348,4005.768284095438,1601.7277250450386,3885.9347354346783,1207.0540414593524,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-06-07 09:00:00,980.7575912181162,3517.8248473940853,1611.77163888972,5310.191767603596,24065.11718251548,939.6243605797129,1570.6540991250424,2613.35058243599,2754.849915836317,1233.581307485338,4340.828745458,4989.693781746885,1636.9117853241523,1779.242538123194,1406.2322551322338,5066.301897754735,2269.977194066256,758.0350534330643,3945.627550968381,1559.1789748244323,3867.302285828389,1177.184839899222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-06-07 10:00:00,929.2689187948374,3556.0440933646937,1542.9882197737754,5075.455180805538,23135.0043351358,924.4606511754058,1580.0751471226818,2632.289888565866,2627.704227198684,1231.7283719396123,4247.481568435595,4936.5832533563125,1579.3115057633818,1707.9442037870538,1384.02891051568,4935.0269330939245,2191.1448814964047,739.4339768599035,4117.877247055088,1590.1511882873158,3878.464084283272,1178.3064673681242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-06-07 11:00:00,908.493293919063,3374.1322279980272,1496.6552301492766,5012.326990131982,22334.14334026487,901.537966402173,1562.1181697929298,2569.173267313045,2505.1031707453662,1235.6536837528809,4075.918553864883,4865.27965388154,1579.0395183133533,1694.9655187597496,1360.9854784887627,4852.42670219571,2213.612940498844,748.10937782511,4010.451260094064,1526.2734889331537,3883.69758951953,1148.0891528899108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-06-07 12:00:00,901.2392013396166,3199.221487474501,1477.5290946870794,5110.102013456595,21820.66329404472,882.2358435820096,1558.659671849511,2514.892734310307,2426.965035290113,1247.8171552016656,3930.374384301109,4840.923121923729,1615.573035204985,1712.020859654007,1356.2515561723546,4843.244196580856,2290.8184581967234,770.3885448592105,3952.765059530632,1466.7688284000028,3890.199268854961,1119.231605425429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-06-07 13:00:00,920.0352272585202,3121.9656603997887,1479.349743612836,5106.095517990576,21780.583078350457,895.0922901957683,1531.9529106292948,2540.2138694778764,2412.1419506560305,1249.056823792895,3820.413650351336,4897.6336092201145,1629.9942768792855,1724.5690381140694,1355.7270627428068,5107.29730469841,2267.4034248714747,760.189313007554,3891.623500471652,1444.3798193857074,3835.038063600912,1113.5748920325216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-06-07 14:00:00,993.6693454612418,3245.8450106598075,1453.4660908532271,5343.643388934893,22426.400247263096,952.781923049242,1499.302639416608,2579.733207534762,2528.7009204538235,1266.038476031337,3828.790208938839,5051.535424328539,1608.1946048941245,1732.09211699048,1434.7369544339213,5509.978073639464,2218.582422105378,743.4487684961223,3751.7594916873054,1510.2107622369645,3783.7386810269895,1134.3265965446872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-06-07 15:00:00,1075.1047938869513,3320.463973876728,1480.5990869345526,5674.647995390073,22865.255204594927,990.3727760088742,1444.2078445457405,2462.5017299712727,2686.9828128356467,1301.1375500081915,3867.679217244979,5365.167708672196,1739.7562014665164,1791.031239547906,1510.216582528108,5891.445579965698,2231.8405590582643,756.4929669834559,3504.831411099727,1553.9182294004374,3721.651302728332,1142.0389382233875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-06-07 16:00:00,1186.2616946364758,3707.7456293328287,1553.5377121331956,6069.201407980107,24115.64212742083,1026.469229033235,1473.5373523166763,2512.653962679255,3220.693061774437,1345.6822088748474,4226.170763747137,5772.40549985044,1881.708600338028,1862.2749471209968,1642.09956662765,6560.528648038757,2515.543363585985,834.3397330675076,3616.818736042164,1769.7714660162028,3732.086258297792,1227.0702854882345,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-06-07 17:00:00,1258.5386967118443,4059.34986354309,1696.3544206240113,6339.379150952629,26645.297940476416,1050.098501748496,1460.6927394795998,2579.993780523398,3674.02363460982,1357.0645172750303,4643.990635749237,5998.1915031185945,1999.065543037856,2018.424853850537,1763.1088316465302,6985.836827875109,2738.93501829994,904.0020619743664,3763.295043880875,1974.944471581199,3675.858122141114,1308.3065149664403,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-06-07 18:00:00,1339.607350685003,4467.145140464505,1845.0693610533276,6537.456284560003,28793.50309994248,1081.9330816949673,1502.4258010774283,2694.4271309772985,4049.4673362693143,1381.044494124545,5140.6188534823095,6227.453736032068,2124.3959168424963,2124.035626459872,1875.0929864194547,7376.467882790432,2910.1245803310903,953.5544101578142,4032.6052077899376,2170.433603715461,3677.1408118386735,1395.545364177754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-06-07 19:00:00,1397.304843125264,4673.752810604033,2038.8193372527655,6663.466508093583,30333.23272776741,1120.5414688187388,1550.1177239019034,2768.8797845586187,4295.731662095295,1400.4344086612195,5576.228827874313,6407.911085881144,2215.2421338189174,2207.657081275063,1964.270677266332,7686.227662165834,3009.849281052908,986.5666555939551,4302.876113243997,2288.769494844664,3678.511758399857,1465.9943588697383,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-06-07 20:00:00,1424.9276364364284,4852.892017424038,2252.208267357656,6715.231562980649,31223.2911156314,1146.406462749453,1574.380622184959,2835.7243640310444,4420.11861498934,1408.4195895139746,5929.528207892278,6437.828352661797,2294.581973665384,2261.591782495515,2018.6612368658712,7851.440803787336,3035.406937674149,998.7097820020643,4552.541501461505,2399.7262588832714,3669.305208857474,1454.2095238195257,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-06-07 21:00:00,1444.4116653652627,5023.03026381588,2350.6228477551867,6677.196521433256,31259.440937243977,1160.2540923817978,1606.8417963550246,2821.793791435421,4378.103900153679,1403.3774156699508,6078.916414646014,6440.456258435356,2311.687720387752,2225.261237143446,2036.553550840573,7874.464303651087,3023.36409464628,991.4475695195748,4778.113834589896,2470.4262434256,3646.291184503162,1461.0520324740507,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-06-07 22:00:00,1466.1436108629953,5361.503902565392,2463.754850835738,6647.717153011112,31857.466281525893,1166.5241166076532,1661.9517660829947,2870.1314700585667,4434.865675433806,1437.1047965141686,6226.615218756712,6580.976550334731,2309.995465545533,2193.803903045201,2071.308091540936,8073.711754036753,3001.877508201941,977.3077411445483,4990.439004659409,2576.008240566075,3740.6182444729657,1471.7737084590633,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-06-07 23:00:00,1479.2997199623935,5593.626038010473,2559.290669773321,6661.776225335798,32431.861667782912,1169.0409596695404,1691.4520618153608,2892.4111525019275,4455.558556881371,1458.7784397726912,6313.61115284022,6649.839903655195,2290.872798035581,2163.434161922937,2075.448467904921,8074.509993655942,2986.744417896549,950.762054600347,5154.483440703907,2632.5753106326188,3814.232047565013,1475.577076747592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-06-08 00:00:00,1542.9208356164215,5731.617899453339,2719.157370122246,6919.444840776347,34957.42684450629,1198.36202834674,1753.8539229656683,3006.772957159389,4736.26956322238,1505.9484480039207,6397.736512486548,6886.855799117165,2401.6904760865755,2252.601434356082,2084.042878662168,8246.992427913516,3093.6990453146227,999.9591796433748,5242.965456386128,2679.8831569126696,3917.9892820475407,1485.5267436938425,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-06-08 01:00:00,1516.6460555246645,5617.1458298255575,2650.8806663505325,6903.509010398943,34743.922177687295,1165.8120090428188,1724.9629479056389,2993.75559158464,4598.7214951437245,1501.3069497951285,6237.131132987001,6764.50196529236,2363.0231596116146,2245.263717461401,2002.5129727852657,7971.574027982708,3041.025101146585,976.5966535219488,5202.924962501026,2589.8753965341816,3929.0069222199727,1456.517909562967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-06-08 02:00:00,1459.3246794598972,5323.600610767508,2592.854935111733,6861.218596256466,33888.90932651593,1115.964404539054,1730.0879927556275,2965.828730199426,4312.60508578834,1509.7260171160897,6005.991639556215,6629.89759637016,2300.005431314526,2210.584049662905,1928.6929962673105,7674.482221017341,2946.666733287246,939.7383525010506,5053.654932216199,2435.8546119250027,4042.406935225339,1415.658740291605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-06-08 03:00:00,1402.2823366364028,5055.252215333742,2664.9886688889346,6825.818539557785,33368.235205768266,1094.059836605951,1819.2532269805224,3053.4072412353744,4036.054128593588,1515.814263942181,5941.224163136896,6627.739028344645,2329.3854788126405,2275.5364024598566,1947.428225289885,7544.000732110239,2853.0165956439496,918.355678823666,4925.059339563068,2304.5722874346206,4222.545081118594,1401.4327370558697,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-06-08 04:00:00,1339.432079752185,4823.297282692072,2550.110933583447,6619.439187119727,32822.96577107431,1060.7046311941715,1795.7881581084405,2997.1571162449304,3892.108501793624,1490.8518596246188,5786.727742104259,6445.89873857294,2267.502878710626,2341.473384462819,1879.7514207863485,7098.311683564411,2941.22443936551,968.7048027494376,4784.294475397723,2157.363942041702,4204.184533058427,1363.3932961322398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
