time,AVA,AZPS,BANC,BPAT,CISO,CHPD,EPE,IPCO,LDWP,MONT,NEVP,PACE,PACW,PGE,PNM,PSCO,PSEI,SCL,SRP,TEPC,WACM,WALC,AECI,AEC,AVRN,CPLE,CPLW,DEAA,DOPD,DUK,EEI,ERCO,FMPP,FPC,FPL,GCPD,GRID,GRIF,GVL,GWA,HGMA,HST,IID,ISNE,JEA,LGEE,MISO,NSB,NWMT,NYIS,OVEC,PJM,SCEG,SC,SEC,SEPA,SOCO,SPA,SWPP,TAL,TEC,TIDC,TPWR,TVA,WAUW,WWA,YAD,BCHA,CEN,HQT,NBSO,IESO,MHEB,AESO,SPC,GLHB
2050-08-12 16:00:00,1282.139191768464,4558.836039694725,1890.696395927272,6943.777364944288,27532.570052240608,1066.7920482113973,1620.1651738699093,2554.4301169172027,3436.0040215804424,1489.269044163986,4640.857592624996,6444.395362466818,2370.5673024972534,2603.9917097542548,1775.4994798530154,6782.022594602169,3238.0298379783003,1068.3679358340328,3811.6881466002,2099.986381922667,3930.232609896207,1282.165565281054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-12 17:00:00,1333.4431647141312,4500.8174942140495,2076.2544757517157,7162.270588183577,30534.300307955087,1084.4100288372292,1598.511275203546,2658.5787118045,3961.339697218358,1455.8056911347471,5236.039285709456,6732.164274783701,2556.6204020472114,2923.6491731956185,1913.63708999337,7150.32047630815,3386.2952140289,1118.7847052726725,3882.55205594153,2123.8722915652565,3861.6841515274,1377.674766194178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-12 18:00:00,1393.1952042790836,4629.789513762647,2355.7601600421517,7516.234172011317,33194.20560298382,1114.8797484496813,1633.586735592988,2788.5206338209305,4387.15802877568,1448.383074800858,5875.671341902789,7082.077461270955,2787.0812356349466,3174.9308195693707,2045.5661295665368,7657.276465158628,3580.146948349121,1167.546413267205,4130.754513775542,2215.1038714791475,3844.4218630077594,1486.8590110828547,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-12 19:00:00,1457.0226084091555,4829.550710312994,2709.6025460037863,7817.276925164923,35380.469936734946,1159.0867694797714,1675.074998033177,2940.56909898449,4728.639721113357,1465.1952505063948,6434.862212443817,7359.935052434745,2973.6061244471257,3369.51883151979,2160.5285595167406,8088.364477934549,3744.403851163539,1210.7696697359152,4409.803164690109,2341.155903586924,3834.147521691875,1585.985989616776,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-12 20:00:00,1509.9654080034436,5031.210329462697,3005.470873785345,8016.298279193657,37056.72465262401,1189.7310292647833,1708.1956512644272,3061.818980352954,4982.936318617348,1481.7089786142797,6867.386880561174,7411.010695218967,3121.8118329155022,3512.1590385341533,2253.2464828874104,8405.287702175365,3848.397047215613,1237.4249113954638,4691.923249789506,2481.9536699751634,3828.985364557878,1596.8165374607918,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-12 21:00:00,1545.0271590528737,5303.345521956412,3200.989938920935,8114.732434146098,38069.307791977735,1208.904034718057,1747.467286776529,3099.786256522502,5116.175536067287,1487.8677378650066,7117.1892232669325,7435.83369131051,3190.3116984089997,3520.427506434579,2308.3642380691344,8561.082952580988,3912.4797411724953,1251.667412015181,4930.3562716916185,2582.4341235278343,3809.384983106655,1635.1532473460306,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-12 22:00:00,1573.398056680786,5564.534180803721,3398.8240671153094,8202.649241450346,39473.41863240218,1224.551775147702,1803.211470357327,3143.15339734423,5310.7676613779295,1522.8094597465224,7405.684151077207,7582.887877928108,3243.6582839731977,3496.888158469073,2357.6555828728497,8869.341474680745,3950.9180230898255,1256.0430072231718,5143.869082878913,2675.2295969864967,3888.306767793989,1662.54520935783,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-12 23:00:00,1593.583156432739,5742.342160517373,3538.7977840716617,8265.739188859015,40479.70820563882,1236.9096230820385,1822.416404441324,3161.7642427631345,5405.069509711975,1542.803756216192,7555.91458200586,7713.734269351746,3282.337668916202,3519.7347238274874,2372.977996733317,8925.01304201621,3986.459209379293,1258.2070326862622,5222.403258336963,2741.921770545875,3931.612650879718,1676.877971576676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-13 00:00:00,1587.8960633015352,5871.6031142191705,3557.7496198854506,8216.398801038964,40171.19218461432,1222.9437793196037,1784.2202103493116,3120.661649538109,5276.979911425195,1530.1907506982209,7463.054498628178,7689.455945566584,3241.3217779908864,3509.666535595658,2326.186838202736,8761.78785751693,3965.507280571682,1234.3133313667497,5292.290168411397,2742.0564091957854,3948.889350866432,1660.198682237627,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-13 01:00:00,1589.4159688928423,5936.346227992066,3498.327956018645,8249.412058801117,39968.13415913575,1215.5646518695014,1762.500176901689,3118.628770873343,5122.822056877146,1531.6423130691578,7281.905906075372,7641.82228054741,3225.0256239956907,3577.8177336440244,2251.1039089759493,8479.610302767702,3980.343318887057,1226.7450117915578,5286.162779026923,2721.983316166304,3979.229037987648,1630.3340918895242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-13 02:00:00,1568.5130393903264,5847.956333073967,3287.993279781999,8184.2807513249,39183.20845720201,1201.4840435877256,1781.5798734335822,3075.6341334302374,4826.130832117563,1539.7619558852518,7005.28998342352,7381.894033899137,3153.1522688449154,3557.096956293116,2164.2210322081664,8093.080851845272,3931.850040328237,1189.5648306011915,5191.477362555916,2643.883584494578,4106.76936504763,1581.2767003060662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-13 03:00:00,1485.865184483564,5861.832425147353,2994.612600658398,7828.8932320150625,37850.65244010541,1150.7092000392554,1868.6472285193968,3104.5259816136418,4540.709584355777,1586.1986004549642,6724.800080358771,7352.605589626116,2967.07595087612,3382.5117227766423,2158.224889147715,7974.261471147986,3662.047147267088,1111.7207919564669,5078.885342672939,2623.3902481147734,4282.069404284516,1545.8518950562895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-13 04:00:00,1431.6620200265943,5831.558238760862,2841.6535999224084,7561.209076794917,36076.99244891577,1124.942040424115,1837.7100788989812,3047.6668252162644,4323.724442119004,1585.4122592719257,6422.3808152241945,7127.459280691143,2761.0785041500544,3182.325881685661,2051.741648489789,7539.66116804906,3509.457761438207,1066.6352458535534,4950.196806833512,2545.9401755652693,4245.13923549571,1513.1609795604263,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-13 05:00:00,1378.684385110605,5648.29277353909,2620.8235858296043,7387.158588137853,34428.37848357062,1116.563950273116,1762.4031532370109,2916.162282224333,4022.9044135546096,1524.8203458366518,6020.254251224009,6717.156785855898,2605.358997313415,2995.228365240498,1867.5948418128664,6849.164125067612,3446.701896568462,1044.9640038849952,4692.76616680759,2422.890565155068,4110.03090548695,1454.3167974132866,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-13 06:00:00,1250.8527834269485,5369.994905146056,2300.949918751387,6888.942404502532,31941.227447846657,1079.2202651505447,1674.286578908033,2686.359037716036,3690.783741507444,1436.5304569970524,5575.889072496275,6241.406316351181,2367.308979123078,2696.0991384368854,1689.3289253022906,6254.439735368108,3203.733053074964,965.8738122027172,4425.907849155061,2288.690985751064,4001.3707400266985,1410.3622076583288,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-13 07:00:00,1124.146275906956,5011.035523935107,2034.9421153288747,6344.138367086279,29176.261247288418,1032.4147194252878,1602.6546421241965,2480.021281206913,3363.0452580367405,1382.8304332036384,5173.410300429677,5836.721426626006,2115.560682428758,2398.4314712572923,1577.709513795698,5844.446303895531,2881.962061059644,865.1806460303162,4193.241165634574,2153.1803552925207,3905.055301449165,1340.067353254016,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-13 08:00:00,1040.8602986553751,4712.766215012817,1833.673586175411,5975.760738495397,26875.54874461043,996.9395673056458,1574.7187092894128,2343.4663507096247,3079.74962018999,1357.8964972889137,4827.48723186115,5510.453564051102,1928.4653817500048,2185.5888587567742,1505.0399521063268,5498.47265777973,2632.1089931053693,788.6224543412463,3987.290146323038,2032.283483868949,3881.344871979132,1283.051888893349,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-13 09:00:00,982.5554327228828,4566.01230942172,1708.925483637062,5732.305113298411,25464.489081659776,975.378019372002,1562.9375073014576,2269.657041334506,2917.834482873719,1347.0211151520875,4615.702706759362,5232.594778350227,1801.94721977294,2054.332655884553,1459.9942551560828,5130.394866173067,2468.9509261490284,739.8131938082754,3934.702095421894,1989.4060734154516,3878.863621866418,1251.9047874050975,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-13 10:00:00,935.2441872459704,4607.487069346117,1635.6138414041493,5529.767000795428,24609.782013125227,967.0447210028236,1585.431366582458,2270.238368650237,2819.029697709025,1347.7573019577756,4511.666490510355,5104.410719916737,1708.1698900552456,1943.7361985008877,1441.617813450734,4899.637613995666,2327.697741348679,700.2477593952364,4144.443662332831,2025.4174506666568,3907.3527111898698,1252.986226067424,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-13 11:00:00,917.2992582038509,4424.913962789815,1588.6963218373542,5441.163464687071,23945.164377269462,950.811858752292,1587.1044513911422,2203.233005710672,2739.2142133390853,1362.589249736597,4360.514879866989,5060.060643261035,1667.949721031914,1886.9160702441704,1433.1959235657748,4839.640628513653,2288.590411108758,689.8239403205143,4066.680031535085,1961.083092700932,3941.502866854379,1225.1190633621,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-13 12:00:00,931.7562605346498,4330.621166136583,1584.1441711850616,5494.680229819414,23749.09145721668,942.1407539830044,1621.0896242313052,2218.403394670368,2730.505701236545,1404.2233605285646,4251.294136493675,5147.380245932048,1692.9987979429095,1905.6481302483287,1465.6510730835246,4959.652483312799,2345.6442360306514,706.6869613989874,4059.219622706416,1936.3048282331915,4015.048135094967,1209.9223629797525,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-13 13:00:00,1001.8808316787324,4329.762708980164,1639.4143116707153,5751.640723229511,24336.30587834152,945.4968290384328,1647.7451836362957,2316.7522114603594,2833.3938592825407,1476.2969519313351,4202.4459274717965,5291.65850611641,1804.922016699832,2014.739838621192,1510.458680769599,5142.957035172314,2490.3910722425817,757.6194862684521,4103.594651548016,1946.00799080906,4077.702736708734,1203.874909110882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-13 14:00:00,1130.700229877801,4418.102144920698,1743.5129545985628,6347.859456297877,25732.836023324475,1008.667332923078,1646.725723550874,2432.44351561269,3037.86328375842,1516.1255843399758,4264.103291848466,5494.73767880349,2014.490299764815,2270.0814370261105,1589.6996993151945,5320.267128239538,2801.5742445318224,886.256606700077,4066.541733918668,1989.112264135212,4077.707696357552,1209.799877073477,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-13 15:00:00,1244.1355274374885,4450.317618864762,1847.8143993370725,6823.762941208897,27339.95964386147,1064.1275380849322,1599.1307591968816,2500.236723125773,3389.8680248177907,1490.8975377294996,4489.21281516935,5603.249891599267,2304.253542443383,2629.4285655009908,1660.1349702472742,5253.539510538044,3155.872948996959,1030.3252389494885,3806.764521800991,2004.7733091896173,4020.803604703969,1228.651173406232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-13 16:00:00,1342.7595217317598,4606.137000599618,2017.0903751365151,7209.62745212423,30598.68498280489,1095.6598180848582,1623.1479677859056,2631.4373585836074,3972.8418105729857,1469.648759797999,5040.642546239794,6006.139792864816,2565.4127886806814,2974.4203509189338,1807.65308125112,5430.482452835443,3484.010446747647,1129.7388569255102,3811.6881466002,2111.100126870711,4013.2175853931935,1319.7391665862094,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-13 17:00:00,1418.119551353631,4500.8174942140495,2255.80365799334,7667.53015191891,33778.186329810735,1134.8319649013818,1601.209993508495,2751.7479671539754,4490.508374939575,1436.19614327212,5708.318301566252,6300.97734340108,2865.922974399981,3282.8309350365053,1948.6701183823463,5617.20787597936,3767.592473457408,1212.2089784950128,3882.55205594153,2123.8722915652565,3943.317580192189,1418.8845224643478,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-13 18:00:00,1535.3746301234612,4629.789513762647,2689.164062340743,8070.876647493929,36633.00323130288,1199.6218650798266,1636.78258621727,2970.683688245109,4958.506818489173,1459.252634570872,6370.227669828307,6643.821891668942,3121.959214487174,3545.613475262305,2083.958489444869,5943.093495614907,4011.297614713797,1275.6225828366744,4130.754513775542,2215.1038714791475,3926.866219771867,1531.7049223180406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-13 19:00:00,1636.0100487793782,4829.550710312994,3054.3082754989464,8406.099048996599,39083.79045954017,1254.9207861923965,1678.554924268506,3158.218462712079,5190.703675210503,1477.8764035714107,6958.379046058652,6921.679482832732,3330.063352533266,3569.457447716933,2203.7199643798663,6265.1802245521085,4199.119432491465,1326.386037182325,4409.803164690109,2341.155903586924,3919.83559085326,1635.2760902536477,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-13 20:00:00,1699.069529785898,5031.210329462697,3355.827516878789,8634.639190235901,39493.1197334169,1291.7765100235974,1711.1784451804238,3313.377484081581,5207.257823303509,1500.678735560674,7248.328916936225,7122.963687778937,3373.569740644502,3569.6635077943915,2297.87760124597,6564.310658593157,4316.20424796757,1336.4141758311855,4691.923249789506,2481.9536699751634,3912.2406494213046,1637.2182592942922,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-13 21:00:00,1738.0223121477254,5303.345521956412,3538.63202641825,8750.16316936287,39336.23323399,1312.9460574917168,1750.734156303573,3377.3680537403006,5215.873982594469,1514.1227781518369,7250.853095679225,7255.583416716139,3346.9610632181543,3520.427506434579,2317.9623280387173,6778.791127625376,4317.447168689113,1329.776128483992,4930.3562716916185,2582.4341235278343,3890.207483672125,1644.849660586069,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-13 22:00:00,1765.615003513157,5564.534180803721,3711.0370434203496,8757.291716932958,40308.75408867397,1327.484607913114,1808.537888064464,3434.9297182833943,5389.376051908975,1554.082971935367,7405.684151077207,7457.419549533988,3337.168363986824,3496.888158469073,2357.6555828728497,7152.255448199122,4295.664001255912,1319.8446815665072,5143.869082878913,2675.2295969864967,3966.426174695061,1662.54520935783,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-13 23:00:00,1787.356515790067,5742.342160517373,3841.1216615797102,8806.399080926094,41690.944617233,1338.511427837553,1829.5182947175056,3480.352441842652,5558.451735138408,1577.019024905881,7578.191894074569,7552.9227498606915,3360.6623513207774,3519.7347238274874,2383.5358956998566,7240.529914771573,4307.640272582124,1316.5952316307696,5222.403258336963,2741.921770545875,4009.461748414351,1686.5743848167142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-14 00:00:00,1737.8615043674697,5808.481960923803,3729.258175815036,8617.108502405677,41486.96566103122,1325.6970412936068,1734.9628948310242,3424.7228222884573,5434.158688912681,1519.8329449562943,7560.612202473555,7286.233858512553,3232.114538108845,3390.3603459044057,2315.836751427602,6908.100032580999,4150.11488698724,1261.1145476103727,5242.965456386128,2703.82045372384,3951.507643486063,1689.1514217346826,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-14 01:00:00,1730.2636745752147,5839.854520752805,3670.870570840306,8634.298415009971,42721.37578508344,1318.6583921793897,1706.640070993089,3414.859795318453,5563.112237512463,1514.258905907417,7631.690868488667,7137.37263136504,3261.709307808717,3438.4536669000963,2232.8671320552608,6746.753043892392,4177.821913182299,1259.0404210570664,5202.924962501026,2676.2206457459083,3964.958067956453,1669.8390008438498,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-14 02:00:00,1655.432657604663,5731.571398572289,3438.0185889231216,8402.425153643877,41796.75164588942,1281.233715768002,1713.611607314885,3276.5310827670723,5451.46810957966,1508.5937713067133,7327.036245231118,6909.108806035953,3280.9677363581154,3461.500997141277,2145.609829579888,6642.384183611382,4145.947666345903,1242.771218234095,5053.654932216199,2601.7058826881225,4086.197052588571,1617.2633322407696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-14 03:00:00,1528.9760287021554,5723.378288115485,3184.6659263804577,7967.998865109581,40863.31044779613,1219.4055673004218,1804.6233330115872,3230.6387535222625,5211.345430923687,1508.5678907621718,7137.601825650987,6873.374206468348,3075.713279265837,3485.308527399788,2152.3474461404835,6724.28691121162,3811.056079088084,1154.7557861957357,4925.059339563068,2580.706104220637,4268.227364046903,1592.1288641099925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-14 04:00:00,1434.0761418588356,5676.685452351349,2927.774207363603,7586.1499236109585,39501.72204447924,1168.5457315605163,1783.643925736169,3127.4039323967504,5046.599017556961,1500.8451248372337,6914.056722708558,6665.026523373936,2841.2643303968007,3238.268101335179,2071.2425292295984,6440.608447842605,3593.520652362321,1093.0423565406993,4784.294475397723,2510.439070006488,4250.137125353176,1562.3946199338734,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-14 05:00:00,1387.2731857610934,5527.664058512804,2741.6933868499154,7368.92290147223,37804.99180678645,1140.969346723948,1734.5084140683036,3012.3759674031407,4778.529888107774,1461.812933970241,6573.43422383779,6332.170656456681,2676.830046853582,3067.410947044702,1920.8081977670568,5989.857781225464,3528.036208786664,1068.5297028646096,4573.892803380599,2400.915214877518,4149.003709278894,1515.1369998192572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-14 06:00:00,1266.8089174775569,5340.802452027453,2476.014772894002,6919.17608421246,35021.52952164558,1092.0185633175238,1668.9281792157135,2810.820384167125,4358.262121336726,1389.392087015986,6154.046509017991,5892.289383061178,2438.6009364881315,2807.8826009760523,1760.9199201428391,5509.876087679655,3299.583668437315,1007.4022526375971,4368.2689986919,2291.222445075889,4058.9402892450553,1476.0030522349412,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-14 07:00:00,1144.1347432527523,5030.17662491732,2221.2188846985546,6433.640025661053,31984.50773422785,1047.9704344432716,1607.884506303904,2632.206677309553,3961.5723762276666,1339.7339966284794,5728.003268516764,5482.825941149132,2178.6861188945395,2513.21625224538,1640.0381060738912,5134.075752774173,2977.743191707442,925.2782124135792,4195.172559644517,2181.261839897993,3963.6853083324295,1411.951565488391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-14 08:00:00,1053.2410007860751,4738.2769367972,2008.4376004922703,6052.72253633442,29137.49006820991,1013.3248564055808,1572.7415224147562,2531.508322233165,3569.823318703033,1311.0666606937864,5331.102712842799,5177.6119853516775,1989.4480661259508,2250.9558617349658,1549.536933887956,4863.702862344901,2710.6464271381437,848.5162094147976,4005.768284095438,2069.3599163204312,3932.6982558287455,1357.2166498846395,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
