time,AVA,AZPS,BANC,BPAT,CISO,CHPD,EPE,IPCO,LDWP,MONT,NEVP,PACE,PACW,PGE,PNM,PSCO,PSEI,SCL,SRP,TEPC,WACM,WALC,AECI,AEC,AVRN,CPLE,CPLW,DEAA,DOPD,DUK,EEI,ERCO,FMPP,FPC,FPL,GCPD,GRID,GRIF,GVL,GWA,HGMA,HST,IID,ISNE,JEA,LGEE,MISO,NSB,NWMT,NYIS,OVEC,PJM,SCEG,SC,SEC,SEPA,SOCO,SPA,SWPP,TAL,TEC,TIDC,TPWR,TVA,WAUW,WWA,YAD,BCHA,CEN,HQT,NBSO,IESO,MHEB,AESO,SPC,GLHB
2050-07-15 04:00:00,1534.8016935945398,5831.558238760862,2695.425631940751,7464.634603551204,34749.91691232923,1183.347724626837,1846.5874417442087,3304.2303514969885,4102.018193150185,1540.5461386607533,6219.657275398867,7249.393289975573,2619.4094298405707,2724.197349488158,2003.7511986418735,7674.419818228632,3350.367512392992,1014.4035492859676,4950.196806833512,2545.9401755652693,4207.566233560592,1468.7190855435754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-15 05:00:00,1453.4665649806336,5535.952991389949,2519.694932022792,7278.30769880384,33412.46973988608,1149.8381419354032,1770.4282892490965,3128.645226822372,3859.2410063691577,1458.2070766020668,5872.8185421430535,6840.857954695173,2478.780294472664,2588.2925351472427,1817.8280483720223,6977.402195399791,3282.701454651483,997.6923402222874,4692.76616680759,2392.968944141106,4073.2688316511512,1405.7823216741936,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-15 06:00:00,1317.743602561811,5109.839620169095,2223.8408728281333,6783.3652261259285,30870.239314444258,1102.8875911865075,1680.2521667400265,2911.6875141943588,3510.446103017113,1352.8072588246343,5425.474864241962,6350.970208751684,2242.9906102616264,2354.4296417320343,1654.552798292503,6320.9324337366015,3036.9038857158303,926.6214286526784,4425.907849155061,2184.39276393096,3965.1492849237775,1358.5296509073223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-15 07:00:00,1180.5358904309633,4721.3171383925865,1957.8330694056208,6244.29018288515,28050.193724168195,1055.339124913036,1607.4839275120005,2740.360980401194,3169.69356316051,1297.7592765633276,5008.103596308596,5930.380883032883,2012.862820765478,2101.6755068100933,1544.161554776661,5901.440045354235,2717.442887637059,833.8377714217891,4193.241165634574,2030.0742574064932,3870.455702544884,1285.5672655891444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-15 08:00:00,1087.132150752327,4409.251715873023,1758.3170185685951,5871.767993399849,25651.56230643626,1021.2436823829348,1579.405956871693,2630.095347119546,2860.3698125419564,1273.5742064640986,4645.798782286627,5623.551775561296,1847.194833580352,1902.7473177558504,1470.0704694000406,5619.584358379483,2466.146654508749,761.0605522395223,3987.290146323038,1905.7577721527528,3842.4203232118152,1226.4556440106005,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-15 09:00:00,1020.7209281371528,4276.293923879188,1636.3728813365462,5620.464186352137,24191.54318595865,1010.0139241627307,1566.7015091478345,2576.2515187797103,2678.9335906468377,1266.59292656785,4429.5465084248135,5426.982329383371,1739.7554863013856,1779.3396157352822,1427.867819824292,5417.738312694059,2294.8121812714253,710.5609231445549,3934.702095421894,1868.8646859020523,3828.856389075074,1198.2431626273797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-15 10:00:00,974.064856767364,4329.593924029822,1562.0097521137714,5420.487316450975,23346.694492358183,1011.4756991582428,1588.9112928177872,2598.6195455974453,2551.311966341936,1270.1748034724217,4316.574794655749,5320.454482427852,1658.679220825079,1677.2901261699951,1410.9129018061908,5296.180984988936,2153.56416029141,671.1079974648377,4144.443662332831,1908.2956769834216,3848.695578672455,1201.0015270640083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-15 11:00:00,957.2469794210268,4145.049944102473,1532.903970247205,5337.860013080209,22691.573511746057,1002.7128882582368,1590.9394721402805,2527.496392380808,2456.3295363000016,1290.84790461211,4166.121191801952,5216.553888913648,1619.5507577406488,1636.491352263046,1401.0694882339822,5269.404962031003,2116.1923806932577,661.584248256692,4066.680031535085,1839.6868017299869,3879.061403206809,1171.0382071408064,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-15 12:00:00,971.0778419208352,4019.2231735126343,1547.5296706313138,5401.621748619841,22523.537903354736,989.9625622039808,1624.0013992445397,2500.147801499351,2444.1741725167094,1333.9797470350686,4067.172812216407,5250.941316125741,1646.601295539629,1669.51225254453,1432.3874188019352,5391.824834312454,2178.4528575404506,682.1600575347908,4059.219622706416,1796.9555646538695,3950.7145058823176,1153.326118097001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-15 13:00:00,1042.907271816729,4016.393842985191,1618.9904554013724,5711.514589134286,23172.162817693184,1004.1326139927957,1649.09454278877,2613.4996920385397,2551.699063728372,1387.331693050447,4038.4590472703658,5474.0177275863725,1765.620602899407,1790.230312557089,1484.5869496616954,5785.65523381542,2357.910706587718,742.7683334699478,4103.594651548016,1804.0940168571144,3989.852192615832,1156.5017559868022,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-15 14:00:00,1181.0658134332607,4221.014807816939,1690.5881094421477,6296.634604261414,24583.977132967146,1063.8402626996074,1647.5069314812542,2807.2224123176293,2765.4976751106565,1417.8743893469418,4162.83431995448,5951.244728840889,1975.1888859643889,2022.5625477951576,1581.4548619291588,6179.217204665151,2627.872987621284,859.8170543694065,4066.541733918668,1905.3317252961087,3968.2324029494735,1187.9998420075297,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-15 15:00:00,1297.5358536313834,4245.346788276859,1766.4994054543683,6660.077393338199,25889.53571462508,1082.0637627489575,1600.1960427383092,2746.635961039225,3030.352555751449,1425.8801491314018,4306.035116008152,6271.236203331357,2158.6581504880955,2233.2006268082355,1647.3412570620465,6457.134634455806,2886.7430287731395,968.0817010684568,3806.764521800991,1921.8476738080549,3897.542533607467,1198.8857409123416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-15 16:00:00,1382.2872453773468,4529.272939129154,1841.6556596643309,6884.032139971481,27251.05317146056,1104.0442071289883,1624.1422324245711,2860.6365640285894,3342.0574085067456,1457.04969757171,4679.578081878581,6705.934976584149,2277.4415425501297,2339.03571891562,1774.539670856058,7058.060474808706,3044.8905169859445,1021.022223650586,3811.6881466002,2095.711864634962,3878.603520906224,1279.3374447527092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-15 17:00:00,1461.6991020524686,4500.8174942140495,1988.9514179473936,7039.506427280553,29587.586790846985,1131.0607188733384,1602.2752770499224,3029.5028991723634,3809.8747496097553,1475.5774714030774,5262.772060191917,7037.882877772203,2410.5280345033643,2435.953353332763,1907.87823601162,7567.637586541651,3150.0665693971846,1057.0052792249894,3882.55205594153,2123.8722915652565,3801.9457815442265,1370.8064734824825,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-15 18:00:00,1548.6041365856092,4629.789513762647,2151.695767426337,7205.42686101149,31871.591130553414,1171.4484388703283,1636.9956429255558,3193.06455987982,4176.25746881433,1507.0711841479902,5860.0772234546885,7311.808203401031,2535.6305069074083,2542.139757267309,2032.6087081076005,8133.278794018724,3254.1854962132347,1094.8604465338428,4130.754513775542,2215.1038714791475,3780.899161894429,1473.5264428778005,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-15 19:00:00,1627.4497798921077,4829.550710312994,2434.120508087574,7441.3007933251665,33737.643539400306,1207.6692918410326,1677.5606596298408,3335.650009229136,4471.724493524063,1532.054417891753,6408.129437961356,7368.77085020897,2694.6743473124534,2639.278885792009,2140.852475079097,8562.193280178835,3315.952696881179,1123.377265659666,4409.803164690109,2341.155903586924,3769.002964379908,1566.9971803550322,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-15 20:00:00,1676.1124450427594,5031.210329462697,2698.908811078581,7610.803360143342,35079.7640727807,1231.880249578207,1708.9058402920457,3460.8428138535355,4676.171867764463,1576.4186008793404,6825.059987630612,7411.010695218967,2831.69081543732,2753.100044298981,2226.8517354710566,8711.75495500309,3342.3848996654783,1136.4766027659823,4691.923249789506,2481.9536699751634,3764.9220447116695,1571.7674699240215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-15 21:00:00,1707.2831647797948,5303.345521956412,2877.4751354193345,7698.362172439261,35786.05754483471,1246.3946569968382,1746.7570977489108,3504.3301825813915,4746.140917225998,1602.5024968689477,7057.0404806813885,7435.83369131051,2892.997597852848,2835.6819801664897,2273.331209680158,8795.823827087333,3354.324991580047,1136.2973135965012,4930.3562716916185,2582.4341235278343,3746.6732100926447,1602.0238354425585,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-15 22:00:00,1724.759174732999,5564.534180803721,3066.832893216279,7772.296396327985,36995.25677879566,1256.4964473852438,1802.075167913138,3545.331569449561,4904.304763997862,1645.9978639760957,7312.119440388607,7582.887877928108,2938.351868885965,2891.7642050228533,2316.8637005021237,9093.21471610809,3362.0029813774427,1132.8864418998226,5143.869082878913,2675.2295969864967,3830.730872742333,1623.7595563976704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-15 23:00:00,1735.994902466438,5742.342160517373,3220.9338941683377,7838.493584495658,37987.624094427854,1267.301429308033,1820.4988940667545,3574.194015333895,4981.351111971427,1662.285775146636,7466.805333730986,7713.734269351746,2980.2281796413977,2934.958505657969,2327.866973876276,9140.192176980365,3389.691869893305,1133.697098513206,5222.403258336963,2741.921770545875,3875.92892139314,1635.6682153065042,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-16 00:00:00,1671.3248689254956,5808.481960923803,3124.610420798931,7607.255255728652,36628.09775705005,1245.3916846964532,1724.4520972222745,3504.369872058336,4680.668506505302,1591.3368099312056,7288.828995235218,7560.1435895138,2829.3018857424454,2793.1985497403707,2224.174992218082,8690.391857536611,3231.6754650112443,1075.316338386294,5242.965456386128,2703.82045372384,3821.759147595008,1606.3278919760087,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-16 01:00:00,1652.0539451960522,5839.854520752805,3066.2228158242087,7607.355344158417,36484.20437825364,1226.3737834931576,1695.490103259483,3487.409583227651,4548.872271880133,1570.4359903724894,7125.9958845288,7586.231158296123,2800.552759365436,2797.942347755269,2143.1249908396585,8428.014617300614,3239.741719719239,1062.4726348671918,5202.924962501026,2676.2206457459083,3834.3986439660794,1577.319057845133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-16 02:00:00,1613.409519430785,5731.571398572289,2868.689043896283,7509.093435429583,35531.73572385057,1194.495057123011,1703.9530365392775,3448.4425367258214,4264.673140342577,1557.5608978681198,6850.301766960583,7534.683288451727,2709.517247385939,2705.980739475968,2060.1868288506,8126.57575710364,3210.9687944123752,1029.3544976675796,5053.654932216199,2601.7058826881225,3953.745463033119,1527.9755269887346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-16 03:00:00,1530.921544358354,5723.378288115485,2808.973562730391,7340.891030979378,34528.68323773462,1167.495474914417,1795.3198567497886,3430.9392549237414,3970.866682787345,1542.1041416195972,6647.500960139221,7449.468221348417,2617.7536566349854,2663.5652340671945,2062.1254004264024,7987.400161733348,3167.191482131904,999.3371436929364,4925.059339563068,2580.706104220637,4144.155364851081,1499.6089211112755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-16 04:00:00,1424.6837648040178,5676.685452351349,2637.520780552218,7129.870410545761,33294.20054977139,1115.1402230902083,1773.417203738467,3283.9340139910955,3845.6297289868376,1508.9677925746416,6279.153328750139,7232.284740479768,2457.008517241165,2539.8849547030404,1964.2238260687484,7596.049278582508,3066.833299945421,961.9117141080186,4784.294475397723,2510.439070006488,4128.497910455311,1454.5220226384267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-16 05:00:00,1379.3676410319758,5360.139821974615,2458.3091899112587,6989.658222171654,32151.118833504283,1102.6527508717809,1722.1511249877467,3115.233367758121,3624.9130960590633,1446.7767246569697,5903.453603341613,6874.68863979465,2340.8550518824745,2421.358074295554,1806.590927129018,7007.82872832551,3029.3633340879533,949.7103218061966,4573.892803380599,2348.766103967469,4028.175422480349,1400.228753334467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-16 06:00:00,1264.24495702487,4993.928738724838,2197.4718742977407,6581.983855598821,29990.769828933677,1065.8040811162562,1658.7014572180117,2896.859339362305,3324.0987331147057,1353.390564642506,5489.592864748507,6427.738728179757,2132.969199224923,2236.216320335757,1660.2536024404176,6441.253550686127,2838.7100653529506,897.0317801667514,4368.2689986919,2161.277119529529,3938.922930545829,1357.3318506189396,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-16 07:00:00,1141.1434560579517,4653.739811049145,1964.6504237249585,6113.040415529691,27637.45100329468,1021.7559522420032,1600.4275215139128,2706.3617989142385,3044.36384495893,1283.6493152995324,5092.880021168239,6004.138009828939,1935.444299033529,2019.6640530159216,1554.3260751861446,5974.770315632175,2573.5305264244803,828.5140454270855,4195.172559644517,2024.8145071678343,3845.289805831842,1292.5737426481362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-16 08:00:00,1049.5719309167632,4318.480908766192,1771.7859152569365,5753.52622420153,25443.99974992328,987.09825657569,1566.775934582763,2599.959203714414,2768.058799875854,1255.8003635102043,4726.823684694467,5654.745065160314,1781.576329686089,1841.4306463086536,1477.2143917266492,5677.972024373655,2336.148174459872,767.6702703230529,4005.768284095438,1891.5399971517263,3818.3573938247537,1237.6579368403936,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-16 09:00:00,992.7794759731282,4168.213059836495,1649.9756661880583,5506.55370041003,23985.55806403416,967.7407000865168,1554.3197514898236,2540.621520862162,2592.174211012564,1247.959531142856,4510.391665708736,5427.675619476855,1680.398071890364,1720.72530304166,1430.1138530779897,5441.51069569123,2156.324071698671,720.6383490719058,3945.627550968381,1844.716729643415,3800.535872317784,1207.7887352802657,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-16 10:00:00,939.2871560906808,4170.956585128425,1567.8414374109914,5282.062084019265,23057.13357818084,956.6622707814912,1564.4509885150817,2543.158228585706,2475.8134688525315,1250.7495636532028,4380.8879545193695,5289.717140722565,1596.221385856425,1618.6658196081144,1406.2046800367386,5310.137441195504,1994.5110359634664,680.0700126779033,4117.877247055088,1857.7359704979208,3809.535195841148,1205.9757426441367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-16 11:00:00,914.8799201951632,3969.3359860513897,1498.9371429289477,5169.971688917954,22248.856320742787,935.4217601667837,1548.0564270460895,2448.1282649015598,2373.5106311897807,1259.9169361749414,4190.468212829115,5155.838928136316,1549.9571783794922,1571.8642992013158,1382.8769432723736,5216.601985853965,1937.386670607848,664.0522740980929,4010.451260094064,1784.4543331107925,3813.1468448787696,1175.3391967223454,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-16 12:00:00,906.7492318523304,3794.425245527852,1463.97085884563,5137.131766169136,21731.66814323907,919.0033644755248,1546.5864583800014,2379.0632769400054,2312.240579016868,1273.428366091619,4040.100899730003,5081.313534256816,1537.3565790938023,1560.867526135938,1377.5744114810657,5206.986695979533,1935.082016197361,660.2955445105416,3952.765059530632,1725.8045760351877,3821.000071046398,1145.6431863707123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-16 13:00:00,924.6686620078476,3691.548064629663,1467.4126011872122,5223.551002600109,21654.506614709117,923.9295614848004,1520.2347916735944,2418.0416034614464,2304.4190625286437,1270.6241592791712,3920.493878709566,5175.336835465316,1557.4828057690029,1575.0803329684952,1373.0696517272236,5430.261839631088,1966.217026185811,666.94809897519,3891.623500471652,1691.4469186153026,3769.352887556065,1133.278769880589,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-16 14:00:00,999.1793759739558,3785.864314324111,1473.0938479973286,5549.396544614675,21939.97122374129,965.5183845352312,1486.164142405671,2534.574639890884,2343.7154046828127,1279.6678338733582,3944.1098067651046,5526.90134458233,1640.3024714446406,1658.971752787142,1444.6876202446522,6017.71658107142,2102.8641898707124,700.525681011885,3751.7594916873054,1747.0190199760568,3714.809792584866,1143.5496883033563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-16 15:00:00,1082.3693485028975,3850.6289106858408,1499.17535708879,5863.326200391036,22259.381917698705,989.6518442266478,1429.6489694795673,2438.734062790284,2488.9832406787373,1298.7598338085008,4028.5181726060346,5858.205224474449,1777.6020073484087,1823.4595994440936,1520.1672483388404,6523.941825163354,2335.063320552168,770.1481295424754,3504.831411099727,1787.3068733093658,3647.586536323855,1151.6812614256346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-16 16:00:00,1183.056744070618,4233.96881939987,1572.8149736140076,6248.80738324746,23242.80738323736,1022.7546262921644,1456.9189290704105,2533.094156454906,2777.80188585559,1346.9276792651615,4425.730208361777,6288.416089865711,1932.5031008378928,1987.2407781046156,1663.6952690592116,7151.727887536222,2607.5275475996223,850.7660081325195,3616.818736042164,1998.8855926374208,3652.615304564521,1241.6149053482948,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-16 17:00:00,1250.205825240613,4317.534275149016,1761.5059562988793,6524.343820046517,25601.12862013661,1044.1551373627833,1439.6711442621008,2697.49289355025,3257.974348140597,1363.773831562604,5071.715027468602,6591.957113547125,2089.4789022098207,2141.7234066101782,1801.9810960233392,7611.812493225372,2805.464459567665,914.3528654399908,3763.295043880875,2072.4034657409693,3584.7638656509357,1338.2037891232308,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-16 18:00:00,1322.0977097792206,4467.145140464505,1968.5815518548743,6742.0632193983765,27930.32312846156,1069.3074655766889,1477.2140905969825,2871.0700928431693,3662.177217067545,1392.44221550336,5673.046611924649,6771.738878924884,2214.357209218602,2272.75116090814,1926.9226722552053,7843.776105187326,2953.9807270298143,960.2121117904644,4032.6052077899376,2170.433603715461,3579.288821187504,1437.5631548845952,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-16 19:00:00,1394.581121206587,4673.752810604033,2298.761362773711,6983.7901624911165,29776.34242358621,1111.8897867544051,1522.7754463386025,3037.78715061336,3975.546266517597,1418.670762867323,6208.904490625875,6865.605410586462,2368.095269641464,2366.887549383969,2033.856829545812,7988.347861761966,3050.112862601387,993.3062293446108,4302.876113243997,2288.769494844664,3576.8754366185303,1524.1728383099787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-16 20:00:00,1441.2699679484929,4878.513371247526,2570.07215726098,7149.551846359428,31167.60208521325,1141.3041887115132,1546.612231205087,3162.9869942736186,4199.631665938837,1436.3913157071124,6586.708913919419,6906.125634696198,2502.382151473446,2478.5821430079045,2110.80290057387,8110.09047106748,3087.946001402044,1008.3979192686328,4552.541501461505,2403.145872713436,3569.831362007666,1532.1848469581817,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
