time,AVA,AZPS,BANC,BPAT,CISO,CHPD,EPE,IPCO,LDWP,MONT,NEVP,PACE,PACW,PGE,PNM,PSCO,PSEI,SCL,SRP,TEPC,WACM,WALC,AECI,AEC,AVRN,CPLE,CPLW,DEAA,DOPD,DUK,EEI,ERCO,FMPP,FPC,FPL,GCPD,GRID,GRIF,GVL,GWA,HGMA,HST,IID,ISNE,JEA,LGEE,MISO,NSB,NWMT,NYIS,OVEC,PJM,SCEG,SC,SEC,SEPA,SOCO,SPA,SWPP,TAL,TEC,TIDC,TPWR,TVA,WAUW,WWA,YAD,BCHA,CEN,HQT,NBSO,IESO,MHEB,AESO,SPC,GLHB
2050-01-02 19:00:00,1844.4995996902328,2607.619701281462,1912.0582702938216,8205.854781800843,23540.12470838501,1251.108154576296,1714.6084697882638,2314.266826316672,2888.9989389195416,1821.3063161631255,3657.360299015335,5753.1774731994765,2888.0457899996736,2893.5872340047813,1587.926224037351,6173.47109241753,3817.222799373717,1307.262641423666,2928.8646220531527,1295.1803346945646,4615.511872337868,870.484743605865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-02 20:00:00,1801.513213916097,2439.0272116794536,1867.2346180732643,7919.652486137636,22975.128967732653,1210.1441528969383,1688.0860064555964,2250.764638030508,2902.311476737608,1791.7788676062073,3600.704013376117,5700.302207646774,2762.123148046158,2819.8180931770416,1555.0017186413868,6131.043476429398,3670.375875665319,1259.4917755812735,2838.73091919973,1248.5952026258506,4584.332741111604,845.2223496088485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-02 21:00:00,1771.6544236556442,2338.058300671032,1823.3365303319367,7695.882172843583,22529.56500505438,1183.8575214567295,1671.491131371133,2214.722950690032,2869.6983212922314,1777.549960472603,3554.7866222875787,5683.450597857203,2676.166657669948,2766.0327809257587,1538.388017748855,6124.312030274753,3532.723739810486,1213.9429812235237,2755.394298275188,1221.2657520893747,4571.675118178951,824.4476972150295,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-02 22:00:00,1744.5135276327464,2310.759424574936,1792.464437997051,7492.167978313943,22543.606997766557,1166.5373651448406,1673.6472029246415,2184.0995999214183,2868.626935738864,1752.246445099891,3530.1126965619696,5654.712478528414,2602.9587825916137,2709.7327344011583,1527.6018830832434,6075.966169890273,3410.76943360808,1177.3843948802046,2695.1259752074434,1224.1942427067804,4531.629950939695,816.9074315803826,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-02 23:00:00,1755.9453682564456,2377.8425354392048,1784.2475641142855,7507.751462850578,22639.88573282295,1173.150905447486,1680.8447618051905,2189.865333147285,2867.874050201899,1759.914788584328,3537.6753591569204,5667.76922515555,2590.190182588377,2687.904303987695,1544.9730675589126,6101.088804767051,3457.7051817523798,1188.5975996658913,2696.257375315148,1279.477492759277,4543.897872608711,824.7200181222504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 00:00:00,1806.496771287758,2576.8204520522067,1791.971534502963,7777.268123719509,22694.16405423045,1199.8390429560038,1691.3294810611778,2256.752617393296,2788.237796302089,1805.0729433052477,3581.451181846877,5720.207577616377,2658.501305497121,2737.7588180874413,1595.6853628897695,6242.723652678211,3676.569530554544,1237.5451762455396,2778.033753939412,1390.40289000471,4606.665544753778,858.1672359587261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 01:00:00,1905.4967686226223,2963.91028676151,1902.208457265526,8260.966415733808,24053.8214427906,1248.0684468102004,1771.5694636199796,2384.877784726261,2939.0974136913637,1873.754202802608,3806.54633176476,5949.545457272042,2842.5566720976794,2899.803909820792,1741.519863675376,6611.80861871512,3994.9362423613775,1324.414101947968,3023.6513242576125,1552.1055869057188,4763.188005021758,890.1459182579193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 02:00:00,1974.8198176722717,3271.0709068992737,2076.511296713616,8701.177700496371,26312.050457685786,1277.9790384631024,1832.1249168125405,2467.906854622841,3216.2764487149307,1893.420387006224,4094.77890109468,6043.173918309886,3023.503133596092,3078.5915621495888,1818.718875341894,6640.580788899639,4258.700137332316,1413.5134517017127,3269.536792351818,1622.9011251698548,4786.906855037652,935.1504036874544,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 03:00:00,1966.8762382969376,3298.6953855705474,2130.424870833073,8737.679246076208,27459.36668202106,1275.6244686468322,1834.9058959066272,2447.4520861880737,3295.6241582948987,1858.712912934474,4140.690866672784,5952.189708594498,3033.14535432151,3089.67118284352,1797.5856398818248,6459.790803985681,4301.450981460914,1421.5554961139449,3289.3710424491687,1620.2191974331215,4731.261845212477,942.5204551652968,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 04:00:00,1944.5071492259776,3272.335070942524,2106.4752993554043,8665.875138364947,27359.44078267341,1272.6060348539977,1822.3995588333064,2422.079881633321,3260.5347665410563,1828.127282124012,4110.517616178177,5853.897886171273,2999.83771857806,3041.290857816599,1779.580177774037,6276.707599634153,4257.23594318673,1408.7377223609476,3247.585550475172,1588.4110620133436,4684.76963966519,932.9509532012148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 05:00:00,1899.5993457859352,3170.0395532288007,2060.484826022781,8468.436244767732,26720.046125385332,1259.8779221453533,1782.7514571053298,2345.746718672456,3194.103281260455,1763.741825758551,4041.482482590457,5670.326487030877,2924.2216069253404,2958.8688504457928,1711.3181199852763,5980.409703918014,4147.336095097433,1374.4651306655453,3148.9191082084903,1517.4489386434273,4570.451278754298,907.8752998979106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 06:00:00,1821.0797873047588,2968.30101231618,1960.8601585976476,8090.427009339261,25548.719426198048,1231.2132863072038,1712.7666040590923,2211.999351392535,3057.2854924753656,1677.6374151263803,3901.90612805586,5410.703438437017,2781.883133203475,2800.341059333094,1604.6785389352071,5580.595979646445,3929.143889088255,1309.6264751873057,2951.5971392458555,1419.8631454721665,4425.490994817301,877.5221642474181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 07:00:00,1724.4902899204317,2772.126907476098,1811.4818552065697,7573.198785544821,23804.16127585196,1191.5218873353788,1645.4059398222016,2094.2033605795154,2831.0734756780203,1605.8601902232622,3721.860832395827,5159.184575756472,2613.902799358452,2580.519077407273,1512.904216987047,5256.675648201669,3643.363192782988,1208.9059023863183,2758.7849138096576,1347.0462587801103,4356.281400722305,884.6714420471129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 08:00:00,1645.9971664763675,2671.2757948318977,1671.2451740776055,7149.233279080783,22058.485859749813,1169.1267694093694,1600.755963532304,2026.546482017123,2600.44665920144,1563.8043961719077,3550.8386926395624,4993.818232293256,2458.1809271150064,2379.838359142216,1457.3962883393526,5061.582963756687,3368.293613402765,1112.3535432310885,2644.3082951466645,1309.2081807476018,4288.102266057351,863.6547630028459,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 09:00:00,1585.9460206275194,2607.942231492997,1573.9292207923256,6912.957746599948,20800.117357735217,1156.5294899179055,1575.7431282532073,1988.416236317704,2401.845502783943,1541.5288994240454,3428.663175897024,4907.197400599972,2351.4694762652384,2244.572206353493,1423.6404511017731,4974.38883964825,3192.0836358394918,1047.0537490743852,2583.2417333585186,1290.0266883899917,4246.491072824261,857.6573670554865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 10:00:00,1567.4980990723964,2568.211915393295,1522.1192042121795,6811.559560022456,19996.596896687657,1158.4304217511085,1559.014941721456,1983.756835391935,2278.8297766884743,1530.204941933711,3365.570403462028,4862.760050149473,2301.9264436309086,2159.512046576852,1407.67396663181,4923.400221738944,3097.527825926484,1005.1271050176472,2555.863617986232,1283.7265767237857,4219.523454297021,858.7316539917628,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 11:00:00,1565.5653587986635,2607.011721845892,1502.1589577367115,6830.455369359087,19537.47489821083,1171.4111919856446,1562.178887334,1994.6708590537123,2200.2734134751227,1534.543644433063,3338.60044143096,4877.724569095131,2302.3239549465184,2137.8251101684327,1412.182268398179,4946.880212170335,3086.323908562099,994.4619787895708,2589.26951055554,1308.573656253331,4235.096186487383,864.6724405560265,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 12:00:00,1588.1847852553324,2734.6066733376992,1504.8776937884145,6942.396479236849,19416.854703732188,1195.6425892709597,1586.4960953498862,2042.308830889838,2170.745232898983,1555.5713741379363,3350.632479545965,4958.153467657518,2333.249412180738,2162.4387528951274,1444.416051537554,5078.676531397715,3149.077683312417,1010.043785634757,2706.3229054710573,1375.431898709178,4287.012124718009,886.5574814707683,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 13:00:00,1644.2829661000153,3005.060223113452,1565.4702008655772,7243.979574496127,19882.035837442,1233.6506845391064,1645.304565043933,2151.7826166370114,2228.1514632900635,1613.38289045768,3427.801768436351,5160.792689179303,2445.089335475991,2264.2685107028565,1533.0253440185045,5378.168331399635,3322.566388026754,1061.3588617337991,2951.149684218462,1499.7788837717246,4396.667644769968,933.4676519042572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 14:00:00,1769.920011406271,3360.6777549589,1701.4208681676216,7844.595228086042,21189.807548512563,1296.5395904558136,1737.025684829608,2339.9169397193104,2414.5454911415877,1735.9042962683493,3602.45094629309,5488.193852984245,2694.559693553626,2495.247939030436,1667.288724344859,5833.424129128811,3637.973349069686,1178.3292074815845,3277.149983448025,1633.8899001126042,4552.60249925706,990.1103550464404,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 15:00:00,1936.3573531101752,3496.632995439543,1914.1383693553944,8658.240842087462,23398.722624839163,1375.5956526190053,1763.2440314385672,2501.8563380377404,2703.8677009264143,1849.226129391488,3806.129706136031,5750.26915340466,3036.77264542288,2837.230961758541,1710.4094728109797,6086.346619271521,4029.804332284761,1357.5939166032138,3358.165830574473,1624.7365835779217,4654.570984308983,987.870658920175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 16:00:00,2014.8026125586125,3335.0562458170457,2008.677461885806,9056.47677304713,24710.29957869944,1397.7582015367257,1763.6115210265891,2516.9197300440387,2858.4463462162125,1860.1218720280692,3816.071962525195,5798.989667607713,3227.6196386105503,3039.9493435778986,1689.429058915174,6153.799587263354,4279.214325178107,1471.069167497814,3232.06471757268,1520.9479250844577,4676.715228993859,954.5417806868109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 17:00:00,1980.2715095897584,3089.8951454443445,1988.0631634040617,8883.427636330523,24632.406222710106,1357.0947211049056,1755.1701067182753,2446.1511640121566,2923.929527638016,1849.242143363588,3777.805076437576,5811.283671263698,3142.452370875336,3001.6397232321533,1663.290913030732,6188.665701585065,4215.092749566376,1444.3881936657194,3136.4309650123214,1434.3867445086785,4677.889012671838,929.6899070345002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 18:00:00,1915.6654831343983,2834.8205269883124,1960.0602635190337,8502.417468579184,24111.845705000964,1299.1865069580217,1739.7988645825023,2371.8179065415816,2925.791616143313,1817.756195834364,3725.479835518775,5788.155605976722,2999.6555273895874,2932.6708632466343,1626.429184010819,6175.0764612983685,3993.058220038845,1363.8049041358802,3028.8053101586343,1359.7076375066958,4649.537100012066,900.4336800879415,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 19:00:00,1847.6079101211365,2609.1715750626768,1918.10052757099,8057.630775143559,23550.465365897016,1241.6936334703823,1720.9291521340656,2292.349375044847,2890.719890281179,1779.9689231477637,3663.8212919300586,5733.210560398164,2836.5319403060635,2853.1058851353127,1585.91940737441,6117.260971168724,3751.762087125417,1275.7823330768947,2921.662970304564,1295.0031468009124,4609.835375642634,870.4261705425664,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 20:00:00,1798.404903485193,2437.9926291586457,1870.9189212910496,7722.020477261259,22985.46962524466,1197.4171151056094,1693.6964997737805,2227.6391382633856,2890.28650025753,1750.890794080142,3603.847199118415,5672.063288113488,2696.7179231542705,2772.727544492149,1551.170523193955,6059.743389744668,3569.457277615852,1216.1418427758824,2829.5288086320893,1247.709263157588,4572.439128988258,845.0832385835143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 21:00:00,1762.8946397140069,2333.9199705877945,1824.0733909754945,7496.7529517787425,22548.10566147223,1168.3409959303156,1676.8885679810314,2188.836197219374,2876.999199869419,1736.6618869465378,3554.7866222875787,5649.506846094972,2618.285927677127,2730.0952569293945,1530.725626853991,6044.712462600269,3443.624437028073,1180.140355047891,2744.5918206523047,1219.4938731528507,4555.456556192568,824.1548318985365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 22:00:00,1728.1242544516174,2304.0346381896784,1789.369623294111,7306.513666945224,22621.477754721484,1146.836608015798,1678.476488312445,2155.1064360342807,2887.952790796133,1711.9574642262228,3526.794889389544,5619.342518708946,2550.287318298145,2684.5351601048565,1517.7502376469895,6000.139093574767,3347.127074477782,1152.613004705696,2686.014375909227,1221.3592364083415,4514.600460853994,816.5120634031172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 23:00:00,1739.2735213997817,2372.66962283516,1778.2053068371183,7331.080424612603,22719.18605589072,1151.7067184840157,1684.9638581653762,2162.2527961119167,2893.641856944923,1724.2687757667325,3531.9128519627066,5638.674580787922,2536.361103695053,2669.315929506816,1534.5741084873107,6038.842697343878,3384.061880473039,1159.6976444622987,2684.054576518928,1277.3512380354475,4532.004260485364,824.2807201475109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 00:00:00,1790.95521913324,2569.5783744065425,1784.160811681259,7585.624963596957,22670.761513545374,1177.871827042203,1693.9571804633651,2231.556177348522,2817.4413106108486,1769.5767036507516,3574.4663246417704,5698.52921514638,2597.726539004658,2696.451319241046,1585.2864038181674,6190.6632719242825,3575.6509325050765,1204.2586206985425,2767.2312763165287,1387.9222594935757,4599.907810592786,857.7279379839866,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 01:00:00,1888.542348090422,2953.0471702930186,1896.460944245781,8072.317679988176,24036.405598559853,1224.009115095086,1773.3449361890252,2361.579706602668,2929.172422272796,1840.2050142684009,3800.9584460006745,5931.004752527966,2778.309061805647,2836.6034365858054,1732.3979697529178,6572.951957717625,3910.382822373987,1298.3525352018685,3006.8474701775726,1548.56182903267,4759.944292624481,889.7505500806537,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 02:00:00,1957.3002497889968,3260.725081691183,2069.437434535468,8467.612599097016,26293.001878058407,1251.4789049797885,1832.9771436456824,2447.370030202785,3206.6822903436487,1863.1662080601975,4087.444801029317,6026.344663234492,2942.47011160614,3000.107314341438,1809.596981419436,6613.796100250877,4118.686947245668,1371.453695467911,3253.3330759174933,1619.0029915095015,4785.825617571894,934.7550355101888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 03:00:00,1944.2703442540023,3297.66080304974,2122.172031625234,8490.639234980732,27436.5083864682,1246.8578763787614,1834.976914809389,2428.986202045671,3285.533750352689,1831.6039704135296,4131.26130944589,5938.498111245026,2942.8514155327084,3004.9908102084087,1788.646183837816,6442.060094598474,4145.072613312189,1368.658256678795,3281.7692989367697,1619.156070071207,4730.450917113158,942.1250869880312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 04:00:00,1919.075518427675,3274.9215272445435,2097.338227375298,8417.337915081023,27333.31701632728,1243.3164136355974,1823.393823471972,2402.5785273520914,3249.121026409704,1800.8685664399684,4099.516466080135,5844.770154604958,2904.913321389833,2954.132035250704,1771.005597486927,6270.294364323885,4098.130045360995,1348.6154941248983,3244.5848622465937,1588.9426256943004,4685.0399490316295,932.5629066568616,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 05:00:00,1873.885141312096,3172.10871827042,2051.2003819139627,8218.401809295352,26689.024152849317,1230.7626439103958,1784.171835160566,2327.7985695994657,3180.7045428453885,1738.5799343578956,4029.608225341775,5663.195446744693,2826.9819805374,2866.75312801833,1702.3786639412674,5980.409703918014,3983.684314476676,1312.0205846006363,3148.7190623265856,1517.980502324385,4572.073134952936,907.4726100877326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 06:00:00,1793.9527144532376,2961.576225930922,1951.4283423601173,7832.906512924592,25516.064718265392,1201.4006361384756,1714.8261522391854,2196.2947209536683,3044.879253202156,1653.973255356717,3888.111035075774,5402.1461900935965,2682.328277615821,2700.7899871132818,1595.7390828911982,5590.781706315691,3761.8554022314793,1249.7622822655755,2948.996542781088,1417.2053270673798,4427.653469748818,877.1194744372402,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 07:00:00,1690.0163015049548,2757.125460924369,1801.1658061967714,7303.700591622495,23775.316283844782,1159.0940924150073,1647.9626203216271,2081.432562200657,2821.148484259453,1585.0417205524825,3708.9388465663783,5151.197810635947,2513.190329170945,2472.293430429716,1504.8769503352842,5278.5560980837545,3460.6187044231447,1151.6220626077654,2749.7828491239206,1341.0218703959272,4361.146969318219,884.312682034409,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 08:00:00,1605.3065571990846,2649.549561894911,1660.1922644242504,6863.265751085423,22029.096622610425,1134.781201671127,1603.667738545539,2015.8466239159184,2590.521667782872,1544.0343386428208,3538.6151925306253,4987.257675229967,2351.101576628286,2263.764287383844,1450.0987732013866,5095.912635123408,3167.365593862839,1051.1991737377691,2629.5048998856764,1301.2347255332404,4295.670928317662,863.3106462559666,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 09:00:00,1544.4076903236255,2577.9393383895413,1560.960473465722,6616.509733285378,20766.374159538147,1121.660893229334,1578.8679599747277,1978.5792699988533,2390.928012223518,1521.3095224056613,3414.8680829169384,4902.348293205367,2237.4444381793824,2126.019684664337,1415.61318445001,5025.317472994485,2973.8812616784853,980.73867329471,2563.237145167994,1279.2182268771917,4256.222210016091,857.2839637769579,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 10:00:00,1524.829474066357,2529.415070862964,1507.234619212327,6510.619910142511,19956.32275690405,1123.2131390956506,1562.565886859547,1974.437604142497,2265.7618713206944,1508.9371527736344,3348.457503309516,4861.333842092236,2185.586176345338,2040.959524887696,1399.281824223149,4993.568561015978,2868.415333057428,937.7798879807,2532.8583415671283,1270.0831089125463,4232.768613252567,858.3289641815848,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 11:00:00,1520.6361443883293,2561.4900909303037,1485.2111629348997,6528.018507290693,19493.935287633954,1135.1478514295306,1566.155945888662,1987.0774113689856,2187.536341154627,1514.32426741468,3320.0905698374268,4882.5736764897365,2180.774421961596,2019.272588479277,1404.155001746416,5034.02476256278,2839.027884512959,919.8897729517262,2563.263545907858,1292.4495579309569,4253.747532771722,864.2843940116733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
