time,AVA,AZPS,BANC,BPAT,CISO,CHPD,EPE,IPCO,LDWP,MONT,NEVP,PACE,PACW,PGE,PNM,PSCO,PSEI,SCL,SRP,TEPC,WACM,WALC,AECI,AEC,AVRN,CPLE,CPLW,DEAA,DOPD,DUK,EEI,ERCO,FMPP,FPC,FPL,GCPD,GRID,GRIF,GVL,GWA,HGMA,HST,IID,ISNE,JEA,LGEE,MISO,NSB,NWMT,NYIS,OVEC,PJM,SCEG,SC,SEC,SEPA,SOCO,SPA,SWPP,TAL,TEC,TIDC,TPWR,TVA,WAUW,WWA,YAD,BCHA,CEN,HQT,NBSO,IESO,MHEB,AESO,SPC,GLHB
2040-04-22 11:00:00,848.2499487374638,2514.5021686257696,1291.0418462882492,4465.38386048762,19031.47925800499,749.5767799747634,1500.7087731835186,1638.7123963799909,2074.626665967523,1224.475033614361,2945.37646161263,4148.213623418347,1325.5177990734924,1408.8890077885126,1139.351256140722,4157.064633567359,1597.8006388896938,608.629852797051,3222.098026998437,1295.1835465340932,3883.073592611329,1003.1941281373184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-22 12:00:00,902.7834877874895,2532.0757928607663,1326.599182987369,4726.842312328572,19120.802442303902,753.7253542718763,1539.8420300673693,1698.1967171411711,2089.1696702705835,1281.2976926128051,2963.431491092433,4303.315536387403,1417.0164548148196,1493.1299019945695,1195.2519665183418,4413.799097630279,1761.7517638254387,646.4319559628746,3133.259349716497,1313.0072324681064,3995.35421985525,999.5024772301642,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-22 13:00:00,1014.5202727529834,2652.510555434776,1419.9227937426442,5250.527593304491,19954.516147059392,779.9328089602996,1594.1633077649617,1874.359121646211,2223.9308523693626,1387.8035201854946,3065.431411814375,4574.250821967614,1630.053173170381,1681.3174198101044,1289.2353898653446,4749.45692511917,2070.790539813103,739.4449989065397,3148.163539539667,1360.9171017089652,4116.703376972674,1018.5282232612888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-22 14:00:00,1123.9618451178644,2872.9495309508907,1550.0832131250008,5847.8700311231605,21626.60842570774,868.6738227582767,1607.2403377714595,2072.044790066072,2425.416570628589,1457.4772917731975,3181.3650401494324,4884.5906077508025,1888.4008808324968,1933.101873526051,1357.0376300505382,4930.318326285038,2410.603589608596,874.8334707445866,3586.575103121393,1413.25647515666,4163.355686431612,1052.381173111787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-22 15:00:00,1269.3526831098677,2953.67471859271,1638.0866558400444,6502.927758194717,23242.428079305817,980.0937817570222,1588.5465885962008,2328.4069216669886,2671.2998826477788,1464.0754358478057,3420.123240115417,5082.341513504027,2131.2222291014173,2216.1293380548414,1404.53341281537,5065.427659861986,2806.7295911750407,978.3362437472714,4012.934889178941,1408.2616045379195,4195.991335101456,1099.7003294551444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-22 16:00:00,1343.0669055008102,2966.3749623398708,1710.4076348455603,6778.305378363869,24039.91538173194,1017.4538626274218,1577.1711736621733,2451.862958124763,2861.242462439539,1440.2060533968909,3646.451458411404,5265.0774025948685,2245.1054982842734,2325.3884274674256,1436.0379719641585,5371.062799711521,2964.859994229614,1037.3476964620982,3950.5788807682825,1439.1059299187816,4178.306629167626,1180.5890738255612,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-22 17:00:00,1418.9812093780315,3109.955712848199,1754.8889677214054,6898.942367754357,24423.24047064568,1020.3825211532225,1532.4777034522567,2496.90943918095,3082.5554706427106,1415.2615252936353,3814.850039579015,5396.625748502345,2280.254839494278,2357.644170797957,1489.50353944255,5572.913633887307,3056.647518834275,1066.6798795479829,3874.504460643084,1544.5033860219803,4140.608801288694,1236.676840968008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-22 18:00:00,1464.664984001069,3357.431395325672,1785.8143753351285,6910.735611632857,24884.947767094724,1025.758732648029,1523.734882296228,2535.045441926498,3250.4636131531943,1412.2956313978495,4020.965658674549,5551.1423756980175,2285.918992940969,2381.923208134353,1531.2298399414813,5753.574425798272,3096.523298021423,1076.1064113523223,3858.478515828941,1695.860923502483,4099.20558591485,1288.0625106807995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-22 19:00:00,1510.322619803742,3603.94930242011,1816.3647133980608,6889.126895555418,25172.80875995809,1031.6012063030084,1520.894077419739,2585.012585472731,3366.392120312919,1405.7193090492594,4204.12899585627,5778.813385072767,2283.298924311788,2386.1196400988474,1558.5090456736295,5879.862251961788,3074.7559302107284,1080.9392400713314,3861.17623804908,1837.1348508779224,4052.987605012679,1333.730965134975,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-22 20:00:00,1541.698087220333,3725.150477519384,1847.5065770773767,6887.206299209045,25231.894405132083,1043.9146687740547,1500.8379504783925,2638.46182372078,3492.082035214777,1404.6781894712894,4328.432917639636,5888.484949427062,2289.8178682874973,2397.303545858046,1594.6382928762976,5976.161455581961,3093.2838127085006,1079.3413973284396,3856.189402718426,1919.3530023524,4017.263612348398,1358.9342835460527,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-22 21:00:00,1547.6891343758627,3857.912687484225,1846.9159383534875,6864.197938552983,25242.048432976237,1043.5375912407958,1503.2495165963935,2659.28436110564,3521.210859439653,1398.655764037411,4380.250657508736,5941.394950117726,2282.953379738032,2411.5293821484865,1614.410899909381,6007.707674543238,3073.1433535114074,1066.6321107413064,3849.373960546752,1992.3868288332928,3985.6633713269703,1370.2978131750815,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-22 22:00:00,1522.7274000138068,3919.464572327333,1857.2526009042156,6800.297913715311,25482.59451681292,1027.503164841909,1537.467786104052,2662.388319943753,3566.0875792914044,1392.5455635585413,4426.787815043862,5951.392406469561,2258.274050299479,2413.8963543017694,1629.3897323049232,6062.683043273606,3031.511829484499,1045.3177763535405,3872.8553950744463,2018.8737470105136,3981.909445335863,1382.226024062052,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-22 23:00:00,1485.316898616929,3903.538882677958,1871.943500020604,6720.30398903379,25507.497886819863,1012.8027438380392,1560.3495695948734,2640.0850190808465,3552.664466938552,1391.0368676361727,4456.7443341641965,5860.261274561189,2235.9691991861346,2406.120081857005,1633.3638955462825,6097.662827973471,2959.152376441053,1033.8010878833147,3924.723544364233,2016.8219099715009,3992.173549752076,1388.253747169624,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-23 00:00:00,1445.559153595481,3849.389261998667,1856.8097498648733,6615.740756550474,25251.59165017491,985.1387134512022,1557.7208815949075,2570.4655449405745,3395.320611591987,1376.8836173325583,4424.9790861266765,5680.44882781382,2180.638879717255,2358.763911240728,1614.8868929781977,6068.438081858023,2889.119158035365,1019.4498425599456,4012.419192524169,1978.003042874372,4008.093072387466,1359.1259638710503,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-23 01:00:00,1418.2820143562835,3813.1723204926734,1869.7994334911716,6653.785275939408,25706.952021863977,970.5561116772489,1585.2413032084337,2508.4010406672555,3333.9896590532207,1370.1888669351931,4372.694856087317,5441.550031941128,2172.155493852933,2357.4197636549384,1596.186363896192,5901.287484145034,2935.2145034921327,1031.8386322901983,4110.252812060045,1952.9639137682905,4050.780201611232,1336.8400013521243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-23 02:00:00,1371.7508537935057,3810.6042113230474,1887.2014759875829,6599.794396146762,26185.612935191395,952.83422797275,1663.125114138831,2472.194929810716,3288.926060970104,1371.0017357315644,4312.559513714291,5386.6614744756325,2169.9653325488257,2347.056785544152,1610.7817198777684,5770.026190590852,2915.807226034632,1020.8814825108204,4285.575342835247,1932.0589686157275,4130.317171765727,1317.402185620123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-23 03:00:00,1315.939937457331,3909.272584434172,1953.3912312171597,6441.9601562555845,26915.660557602798,928.9941657502062,1740.453710382994,2494.824602211937,3314.5899565355016,1396.1688099325038,4376.871961247,5394.514007112296,2135.275266598117,2311.8538391132897,1636.4374318916134,5571.266492749651,2852.4032618133365,995.4964539498914,4571.784829158652,1934.5106803228748,4175.385313474137,1317.492625575867,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-23 04:00:00,1288.206052440458,3752.120177030999,1953.42507454812,6336.638258354077,27191.57610690708,889.87787788654,1715.044560558718,2429.427663455373,3286.7516423487496,1388.4203862219888,4278.937086590715,5248.165530673778,2113.121217620225,2278.374100317112,1563.6831315553488,5216.72894679086,2928.5725632385847,998.2483187130176,4585.195269542039,1822.5776500069048,4120.198080638822,1263.3782078426932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-23 05:00:00,1196.4573562590542,3446.066483018296,1846.6953748301207,6019.306735179767,26225.646586150902,846.3851028106303,1655.7219226516163,2236.2743329591995,3124.053822970226,1317.7403743546474,4037.882275195867,4934.9770158057645,1983.7378991933824,2211.0255518032864,1446.0851335241175,4732.702609175809,2785.8035452219383,954.3281944492392,4456.961881509055,1659.8278195621417,3984.256841385892,1195.5671405070457,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-23 06:00:00,1071.473522120338,3162.2129032441017,1705.210654673106,5614.318619383552,24333.668914225524,790.0921851927209,1581.7018701443762,2006.8877756481472,2876.7330323127185,1253.5591764007672,3739.3758228824167,4644.99280950866,1826.0676358113792,2018.9536888391,1327.9277497641242,4299.852826417823,2555.515228271718,879.1914022584615,4252.121775945963,1513.9869280271714,3885.682063070524,1165.8059857801063,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-23 07:00:00,981.7285356778276,2883.525683889018,1555.8769606824617,5184.595194368742,22338.036049967315,745.0521127847163,1525.0792155765423,1829.9963227742653,2621.066958970156,1219.2814606022605,3436.956267266873,4415.248965631452,1660.6581781126613,1787.987699689317,1248.3589089808415,4098.48378426771,2273.199413285197,792.378048520023,3934.44697119333,1405.4982081840683,3841.1774084295375,1106.9971591881736,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-23 08:00:00,934.0243866579258,2692.00240799426,1444.8850810634826,4896.954900485821,20804.02362447244,733.3455546282012,1500.0378313215392,1707.915998461498,2402.3306881482904,1202.276733751853,3181.5092388050366,4262.289533381279,1543.267041272179,1634.803129586796,1196.2657861650096,3988.579872406841,2009.1199257394603,714.1219559327922,3609.713650785942,1330.6597290757798,3798.030070313895,1064.541513099877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-23 09:00:00,900.8660363496364,2571.029738829523,1374.3439856667237,4741.641656579503,19778.810614312224,730.9059121219265,1484.708271381998,1602.9158309496747,2250.448274934729,1198.98987450862,3059.429276820561,4170.0718148773085,1468.4492228204483,1546.1225397978249,1157.9503067433725,3940.3369584440784,1870.983944640423,664.7768801964817,3366.6975817923385,1290.1370427055328,3778.331234746512,1029.1351778107253,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-23 10:00:00,882.3106373111874,2485.4255364165097,1334.0999722899785,4642.6048010501545,19077.933416099924,728.4828136379674,1483.3120162059224,1597.9269566375156,2143.4392082510826,1198.5549292515714,2990.8821217418813,4120.392203662102,1418.2855771077984,1480.66815217462,1129.7589571800138,3932.285959530114,1787.9292417014528,631.8130457693114,3180.3012194780204,1267.359467570087,3775.865398273113,1002.0235465254992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-23 11:00:00,909.8510100044616,2418.62371345404,1321.2531326740873,4760.334661613732,18827.05305499574,750.0102825148108,1492.0444670465763,1634.5741218191088,2080.6391542075608,1224.475033614361,2959.827931899572,4157.160805231091,1451.697790457843,1500.591655227512,1135.894110398664,4043.5126436620526,1851.460898851868,646.5610440017688,3018.0137672370524,1248.90205436908,3829.01171932339,980.2872483592492,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-23 12:00:00,970.3185962407572,2437.610027615572,1357.8420742741869,5045.748508469999,19052.553869241503,782.8359212713071,1529.189194653096,1733.7478585742087,2093.4643047277527,1282.1963315914002,2991.545541342989,4309.739154099117,1554.1937848978064,1580.7017995489286,1202.0021680209609,4307.414841307035,2029.0496721726731,690.5559947112183,2960.4312378464983,1266.7257403030949,3943.725130865268,988.0897284985288,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-23 13:00:00,1089.6848704457411,2565.6825387844906,1452.934150573999,5587.400335707407,20000.63907673273,835.4775414828089,1582.0190753926902,1910.2554197921909,2222.4421036565777,1389.7505713057833,3095.8155406565907,4580.674439679327,1771.8609616527924,1772.1939172721743,1296.3504671248625,4645.713412747213,2348.998566868388,784.0851082835186,3004.752978626258,1317.6136123642011,4064.8039786162512,1016.4612672636904,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-23 14:00:00,1222.0149105290957,2801.040689572096,1583.831430599913,6244.631261064378,21458.922459685768,884.8735851134738,1596.5164834544244,2038.8144923969248,2425.8460340743054,1485.9341927620335,3203.6413465380047,4882.984703322873,2041.2060080135443,2050.415170249816,1351.160482289039,4859.395488736209,2686.084086986871,920.2476860645196,3465.2277054254423,1379.20028280882,4124.160828297857,1020.3115414224886,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-23 15:00:00,1306.5472629937035,2921.1006280535958,1668.4453143545938,6698.658794536725,22960.61010175461,911.6712305806084,1578.603942209546,2050.874508534227,2671.2998826477788,1519.042186705189,3234.4322140049794,5076.835555465415,2244.6986055290704,2272.711937802896,1399.117217819479,5214.998151200848,2954.5190610832315,1040.5019515843323,3998.2261137006462,1392.834440482916,4165.44637669377,1070.5461188285117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-23 16:00:00,1305.312473391397,3013.6759232447757,1668.0296340439684,6693.468924271492,23884.173867822054,892.1053045559689,1567.9387163031363,2011.361779285592,2863.389779668125,1512.9958106630725,3502.9629382351536,5248.283715536431,2253.696093718548,2311.8000293492464,1432.00463526509,5459.807957905911,3016.9424700526006,1072.084556794431,3950.5788807682825,1458.7687094422458,4158.574045417528,1157.2629626039163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-23 17:00:00,1308.675077398475,3173.0236607214006,1727.1998103216906,6571.103314721005,24313.08169121,897.6071576656775,1524.5235863429325,2065.536976483755,3067.6822633445363,1498.3856308136574,3731.650813594467,5356.740741738555,2229.672464325212,2287.7332879721566,1478.4156546820204,5604.972613457835,3007.731345264313,1066.5452338312716,3874.504460643084,1574.4250070359471,4131.418282829744,1211.9421857970292,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-23 18:00:00,1322.7043073877614,3375.169255665005,1776.000496763079,6579.051658464855,24780.908919849942,910.9347223586224,1517.0591054366168,2111.2740978308184,3203.9848403464075,1475.0062314245383,3953.9494272741135,5429.74288100137,2238.611735588604,2334.036039305985,1514.1715556945137,5707.267010863073,2900.821188336082,1048.2200873773718,3858.478515828941,1702.7001511628166,4102.719607678567,1255.3624580818755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-23 19:00:00,1331.68141425115,3550.7357214020985,1820.9253208953016,6597.303620529007,25001.450658613725,924.039698211173,1516.348867642983,2153.870911173813,3278.0238700416567,1447.3277288920426,4140.091263629185,5466.026143864885,2234.565942729313,2381.199725493194,1534.1475432293928,5755.188442520863,2899.4653153922864,1035.1481856092769,3861.17623804908,1811.4877471516656,4068.6655482661818,1290.9693578902304,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-23 20:00:00,1342.657978563668,3687.7038834696696,1865.0974917095905,6624.144984382995,24944.25759216113,938.3851458490424,1496.5057974099211,2188.921013232638,3286.2943677785697,1433.9787488003594,4270.35218375925,5538.58735756739,2238.7887570273783,2417.311198587707,1549.2975347063775,5796.868643909767,2956.175312008926,1049.976617931397,3856.189402718426,1899.6902228289357,4042.13207406085,1311.970234004575,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-23 21:00:00,1341.9760860696726,3792.873866239976,1863.8553376289524,6618.1287898889,24670.45617642407,944.986279111164,1495.5794750981172,2205.594030615306,3248.260341473825,1421.0417060227487,4317.702174868326,5511.975178289959,2248.5963032526856,2444.386462869374,1554.422837599487,5729.86318493203,2961.489595557745,1055.718763609072,3849.373960546752,1960.755400904244,4021.3442076970105,1314.8257404612584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-23 22:00:00,1328.6376205490865,3878.076231535536,1860.51017768796,6579.481920659738,24548.09733889852,941.8304517166442,1529.939782411299,2211.686734100031,3234.573807589026,1411.7024354511138,4361.2608332301015,5483.09512443516,2242.451712444384,2451.3028769686216,1555.9302084857636,5672.038440358712,2948.2053986796946,1049.1430732864883,3872.8553950744463,2000.920774402136,4027.862037630612,1313.4602589557269,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-23 23:00:00,1317.3283855336474,3942.956350098708,1860.867738955875,6555.70619896766,24537.18381421666,942.8143105550496,1553.5317549297386,2217.7945062089325,3190.47561524931,1413.9889325261984,4389.728102763752,5437.910140952794,2231.9005980233947,2456.669436812213,1561.4372783280387,5667.83502780571,2941.796870023384,1043.814365148973,3924.723544364233,2038.1944964100471,4040.558926344781,1311.828549639075,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-24 00:00:00,1303.8385353821193,3957.787297405737,1824.23398202744,6500.501941871503,23984.765686664647,932.7624638296696,1550.9030669297729,2200.0264587173288,3041.790393666999,1412.7318988853344,4331.156362166065,5340.632627851719,2186.9678148592943,2438.63189206996,1552.0328680646105,5633.860803235374,2931.929407198946,1031.7132944920436,4012.419192524169,2036.99138144476,4057.8299958123703,1274.4479791318813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-24 01:00:00,1312.607747376046,3937.337342868042,1821.941956629559,6579.509240486541,24281.00782139104,936.3817664594012,1577.2161671963477,2203.0266036239386,2989.117164826868,1427.5026449574489,4268.447385019972,5303.570656021163,2191.5943660749062,2468.44325948195,1541.884159043341,5589.264520320719,2997.6943265957348,1043.427031822364,4110.252812060045,2020.5012869140985,4087.542275447031,1252.9937126369384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-24 02:00:00,1299.2196830474434,3838.19643851757,1844.7915007297936,6532.348340965419,24898.256856965763,932.5631101571942,1655.5971104460775,2180.508428039031,3019.1633051012814,1457.1213045135692,4157.677556699944,5272.604349870418,2176.333617192413,2443.3402584110167,1556.4795150249174,5527.721994621896,2966.1381946458687,1027.06946284353,4285.575342835247,1954.286458511815,4162.483986372052,1231.8789711306324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-24 03:00:00,1267.9776264034808,3867.884243642375,1912.032742949232,6308.775540960784,26159.2017757548,893.6685084211427,1734.559141453763,2150.703728722272,3153.531808459488,1484.0856566716982,4247.852871676759,5293.05214780091,2130.180638883246,2367.612871310704,1603.644585797353,5412.72177193046,2894.5565934324923,1001.2710441517476,4571.784829158652,1925.9616457474544,4200.794393919468,1238.9925270224985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
