time,AVA,AZPS,BANC,BPAT,CISO,CHPD,EPE,IPCO,LDWP,MONT,NEVP,PACE,PACW,PGE,PNM,PSCO,PSEI,SCL,SRP,TEPC,WACM,WALC,AECI,AEC,AVRN,CPLE,CPLW,DEAA,DOPD,DUK,EEI,ERCO,FMPP,FPC,FPL,GCPD,GRID,GRIF,GVL,GWA,HGMA,HST,IID,ISNE,JEA,LGEE,MISO,NSB,NWMT,NYIS,OVEC,PJM,SCEG,SC,SEC,SEPA,SOCO,SPA,SWPP,TAL,TEC,TIDC,TPWR,TVA,WAUW,WWA,YAD,BCHA,CEN,HQT,NBSO,IESO,MHEB,AESO,SPC,GLHB
2050-11-11 20:00:00,1442.1799838405643,2407.217586758945,1904.370110392212,6474.93892249877,24209.746960661763,987.1001635809336,1630.29183976102,1827.052794994128,3029.381747385011,1557.7145911044704,3883.5029810192464,5051.6166901740735,2202.9656853255,2309.1111605133774,1472.262007404588,5180.944978148472,3274.555581046155,1075.6223090461935,3263.79057128967,1267.1824373824138,4090.408154104832,1013.0504260185162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-11 21:00:00,1407.7889744462932,2480.384818094584,1894.2237168259576,6399.642999075196,24282.249118643544,956.4809483597644,1638.0713635825218,1769.873110715045,3072.1614158571238,1535.6336171215412,3923.8904931257703,5027.526919404927,2188.6569083021145,2268.965424630259,1482.8185252854414,5175.655218976447,3292.230623929753,1081.1451212574557,3420.635746079881,1302.8768481668826,4070.7292054628897,1023.9315225730865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-11 22:00:00,1374.5564578343938,2598.620394851934,1896.0638666215216,6331.198041155075,24793.882426153865,932.4765589324708,1686.1855717036235,1747.9819968746624,3167.735656551492,1535.0421245138018,3989.772005120355,5066.573056026855,2155.0827985653605,2237.698729115252,1500.7604852631328,5312.344904431902,3271.160448832666,1083.0910486478654,3527.949012952594,1351.086372073536,4103.121280572168,1039.2004953854507,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-11 23:00:00,1382.6958431851283,2688.062978216308,1888.1222234620293,6389.007669128713,25099.134425454005,930.7352852441454,1708.3319443594803,1771.806077142935,3192.7934742271595,1559.152147690725,3963.2545861748017,5088.92794513857,2126.186553089408,2248.798797191021,1508.0702154885355,5459.441944728549,3293.8447733965654,1092.841981244951,3519.111922065009,1385.9047348551285,4143.103062375333,1025.6444502490904,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-12 00:00:00,1446.8761569170183,2822.111726755293,1806.8467537858849,6569.189477685951,24742.404999965325,951.1911752828256,1712.648927412232,1853.45865960938,3093.300768751775,1599.925154727253,3823.240487710976,5130.1012825204,2137.190388531756,2289.546384457556,1517.302963228913,5649.510593426881,3352.0769220022985,1091.1941421273289,3464.2905689155623,1427.375602831143,4205.863378662046,998.8218889280732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-12 01:00:00,1522.569397431634,2969.320912085197,1820.967042543944,6952.022047703535,25556.313976465262,974.0511981620892,1752.7112869415705,1982.6715345555,3151.491738171368,1660.7789966712587,3707.119875944496,5286.62312151185,2307.845501240236,2398.688396180273,1564.95718174301,5915.500120608985,3574.736182756553,1154.9157788778944,3459.8457534833483,1463.2440494158898,4302.342364811085,970.0206949588976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-12 02:00:00,1575.856014020976,3114.308086123336,1925.4314565816949,7261.372740916245,27036.863124506348,995.6031618825784,1810.4098845032736,2088.4610808922703,3266.4210828965247,1692.4652448365673,3863.4144787638006,5417.860175529631,2468.4596070151165,2535.94094107604,1614.9104590065183,5997.407194909271,3727.945247778993,1191.698836263035,3564.504194657062,1479.4581637645674,4343.133724543725,977.9103856950414,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-12 03:00:00,1576.2900232919735,3241.731086557114,2059.587613396369,7338.902410838724,28146.778587809156,1010.7628355688748,1836.898503918168,2140.1331961464543,3363.4883069276893,1680.6205809204953,4122.845228170261,5454.7312861147175,2515.1799195282847,2602.9482424951366,1642.48728038562,5901.52073656521,3763.471853106387,1192.8625042114568,3623.335282025047,1506.4078746372766,4318.896412083004,1016.1526100491046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-12 04:00:00,1534.8158833307384,3145.0570234200286,2036.3022046706983,7265.504641720308,27709.76870307742,1011.2068975853572,1793.184394916747,2091.3195011744315,3269.873783436482,1631.9065623811514,4083.0711505139534,5326.457959133682,2481.0702589608686,2581.1506458180297,1588.405943569407,5631.048367450626,3728.1490949004697,1180.7144051493844,3492.379268190712,1444.7462379010046,4216.829345181465,1002.2604369005476,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-12 05:00:00,1458.8545112815025,2981.7445101890007,1937.061505827953,6969.307118136912,26614.02301211688,992.2407912066768,1722.2296579909548,1985.470480908008,3095.933754104367,1553.8154414630803,3940.921218798689,5066.471429990316,2371.6789306959868,2462.9228233887707,1487.789806741636,5244.180692456905,3559.079838938731,1138.1180526619228,3311.734517921577,1341.6929015879855,4069.957859425025,976.176939034366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-12 06:00:00,1376.5266926991633,2742.01077816024,1781.850113280727,6578.357883191262,24805.412754254998,970.5656856566944,1643.7131941532166,1878.717646165977,2851.4033720041693,1483.0999471915532,3727.685747033959,4789.5145167403225,2228.412538781952,2280.3176769022925,1383.5781051552262,4879.557345389822,3336.6688313656937,1068.4287869144669,3069.705508127762,1213.7910822677252,3969.388201598649,964.9342858723858,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-12 07:00:00,1308.48511606629,2513.894734471564,1629.5188739801729,6203.698594514282,22834.660654511164,950.208943580796,1585.0434926407202,1802.8231691764277,2600.851123436012,1438.41682691196,3514.9721786651803,4584.73633150587,2078.193403083744,2093.043455595335,1315.1458143848422,4630.847032349582,3095.683005467342,985.767420878679,2828.3564053379096,1114.4093006552548,3899.742131551469,955.0459889915796,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-12 08:00:00,1255.6301180046569,2391.1061351750845,1516.0294374119358,5941.7639823509535,21302.066084844257,937.5334681541156,1552.68996939419,1761.607370066646,2382.640588836044,1413.9907351604634,3345.786978146529,4466.055601356399,1973.6242684301303,1958.2096671901236,1273.6411665958217,4476.658075824175,2913.833084986059,919.1582567212884,2637.278852745074,1067.853665767616,3851.50276988612,939.0874260416095,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-12 09:00:00,1221.1149267325975,2339.223107611786,1446.315487500487,5803.524591225479,20374.49799193432,935.0736283694956,1536.187091912533,1748.634902143242,2247.573771479194,1404.102089546884,3242.71080286362,4403.986659664703,1909.7575560503296,1879.6964551276888,1250.0874647659912,4386.990938295291,2807.421172279448,877.3461238368801,2535.338392353537,1053.277713328005,3818.049238923624,932.2442623456144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-12 10:00:00,1199.9344937897877,2339.585967098295,1404.125990837947,5665.911038696782,19801.381439927794,928.1047343792358,1534.4479770325456,1747.0714550791304,2154.773178236812,1394.7674225519345,3188.700753465808,4375.829386032178,1848.1845354775105,1803.806152986924,1238.686238306699,4331.358784174236,2713.091382285063,841.4276619190393,2514.2369621321723,1066.3804440429303,3801.02186764408,935.8153615957984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-12 11:00:00,1211.893473563816,2334.31294066946,1387.4514116304929,5708.205604630903,19491.959913154747,941.400811565528,1542.3213515393095,1770.4902038172518,2100.123596480228,1410.98850594177,3156.5074599976647,4423.825829559841,1853.0031127257555,1807.0453223065024,1251.6476922960896,4391.444800697183,2737.83122632676,839.170661950782,2469.825873513499,1069.9905776470828,3832.719571079507,936.7193756278624,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-12 12:00:00,1259.229290993797,2403.089364103721,1409.9027127188506,5884.043869812838,19609.10286863308,963.2333095347108,1580.5051220513596,1848.1466699253772,2104.751079678389,1461.8196993250087,3174.7419323905237,4569.815483254263,1918.935158532659,1869.099805398968,1306.3281896121591,4605.706459348283,2826.7020705375826,863.3434277754341,2523.4057509497666,1109.2162103439912,3927.946310593664,948.8296822636236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-12 13:00:00,1365.3525560758192,2590.372666380682,1496.631741520093,6314.480844210208,20494.40373798723,1007.317421270362,1654.0982607267915,2006.0781923281816,2223.4307709518225,1567.972013499338,3287.1957816034974,4856.957533325281,2097.6787426271467,2034.0075799861504,1418.1099793291728,4993.3689551213965,3055.525906460577,937.0126777061228,2680.994887991729,1201.2674158161938,4075.404818614692,979.4050193714208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-12 14:00:00,1518.8411768410265,2789.1353524726137,1659.2473889271992,7006.08130432389,22248.91841462046,1069.7754020159043,1682.2383392895288,2159.170405237159,2474.449820347835,1679.5623543703812,3447.436527176208,5133.008477053137,2385.247129357665,2313.732994290949,1487.0701796498545,5300.525815675461,3388.980159201319,1074.755073392928,2845.2469501800547,1275.3591556900485,4160.184424525032,984.5752813027548,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-12 15:00:00,1653.549926500647,2671.9027713322503,1763.194573134149,7625.297032561769,23493.97335244572,1133.0313109192666,1670.7775856335916,2209.329561879438,2611.363870019368,1725.4373616057424,3463.7423842526887,5205.434742953378,2665.08087519578,2581.6385442347223,1499.43597594944,5358.430229368174,3693.067520659258,1208.6773384617156,2791.5439460976013,1195.9282809229956,4201.187985394878,935.8903352045412,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-12 16:00:00,1672.127349005198,2499.448972444867,1754.3191278698198,7723.912500273104,23366.818779379835,1133.7334157350565,1669.1645689726151,2138.207500093775,2686.506065192761,1714.4686773591272,3407.2594251792743,5176.675049402509,2726.90435711426,2663.840223856569,1471.042722219622,5311.296078268823,3756.7215746513366,1243.2282789668243,2914.491399512105,1150.565297345171,4190.900767087524,883.9938692043844,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-12 17:00:00,1654.0722464871844,2406.312650012291,1717.2597372616278,7591.731640849982,23196.015384536728,1095.534929059412,1637.6695852872615,2054.605196162947,2792.5275587028536,1700.8916849717136,3333.240277630073,5113.612807547888,2660.161691327052,2640.5923767095514,1434.5797086499365,5233.040606317623,3732.331133043922,1227.0602393902377,3029.3366343912194,1158.40344660574,4167.239322290066,844.81506528092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-12 18:00:00,1612.8783702836151,2405.7354958059605,1663.005847849223,7346.539968046969,23379.25419745256,1051.2757336173795,1639.394033915945,1983.8326838476107,2867.286046661657,1675.6833485757588,3285.069304490834,5067.941635345487,2556.77648665666,2588.506815397376,1447.7428126627815,5193.382723009214,3653.375373654993,1197.711235960801,3291.051014547621,1203.7863843131368,4136.59249453819,898.6929408050096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-12 19:00:00,1571.9244609666673,2467.6661769938764,1671.3616289363003,7112.022976614851,23445.205244890585,1012.5755652388472,1644.6887932371535,1928.528523229912,3008.682475869076,1650.0159468422924,3445.108351111008,5055.800357010508,2451.000110792778,2526.3358236785502,1455.8623897666798,5167.055176899075,3562.981759759874,1169.429375969176,3549.0004777299127,1259.1752543493776,4108.924443401252,952.9267384544992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-12 20:00:00,1543.6239333582344,2527.065655723606,1678.2208034319965,6940.5719131090245,23695.672656628594,984.1363328624058,1638.1039190648205,1886.4197496201716,3110.25481206882,1634.2486774481306,3556.18086085558,5059.416797395442,2363.40854104572,2458.64430633733,1464.7942694097935,5154.914787771508,3493.6671317661644,1144.5177379690474,3798.822279312757,1323.6516793950705,4086.083204241797,985.0743708327992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-12 21:00:00,1522.513886714188,2613.139602178515,1650.0585403533946,6820.359624031727,23749.81501803777,965.1980975319074,1644.9601971504185,1841.493128650534,3141.879575067303,1621.303866414248,3589.6341637100118,5040.603569746631,2303.206406986862,2399.910195973333,1467.6351360092165,5145.475288104604,3445.881462401463,1134.558431321242,3953.828857168172,1364.5855043868996,4065.052708767656,997.9391730713786,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-12 22:00:00,1498.041154043926,2750.4279488738416,1659.2096231081698,6735.445332038573,24267.568257739,952.7003450118416,1691.8670839245697,1826.3325707125216,3228.158061200312,1622.5096517636991,3677.858680091757,5086.302738998547,2265.067747511637,2350.881275954376,1489.2040662548848,5278.769731336978,3417.537874832344,1133.149899625519,4066.657914845252,1421.8184638728949,4095.822927678296,1016.142765988774,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-12 23:00:00,1500.529065883927,2865.6839624767545,1689.724041494862,6773.791201562265,24615.65978237523,959.8505634791028,1714.15549438595,1849.6389159113812,3236.483520665536,1641.3776142321526,3712.81503828666,5113.016511557499,2270.091856762483,2346.69756945698,1503.114973258252,5436.429747438769,3436.5854931602244,1136.966019993295,4035.7576607402193,1469.7353621728869,4140.129659344497,1006.0694802569212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-13 00:00:00,1557.9276114029365,2968.5967816666025,1691.5336805642924,6947.98416136567,24456.878891130556,986.2341149548398,1718.8985908552722,1927.8399312484053,3098.45433010038,1677.6574263757057,3604.993242737014,5109.849128107639,2317.199458809431,2383.727481827339,1511.3105772760114,5635.552375398654,3495.7268183249607,1135.3181808756726,3896.360848590564,1498.092326325003,4210.72894725796,976.7479865964808,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-13 01:00:00,1630.5125414866482,3079.874113351296,1775.1800084780718,7278.414304787251,25244.830948645493,1017.2882580559182,1758.3927991625164,2051.875455500394,3137.748907908423,1730.2737443492597,3579.247899717377,5272.075799328036,2465.281086820708,2527.9808675694912,1557.9276520674912,5913.613874929494,3647.47030747689,1170.6559330512807,3753.36645371242,1518.6814712339788,4314.235976934431,945.4478602878794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-13 02:00:00,1683.5165844004537,3213.040610790738,1958.9925377501293,7536.859783592412,26706.839440268748,1041.281023544607,1816.5175101407904,2154.731169777156,3243.6595202735225,1758.2156634370888,3889.607693282952,5405.024303014499,2598.691249498964,2641.688138122813,1626.9033204798072,5998.161693181067,3747.037955518079,1189.118483119856,3737.632125556591,1529.709117955398,4360.703833362306,972.8694355714812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-13 03:00:00,1681.4074305916215,3327.723930622274,2095.251668544529,7555.998178165055,28027.29832847357,1055.2202963468023,1843.5032618750172,2201.9162477630925,3336.432109847516,1743.5253094221332,4146.768364097752,5444.462588102613,2619.9440408152914,2669.040240649371,1656.3525591477571,5911.706463234456,3736.19655633626,1176.8643147237526,3777.625458785245,1550.8427461671313,4340.52116139818,1016.6578027200552,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-13 04:00:00,1649.258221923095,3222.405084219377,2070.3451664030326,7433.192406827538,27757.66227471198,1056.0130443301714,1800.0022095818815,2151.7219259393014,3247.773886908048,1693.3135592517986,4102.803372118381,5318.471194013157,2567.312546650173,2609.652820022045,1602.0887844530944,5652.551568196814,3659.9608529751545,1151.2983793171538,3624.243547166002,1485.4588165278356,4242.238425626797,1002.7509863056732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-13 05:00:00,1569.9059657674206,3049.5378105366663,1970.2202347880188,7084.592456648139,26660.283848354804,1033.560078282634,1729.4735860726605,2041.7310251175725,3098.7201858906155,1611.627882419347,3958.732604671712,5062.192805818607,2437.6629628878054,2469.9450981926584,1501.6550855037715,5278.133114687728,3449.978651858223,1094.510084542214,3411.305504086592,1377.287327473157,4100.232508466272,976.6601668065794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-13 06:00:00,1463.559384764464,2796.154420719784,1814.56672585466,6636.749158541099,24852.762080757344,998.6349059909944,1651.3832356514931,1926.1766941955173,2861.3283634227373,1535.0712347869546,3745.6717543371087,4790.370241574666,2272.401893576499,2272.056177133014,1398.1731354311592,4920.677501202708,3193.9281116020347,1012.6931590218206,3140.571345128089,1242.6388522661643,4002.636253670732,965.4394785433362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-13 07:00:00,1368.1081616045312,2548.368132120538,1662.5302308115276,6226.156777341141,22882.00998101351,965.8998120906527,1592.7845530417587,1844.2419747294816,2610.445281807294,1486.3442391036842,3533.656671688841,4588.444472454687,2110.6066118797244,2086.4342557799137,1330.2881582961222,4676.116928657345,2930.212871728578,923.0648394994528,2876.7963445533187,1136.4441376988848,3935.693277287949,955.5658249283548,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-13 08:00:00,1298.863890361769,2378.8912299429844,1548.4513057284446,5934.277921408665,21348.871166214398,943.4611295911734,1560.360010892467,1798.539138351453,2391.4076645891123,1458.772910927106,3364.9953354605723,4472.901400031135,1995.6189458274025,1949.1220174439177,1288.7835105071017,4531.359200529389,2725.6335372721906,851.5530043700238,2678.542504669312,1069.5957740109088,3891.778865485635,939.6219052442094,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-13 09:00:00,1245.6988365042896,2306.116466945901,1478.2952394308622,5761.602649948675,20423.4800538333,932.2841406344104,1543.8571334108096,1780.2167413774462,2256.5062637559054,1447.386533682536,3262.443024468047,4415.396324122596,1914.9668217496856,1855.7381057967784,1266.3244359479672,4457.536526708223,2599.21974026749,805.6123064565315,2571.2198288094014,1041.051748665985,3863.190903119053,932.822671345688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-13 10:00:00,1204.7382462739104,2314.2386953384776,1434.0425329663626,5591.050429273912,19849.27501156236,917.644155372665,1541.9049618225367,1775.0291488274415,2164.201920084451,1437.752320361387,3208.08373220998,4392.943882719018,1835.4507748790884,1772.4124538636634,1255.6529610024709,4422.275825925661,2483.0697128569977,762.2108204234739,2545.633219031053,1056.4579219983923,3852.1103379011824,936.4157354946092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-13 11:00:00,1201.155673893422,2310.0002514304533,1413.2415341549886,5609.38960019271,19536.588013996043,923.6178272543568,1549.5652796210154,1797.4124274267365,2109.7177548515097,1454.4227232405196,3175.3665744514533,4446.074675252734,1824.641555029276,1762.4332235523957,1268.6144149918618,4500.092551835816,2493.2627319546305,759.4377498265815,2494.336400272533,1060.2452434961974,3889.4845380318447,937.3051062608484,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-11-13 12:00:00,1235.210528573178,2375.1556360418813,1432.0085320255612,5774.747380055445,19653.18672434216,939.8713497533674,1587.891087938589,1872.3076398313249,2116.991902427956,1503.9059581558668,3192.37869683342,4595.772469895971,1877.2610329378265,1807.5516321178409,1323.8422259432791,4731.707670738226,2589.406988637485,782.3203390796442,2519.882754116191,1098.407748831191,3989.847155508355,949.422734529522,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
