time,AVA,AZPS,BANC,BPAT,CISO,CHPD,EPE,IPCO,LDWP,MONT,NEVP,PACE,PACW,PGE,PNM,PSCO,PSEI,SCL,SRP,TEPC,WACM,WALC,AECI,AEC,AVRN,CPLE,CPLW,DEAA,DOPD,DUK,EEI,ERCO,FMPP,FPC,FPL,GCPD,GRID,GRIF,GVL,GWA,HGMA,HST,IID,ISNE,JEA,LGEE,MISO,NSB,NWMT,NYIS,OVEC,PJM,SCEG,SC,SEC,SEPA,SOCO,SPA,SWPP,TAL,TEC,TIDC,TPWR,TVA,WAUW,WWA,YAD,BCHA,CEN,HQT,NBSO,IESO,MHEB,AESO,SPC,GLHB
2040-04-23 17:00:00,1231.985550226501,3849.192551949388,1609.6275834096764,6327.616852278336,25018.699774837714,844.6580275191245,1414.3460571990506,1834.9754488921933,3645.272962093335,1447.750654756384,3906.342967322828,4959.252489282373,1964.982793539937,2032.31470704967,1507.9446574120318,5085.706710252662,2796.360987524682,953.0105248359332,3753.888663581353,1908.1481227526333,4016.229889098617,1357.3622319957458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-23 18:00:00,1207.952063763289,4180.44212038223,1735.2489691201142,6196.973070044457,27410.64010828837,839.8007700579598,1408.401166357711,1829.784919743155,4053.241479285707,1428.554172496003,4209.455660770159,5180.367327223226,2003.9326229832668,2106.7542895983083,1596.594000721382,5250.480860323737,2732.0818057397964,957.5271777472088,3775.956282271297,2082.9424215416616,3980.7345768250575,1418.7741868250428,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-23 19:00:00,1192.2951501296443,4256.828371628721,1826.313214329408,6201.302229272188,28925.07885214612,848.8282585479989,1410.5373906987647,1890.855504012944,4306.183774630928,1402.3068726258114,4472.561283885607,5390.260764905071,2002.873946718863,2145.741858806732,1658.3402967020982,5332.787662715548,2637.3849348811186,950.7832815231236,3798.525692467764,2146.1010956628083,3942.951433234533,1464.984377513559,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-23 20:00:00,1200.0825836874992,4202.635346743082,1890.8570802302272,6200.834103901805,29842.58490434645,853.5073623512494,1391.9973820089226,1931.640555558409,4446.779969806615,1375.7184283865668,4745.053388362168,5489.339199986563,1992.200576140682,2156.6428293892623,1695.011730834868,5359.090309180125,2677.327916103498,965.8151355651836,3787.393113041688,2150.364047234273,3901.8745390233553,1495.450404641938,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-23 21:00:00,1194.3336329736494,4172.296124041254,1959.7560424230285,6162.606567154707,30195.795369325184,853.7658979631184,1386.6446487534326,1950.9487456675824,4472.861143559885,1356.5057507457736,4903.690347937491,5531.601134609239,1972.1177568395792,2131.8098462632265,1715.6250659446382,5350.306114520668,2671.7055680892645,965.2586746645984,3759.981180736936,2153.8924097093723,3870.854448872142,1506.8872046908348,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-23 22:00:00,1181.4319797881,4227.677096599706,1998.5968459597088,6097.627342162303,30436.24418025889,850.4374652068757,1415.723755319872,1966.3912033286613,4503.243831928947,1348.0618302743433,5033.790740726665,5604.707357978729,1951.9896139128728,2097.2656621513597,1738.2009397202644,5435.834074176359,2646.0043294516845,953.987727144314,3797.605911847032,2178.9340783808,3873.2122798584287,1527.3324369259535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-23 23:00:00,1174.9841418867536,4372.598552207468,2001.2011795773044,6060.109053920266,30408.738961877385,849.1166394910357,1445.0653829239368,1985.3554524984816,4442.41474716125,1354.3565390004544,5090.090513641044,5668.826487064638,1949.904427097144,2083.898648641997,1758.635462689625,5550.673374661664,2628.3239258131016,947.5837527229816,3878.0187666005295,2232.162595641736,3897.0819335880415,1539.9279281598033,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-24 00:00:00,1264.015375842912,4661.389090866158,2109.3019690235915,6398.052237798583,32519.789814506374,889.9438812117588,1541.03143944588,2093.4929923369973,4645.385748817484,1426.810576216653,5167.329604558948,5922.549686827823,2133.171866151976,2272.6482618922155,1798.2104113972348,5931.89057627987,2868.292550334163,1014.7244757604212,4012.419192524169,2325.093846636365,4036.4755558636334,1521.1368684233862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-24 01:00:00,1272.0338863278798,4875.473067481937,2088.0570780019807,6464.253323404502,31490.39279848893,883.5580939542839,1569.262050087024,2082.8999736952896,4412.893018276149,1441.2817759625689,4991.473217021262,5681.883731400286,2142.092163477455,2299.036777001176,1749.9788065288085,5821.733720025585,2919.5945477162327,1022.2753899578278,4110.252812060045,2408.627456638098,4070.24247599489,1491.0951466320903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-24 02:00:00,1259.1467338640691,4687.642861434775,2057.222000851969,6410.262443611854,29823.53722674993,858.6937438978265,1648.8503146837047,2058.8115153662197,4056.066055462079,1469.4027038876984,4772.7376359972895,5439.141746533246,2152.861939506048,2292.2817362678675,1705.0525403117867,5680.283895787537,2880.517696318707,1004.4552074458076,4285.575342835247,2315.0557175944755,4151.130992981583,1449.027325176624,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-24 03:00:00,1318.5265089019088,4567.5442903607245,2045.221094998488,6485.05124547239,29239.184708916877,820.5669681253548,1728.8066103300555,2039.2136538865332,3766.945352305873,1492.772500131448,4774.797846353488,5429.500855150705,2105.981157237614,2324.979702640252,1707.2293115165337,5522.406798912294,3040.93401943217,1049.0075773005417,4571.784829158652,2225.177855887104,4192.414803559837,1426.0735694620344,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-24 04:00:00,1345.7397632707098,4300.022974179446,2032.286598787812,6677.657767660963,29073.62045525893,848.6386956238156,1704.1786684361591,2037.8741388330848,3670.1122613302055,1477.685191429076,4643.91351168204,5289.4500113591,2156.031832780161,2400.328631014037,1621.918597880087,5170.860662780272,3176.777763846728,1089.334784667203,4585.195269542039,2062.8055215761665,4129.388599097771,1363.4565858827923,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-24 05:00:00,1296.5532975263277,3930.901332293541,1915.910274715356,6510.392332993793,27796.4180690752,853.1373601671969,1646.9155787091504,1936.750324138768,3446.6015782596955,1400.564933548471,4367.061821482563,4973.462548648015,2112.1829861095403,2353.949497811814,1483.933297075842,4679.854368902748,3095.832751842373,1069.1539093206611,4456.961881509055,1872.6987804900648,3990.203647447565,1288.2689964555664,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-24 06:00:00,1210.7408097181933,3514.2812354516286,1732.1785308723972,6135.348460966731,25653.824274095256,835.7323513769031,1575.452206701336,1814.9470153361788,3156.1242855192704,1326.9480263193457,4051.674366795431,4655.316480831058,1977.136341092644,2178.4006343861874,1351.205864427317,4317.852757402563,2904.639026929329,1006.144776902821,4252.121775945963,1678.8227798033515,3890.8179410328794,1253.2686176600046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-24 07:00:00,1138.8394992762253,3118.573806851857,1546.3691031652208,5765.513523490215,23513.513666858536,818.1018228472732,1521.315213730166,1739.9531654737852,2855.0075236782973,1287.5780229754678,3733.579594690052,4426.0314667904,1836.0367899909115,1987.5029191174092,1270.3694035386136,4116.214493654916,2677.78298204207,929.3948004227764,4030.054011802263,1526.1746333989086,3846.042977025453,1189.8784151124569,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-24 08:00:00,1083.223287341297,2818.611137259493,1421.8950289845036,5524.286807449474,21920.171140826573,806.9182936410862,1498.4754154607792,1707.4926660577764,2592.103382637661,1267.4280596999786,3458.839992086868,4268.024906338167,1736.0098721482727,1855.7982484150136,1216.086755086144,4005.93333265815,2466.4357349185707,859.3958378937152,3848.731252308283,1393.8237781311743,3803.976876375568,1138.676505836174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-24 09:00:00,1048.652068655324,2672.4396433380816,1352.97502700357,5383.945685427734,20817.087373711405,806.7451099195684,1485.134384798569,1683.3373450651875,2403.7667250557133,1257.5511812803836,3252.0810120415263,4172.136549141787,1666.9801266958257,1767.530733614506,1175.8122264106742,3952.408930792815,2358.3025802666702,815.4695037580781,3546.8800814014794,1340.2025562425267,3783.1968033424255,1096.6063509752194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-24 10:00:00,1025.8580644838253,2567.7826709871,1314.2047349139384,5286.406042086841,20060.588206245586,802.2298956342961,1484.5903564556352,1678.5210491094992,2290.3157066863123,1256.0678238816402,3101.599089402839,4119.015714152449,1620.289324782745,1697.1194461297334,1146.1227803590905,3944.35793187885,2280.7029366817305,785.0860224740863,3292.4556325000435,1307.819388393588,3781.001276235467,1064.0803662879018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-24 11:00:00,1046.6166689642173,2488.0741329053567,1302.8316165851616,5386.169356388929,19609.947738241688,821.8395916932678,1494.4591097404789,1713.9601657957944,2227.515652642791,1280.0408771241423,2996.019468733655,4154.178411293511,1648.4922724334374,1712.0860493210575,1151.2207898551226,4054.452868603096,2326.960239211065,792.350996591327,3087.880450758966,1282.6671681498449,3834.6882160186233,1038.5956696125168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-24 12:00:00,1101.997929040854,2500.1163078035243,1340.452163086241,5650.622232606795,19665.897740988494,853.4448295656643,1533.7344044298525,1809.1646003520607,2242.0586569458515,1336.2644434701897,2960.779041386404,4307.215589998086,1744.0425792742583,1793.0223436194017,1205.9691183187228,4318.355066248077,2494.548070382824,830.9272057001032,2988.0101918683026,1297.5800684131032,3948.861008827622,1031.1556201962228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-24 13:00:00,1215.9953034106409,2607.0297497763904,1435.544239386053,6168.318664828881,20466.23826419185,907.3068506612658,1587.3454930998269,1981.0125459453243,2358.874809565404,1441.122766248788,3062.637468932332,4576.774386068643,1951.8700319304676,1974.1875866310484,1294.2006193298462,4660.803378183133,2809.041905724513,919.2956129860476,2988.205606213178,1339.6683663124495,4073.183568975882,1047.265945164684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-24 14:00:00,1338.4352648502104,2866.1888706503223,1565.852030897121,6768.655527024471,22164.287461825177,958.6206671098024,1597.439729190328,2099.389495518266,2569.716288389513,1527.5711321035944,3201.863400174613,4890.32598070769,2211.3753541924384,2238.364290000914,1367.754781850919,4856.754744784923,3117.9429525138657,1048.233201966151,3520.3856134690504,1410.0546109188283,4125.512375130054,1084.0343160778452,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-24 15:00:00,1416.7509964530109,3199.6763803952213,1649.1395654933997,7143.330814508569,24054.50883040733,987.5104283782514,1574.2717891410748,2103.338328901428,2889.285223357192,1555.8863848275776,3491.2646072616294,5115.079751982893,2405.607034909112,2461.900282519387,1421.819141525662,5226.963790507957,3303.642859740842,1151.1991014266705,4012.934889178941,1516.4377462803172,4162.202664296494,1156.759284538698,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-24 16:00:00,1411.842749068727,3660.1223889451016,1699.19177362036,7054.297061689731,25462.42223623278,965.678043568854,1559.771542485527,2048.631067013982,3225.07642478464,1550.439101437857,3756.177973840298,5339.249520436297,2388.558194601821,2489.009199400282,1491.1392626747115,5460.805094514836,3260.6017878657267,1147.946939203865,3950.5788807682825,1729.7731054830108,4154.519404920932,1258.1468908871068,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-24 17:00:00,1396.9795071639408,3959.402135765404,1769.960281242769,6854.94278188963,26412.218432678703,927.6271350601668,1511.9532405540904,1983.2202811609827,3607.652989810756,1535.3796020991442,4018.38649720748,5480.594183794527,2295.157968526728,2433.961833888398,1554.609324318481,5659.591615689095,3185.0207742701305,1116.0880141802904,3874.504460643084,1905.2726451046456,4123.309001836553,1329.7462214418658,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-24 18:00:00,1362.7340407255533,4291.625373197484,1829.2388532364644,6562.376230909091,27775.33763291061,887.558627647092,1501.0088334124457,1941.683561460967,3989.136895036735,1508.8549662849437,4278.605837169565,5766.735841389324,2208.953724248468,2354.2815867368927,1625.1911963443235,5843.814516441226,3054.4720268077917,1078.1521838382378,3858.478515828941,2092.536127801903,4087.852592524383,1388.6814181368245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-24 19:00:00,1328.2369606390298,4394.2695242061845,1906.9253479861268,6430.822851410506,29193.926170054405,850.1889543499744,1497.2447828000527,1994.487212641032,4227.2498605188175,1479.2294126321592,4469.215422284671,5994.406850764083,2201.4508625826584,2284.7693992223703,1682.8043107797298,5987.912886810586,2961.1281182644952,1056.6103494794722,3861.17623804908,2165.417778573993,4044.878324019488,1435.543304155397,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-24 20:00:00,1303.298105742114,4344.004716025186,1947.839942016672,6437.174274449914,29901.21446526245,854.5167485167773,1475.484202192422,2043.6698593973445,4333.766997242366,1461.2374644844026,4620.080109702491,6128.81864888623,2197.849784318601,2304.15316265766,1720.3732714778366,6118.364972392453,2892.8729664084194,1041.8930712772749,3856.189402718426,2173.2593292423285,4011.587115653164,1462.7667086581482,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-24 21:00:00,1288.8794284017022,4334.864043275315,1945.2947572225376,6400.423168733939,30128.76085216652,861.8289424237604,1475.126031102713,2062.6983008962634,4387.820433099048,1445.9040510972052,4702.815786849509,6151.686937144496,2178.543104619061,2257.210032770148,1737.7463560185238,6169.7758258384365,2810.4966897240392,1030.066772411656,3849.373960546752,2184.74010678021,3981.8790401968154,1472.5141694138383,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-24 22:00:00,1271.842858735671,4384.590687892197,1946.5102047787848,6319.942670341668,30313.61790558505,862.3762808011493,1509.2022628048471,2055.502453361487,4442.283542039954,1438.212285319662,4769.316520822478,6172.287350825412,2141.652350334929,2237.956273946937,1750.805570420151,6230.648230525112,2771.7577501000724,1019.7782938894458,3872.8553950744463,2208.662314584803,3978.125114205708,1483.6343458641372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-24 23:00:00,1254.3302939625958,4496.771767360273,1950.7768581871924,6246.649591681012,30143.609669128586,858.9526526965586,1533.575443253667,2041.939005964619,4413.5222071444505,1442.8951530043314,4765.21688098983,6109.430771794583,2110.2668138028384,2266.5627670853846,1752.3802111691136,6235.238454716095,2771.7979105126824,1007.361535552644,3924.723544364233,2264.743912658637,3988.38921862192,1488.0460000983685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-25 00:00:00,1238.9697826033032,4661.389090866158,1926.521893036982,6142.781725150217,29080.992186187235,840.1995882381806,1532.1540766006524,1993.7800380825013,4227.419184530432,1441.4883462003684,4661.634620599082,5959.660037479613,2058.2980000652865,2265.8687547857494,1730.063972613194,6155.116063659812,2849.046342626715,1003.131115203632,4012.419192524169,2325.093846636365,4005.660288089509,1456.4941134897847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-25 01:00:00,1264.7709766088956,4759.191538590723,1934.9509691660396,6354.334363802224,28371.807095074026,833.3331797925542,1562.3732165191273,1950.9962231854036,4052.4447885240143,1461.650926144052,4584.168297395366,5736.6656776005375,2078.40931704158,2304.148927380656,1687.1113172280416,6037.834989723187,3032.506849610052,1048.1057379565036,4110.252812060045,2370.156801048716,4041.049064419403,1431.3005983185094,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-25 02:00:00,1300.5951969512682,4468.875917249599,1911.736172417709,6589.498913848349,27684.99632195475,814.4765945879784,1644.6601994207572,1918.2712097634264,3768.474382787503,1488.7234419274876,4473.398469075338,5460.133855356293,2094.455671774859,2357.880451748389,1661.956572618675,5892.1809993844745,3150.629788405051,1067.9624321033502,4285.575342835247,2224.4359510950435,4121.126653306777,1391.606151133062,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-25 03:00:00,1355.261086721678,4374.398699999048,1974.7714666776967,6777.007622221583,28259.995558377523,843.5802419398118,1724.1193627477753,2047.939202653498,3652.025847112771,1507.450270115164,4485.88342653827,5451.892437895287,2191.2621519655504,2432.3791996408813,1680.788970933732,5733.799760004546,3252.772157680147,1091.5834041629787,4571.784829158652,2143.9620274206286,4163.22139198435,1380.3773421122564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-25 04:00:00,1385.017504170309,4071.4016631390905,1969.547875059347,6920.206142191064,28125.030965673937,872.6980273389297,1699.491420853879,2070.8366049190577,3583.661743909582,1497.605022121261,4369.371027878268,5294.34817008448,2257.901917567526,2480.4651787760445,1595.762562034736,5381.256487263606,3322.2460132874016,1111.0097510698977,4585.195269542039,1963.636720501309,4103.979518652439,1318.1795899765905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-25 05:00:00,1342.0476592877346,3686.513034284888,1858.4289859362036,6724.493675943203,26922.77526746179,875.8019480147685,1641.6601799047758,1976.7885028400533,3362.9397872074824,1426.7752370908202,4106.612070574412,4956.668861589578,2199.004081098772,2407.236171323665,1460.028954683753,4874.296007643266,3194.023820214825,1080.5074631506443,4456.961881509055,1767.5456552124149,3971.552301163226,1242.2138775096585,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-25 06:00:00,1255.1048767774528,3277.776430927119,1699.9052580394953,6331.483257654652,24997.424413984307,852.8179637543024,1569.5576377721047,1856.365820889232,3065.025890817967,1355.2551541450823,3779.166757048938,4646.598713936589,2051.223675483453,2216.816608313336,1340.1429980527305,4436.460541840651,2971.008915736637,1007.4349534744088,4252.121775945963,1574.5245579832429,3876.491544611574,1206.205391934154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-25 07:00:00,1178.9649612024352,2945.600837557894,1551.7505410785425,5942.184561728191,22957.293974323253,829.085430804173,1515.3496258981731,1778.7832956797731,2759.2612516963145,1315.1362849857087,3447.808340221384,4413.643061203524,1902.0208221827268,2022.6142931368445,1258.730346207017,4144.975344744788,2702.3307491351816,927.0724825939168,4030.054011802263,1435.7703791599265,3834.1493649021063,1140.7327457704205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-25 08:00:00,1126.174486022873,2731.9517643158124,1441.6428942318314,5688.980148179791,21356.53518572416,816.855843697329,1493.1489977536426,1743.5615425602268,2515.709037817592,1291.841085285138,3170.6571658505263,4252.883521731985,1793.8906021410942,1883.061197653636,1204.1019831803412,3939.537484740097,2479.164206744628,859.6538732080328,3626.261023199033,1350.161993069842,3794.2457391837374,1088.697859047658,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2040-04-25 09:00:00,1092.4509883635108,2590.082508767495,1371.838659478629,5542.650177404219,20264.575812459705,814.9392301413833,1479.5238914803851,1717.680438002928,2351.801648123949,1280.0171557452545,3064.667919724392,4153.095110924922,1716.7575544896497,1785.70603310692,1163.596978122068,3898.085055223499,2365.575992738708,816.5016450153498,3309.701076813934,1298.2872425836474,3778.331234746512,1046.6277041867058,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
