time,AVA,AZPS,BANC,BPAT,CISO,CHPD,EPE,IPCO,LDWP,MONT,NEVP,PACE,PACW,PGE,PNM,PSCO,PSEI,SCL,SRP,TEPC,WACM,WALC,AECI,AEC,AVRN,CPLE,CPLW,DEAA,DOPD,DUK,EEI,ERCO,FMPP,FPC,FPL,GCPD,GRID,GRIF,GVL,GWA,HGMA,HST,IID,ISNE,JEA,LGEE,MISO,NSB,NWMT,NYIS,OVEC,PJM,SCEG,SC,SEC,SEPA,SOCO,SPA,SWPP,TAL,TEC,TIDC,TPWR,TVA,WAUW,WWA,YAD,BCHA,CEN,HQT,NBSO,IESO,MHEB,AESO,SPC,GLHB
2050-07-15 19:00:00,1479.2014868898134,4829.550710312994,2166.7924182702504,7351.190811313989,29769.80012210909,1175.0591055985417,1668.0441266597566,2852.247618051555,3785.339034740746,1469.6110091629628,5757.631925554824,7278.645712911784,2641.925071407328,2724.584091662636,2029.514631431933,8036.199839155359,3478.4800809366297,1152.5748091985083,4409.803164690109,2341.155903586924,3835.228759157634,1468.4169790812914,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-15 20:00:00,1524.3622238593096,5031.210329462697,2393.759476771394,7547.104924583719,30944.85356423503,1201.7102813538618,1700.667647571674,2961.6687296522164,3961.027241713681,1485.04910375194,6130.00785108665,7411.010695218967,2786.933854063275,2915.8819265125826,2109.7550378421424,8337.90837708558,3574.345813939282,1176.5233131586433,4691.923249789506,2481.9536699751634,3830.6072207565167,1468.3390620302628,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-15 21:00:00,1552.4201185464265,5303.345521956412,2544.071233120735,7662.628903710687,31553.69123305733,1219.1085827939376,1739.5131696672051,3000.424590472951,4032.913568993056,1490.924801550323,6326.344644827485,7435.83369131051,2861.028339728527,3016.1575452293946,2156.714416549723,8545.868266270394,3645.410704922311,1190.959152185461,4930.3562716916185,2582.4341235278343,3808.574055007335,1498.191410330463,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-15 22:00:00,1571.841644155829,5564.534180803721,2712.2380649241272,7759.867433291963,32637.590148577536,1233.4252952136856,1795.8965233728595,3050.888993155364,4173.821915404439,1525.6966865604322,6561.374023672852,7582.887877928108,2919.1703140113736,3092.5875053624604,2199.767002873209,8823.69741574896,3690.831183865794,1197.2681314644617,5143.869082878913,2675.2295969864967,3887.766149061109,1519.1190968489054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-15 23:00:00,1593.1940533015,5742.342160517373,2838.0844978847813,7838.493584495658,33254.05650888735,1248.4451991678168,1814.9594196513328,3097.100301365808,4179.9289841182745,1546.993065710885,6678.188486498421,7713.734269351746,2969.838170750995,3157.898909559208,2204.531517767133,8892.410142779208,3729.863468668328,1202.5255714411687,5222.403258336963,2741.921770545875,3928.639247848882,1525.3715147010498,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-16 00:00:00,1585.5614445140975,5871.6031142191705,2854.210876899424,7807.796641229645,32625.3285629587,1237.806925430127,1777.757490197986,3075.7123244204554,3967.479161846952,1535.0594076785396,6565.278822258888,7685.921626456893,2938.413057262975,3139.868564045193,2152.4614097532813,8803.084863217122,3713.27541300206,1181.3386078210704,5292.290168411397,2742.0564091957854,3941.59099797256,1503.440001523646,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-16 01:00:00,1585.1358344492062,5936.346227992066,2820.218324224885,7864.114204684341,32617.18214394346,1231.315149986622,1757.1027402917905,3086.2968001746817,3834.411363295052,1536.6808069208828,6408.635272981673,7537.559866811443,2931.707680705075,3137.24503069634,2083.617239006724,8636.104219105275,3738.584746856664,1177.2503795736968,5286.162779026923,2721.983316166304,3965.443260299223,1478.423617795561,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-16 02:00:00,1569.6803487840443,5847.956333073967,2752.848648554191,7836.2697863162,32333.45771577293,1210.8012396570089,1776.6085502402548,3096.925919012283,3775.464408077677,1548.1405748746372,6196.623555329103,7328.879247253731,2867.0274086322693,3049.288258518069,2013.0511151872308,8275.657087572426,3693.582566810919,1141.8102440472392,5191.477362555916,2643.883584494578,4087.8477093968513,1443.9108460721638,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-16 03:00:00,1515.494812861259,5861.832425147353,2806.324662558027,7678.192055203264,33706.819803247534,1191.5273923427803,1863.8889620343552,3159.6669694735374,3826.4986290564143,1554.2969167148478,6102.512305675089,7283.686366987083,2808.028891707639,2991.4813318070064,2033.4497195431331,8154.664180259344,3568.660262042351,1098.7671186806983,5078.885342672939,2623.3902481147734,4262.877439267298,1432.7270739224882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-16 04:00:00,1464.138852427292,5664.034002222673,2678.6018401029514,7435.1712049344815,33244.41359337501,1146.9662923563033,1832.3836611918448,3105.184579794259,3776.666783502679,1553.959895021106,5921.831930756158,7044.402781613348,2627.546632166048,2801.0323690200744,1940.035283257817,7643.990445607442,3403.888614695239,1040.3789897832885,4950.196806833512,2493.7910646552195,4228.920673509328,1400.359018154487,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-16 05:00:00,1408.169930316502,5242.292859105345,2508.479070797592,7243.933733750991,32066.084657894466,1131.6346242511731,1757.7159056547307,2968.451150022506,3573.8613413354847,1493.0684352596345,5589.861120674535,6575.784021468152,2488.725763981581,2672.709957922442,1774.6137282797022,6803.520066135826,3321.491978338432,1014.6359220070416,4692.76616680759,2265.588328967369,4099.218530829363,1337.447596371317,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-16 06:00:00,1277.361225431996,4804.354247658265,2213.676498592795,6736.71484498278,29644.77568604857,1094.8215966630405,1667.9658965622311,2757.6730308615497,3273.458294094682,1403.131041625945,5141.028193186778,6043.484446208337,2247.511278220226,2415.1662385516283,1612.4756971499796,6184.384928158449,3064.0941791035084,934.834566185184,4425.907849155061,2049.318017639348,3994.0723871328255,1292.291082822326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-16 07:00:00,1143.9994539801785,4404.006525655531,1948.3696864968565,6187.23037728945,27035.641933779192,1049.0773660066604,1595.1266384314436,2578.9490940893265,2974.9438249798754,1349.5807909956293,4723.656925253412,5599.922046276528,2012.6808697756608,2139.0668578130653,1502.9373678464854,5743.519886729066,2739.4265290994376,838.9006644212795,4193.241165634574,1890.7249938271716,3900.460042219691,1220.5863918348746,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-16 08:00:00,1059.519265618884,4074.203242796634,1751.6576009661323,5828.226869168858,24848.2840737444,1014.9819234765588,1568.2559891380872,2447.105011824535,2704.7161759112028,1324.0477624285083,4393.112827710833,5282.48998147586,1847.558735559986,1931.6108167756888,1429.983501419665,5458.102090913148,2505.4858023887964,767.6985675055201,3987.290146323038,1756.149667082928,3871.6137347873023,1163.5709274742103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-16 09:00:00,1002.842363246966,3929.420210576572,1632.517429040383,5590.583022664205,23560.587976756644,1005.3441378596708,1556.4037682473702,2379.5768334260806,2555.086321103785,1312.4235144761865,4206.704694893961,5107.601038506967,1741.574996199553,1802.2992172283348,1389.7709850060623,5269.317110978672,2349.771284927372,720.461691676891,3934.702095421894,1712.417353171889,3855.346706986164,1139.550760526748,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-16 10:00:00,959.4131847221928,3925.5648829671127,1561.6592564504842,5392.3136478309225,22768.22601212149,1008.6101484722744,1578.4715141117997,2389.579857206799,2455.6289826842585,1312.8601549556756,4115.563946830768,5068.7241349175565,1661.2265346825152,1694.0178358292214,1373.38467646286,5159.633479410776,2209.6802977085376,681.7963271304276,4144.443662332831,1728.76595089963,3872.212493552709,1143.14758785053,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-16 11:00:00,943.4719031392422,3689.778195392787,1531.4302489600907,5311.3938395280375,22150.186344345035,1002.925151272012,1580.2156178232458,2331.996190732231,2376.878798842348,1329.9387001809846,3973.195450388502,5027.173006104928,1623.1897775369844,1647.315164395485,1367.3297182225642,5135.232195680294,2174.04406875215,673.2851565221797,4066.680031535085,1639.639392665195,3901.2267712548646,1114.9489607524563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-16 12:00:00,959.682096996813,3542.2718177215443,1544.1401116709512,5367.471847262203,22026.648311356537,999.8152965610656,1613.8456961495997,2323.490992780753,2373.312703973398,1371.2732646467543,3885.099143757468,5110.294187011336,1648.7847074174306,1670.1682411586166,1406.270806326877,5268.338394485249,2228.2053092710985,689.5856339340427,4059.219622706416,1590.92383138628,3970.987708365295,1100.2647443051876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-16 13:00:00,1030.5097031631233,3527.617246967863,1613.9798030251852,5667.11971736935,22693.81388211285,1018.7915602313866,1639.3649531104006,2436.05774194786,2485.9911565336624,1430.9156835122967,3863.620094114431,5311.950877978689,1765.802553889224,1786.2943808725656,1459.7227943278376,5690.665664717571,2403.0350232736555,745.9185780029637,4103.594651548016,1592.0779593867326,4008.233229533731,1104.2953014041695,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-16 14:00:00,1160.5044858329352,3862.315854288097,1690.5881094421477,6289.804623989888,24064.83875326755,1071.0572051679726,1638.7005875387886,2624.8031517729405,2665.259750967028,1480.7791178485795,3959.483831434295,5619.018732529689,1984.4683864450456,2041.914211910732,1547.9069029101202,6079.478157112408,2750.518566306132,881.7562573671966,4066.541733918668,1746.3196821933225,3991.208699096848,1133.0805228990826,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-16 15:00:00,1266.127338085972,4034.4633375758262,1748.9746222899923,6703.454063523932,24873.62697094053,1089.068442203547,1592.241925628985,2589.294004301078,2826.775530857725,1473.074531320702,4014.142197019584,5944.311685684703,2184.9079083363904,2294.535562225392,1609.8130317187154,6239.781972875853,3078.291901623059,1014.178343505208,3806.764521800991,1826.0984865633664,3927.546873282273,1137.2587187066786,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-16 16:00:00,1345.7508089265607,4436.641890690393,1808.358571652017,6981.425040954548,26167.8251736764,1112.004070145568,1615.4069073848673,2655.680379108216,3114.891780743464,1463.8076064371328,4366.835668676537,6391.380575821422,2361.5259665800577,2506.4314546907044,1711.19227705681,6814.625493839158,3292.041959567723,1083.8127923459538,3811.6881466002,2047.8372710126173,3913.473429176945,1219.70348605361,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-16 17:00:00,1390.7049481574663,4500.8174942140495,1894.4816912188323,7171.925250857415,26923.534937591256,1147.2548929937593,1592.6877251770766,2736.536660158143,3363.14901805524,1437.084045747355,4736.929204599913,6705.656881461004,2509.078596000806,2718.402452143684,1837.3322747351824,7289.426179719317,3436.810889343621,1128.4934482202718,3882.55205594153,2123.8722915652565,3842.4921865101815,1304.9516668938772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-16 18:00:00,1454.052075694382,4629.789513762647,2042.2411874925588,7496.037107077777,28906.150260788367,1187.8644509923977,1627.2660532471862,2869.744852893185,3716.110792535003,1451.7231999385183,5280.867109668048,7078.543142161254,2715.949636308341,2986.493097224276,1957.743606344852,7846.373280733176,3632.513426045233,1176.8266568080544,4130.754513775542,2215.1038714791475,3825.500207356979,1404.8435157608478,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-16 19:00:00,1514.998974963859,4829.550710312994,2170.0499950539947,7766.007452641315,30549.44654796281,1220.5358959367088,1668.683296784613,2973.6896543343423,3975.149538705968,1464.6857398921752,5782.136968830416,7356.400733325044,2888.088358964572,3208.5063175911177,2059.268710337641,8266.59366043011,3780.187610922548,1216.1831451347443,4409.803164690109,2341.155903586924,3817.6586503390536,1492.2539949630557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-16 20:00:00,1555.8795774897187,5031.210329462697,2414.950402764946,7960.367945531543,31835.878050924977,1242.7503116590362,1700.8096853771976,3068.1276575624524,4166.175968221555,1478.9349763813077,6183.473400051572,7411.010695218967,3033.896373073627,3374.148312309576,2142.868448237204,8555.261038665532,3878.0713845767473,1241.8716947587875,4691.923249789506,2481.9536699751634,3814.118349403694,1495.812232877041,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-16 21:00:00,1579.657337733199,5303.345521956412,2568.0876159134327,8052.587618965977,32570.0160381881,1255.7118530661205,1739.8682641810142,3094.266163964194,4259.152351497057,1484.1313266940645,6393.176581033638,7435.83369131051,3096.0023869422616,3432.8437763305246,2190.787635941742,8695.84160276056,3938.6629800205537,1255.5341801572013,4930.3562716916185,2582.4341235278343,3794.7882773189112,1527.2806500505842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-16 22:00:00,1598.3006570801233,5564.534180803721,2741.905361315109,8131.182703993206,33904.51559058987,1267.366509466074,1796.4646745949542,3134.4789661811774,4461.413588079015,1518.9598239946424,6650.483271947714,7582.887877928108,3139.7581950691647,3472.117002480049,2240.558885243936,8962.803119160126,3969.2462902834695,1258.556406515485,5143.869082878913,2675.2295969864967,3874.250680739124,1554.268594844051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-16 23:00:00,1613.8165192571985,5742.342160517373,2883.291806671031,8203.594373678885,35022.18322466281,1280.6117094070091,1817.3740623452345,3175.9587664845,4576.805492409188,1539.9731416927511,6809.624627703844,7713.734269351746,3178.437580012169,3512.657250687767,2255.8812991044024,9027.16879295878,4009.151349714276,1261.300447199879,5222.403258336963,2741.921770545875,3915.664398259776,1569.8134087178987,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-17 00:00:00,1607.351219863516,5871.6031142191705,2898.0054572861045,8163.575708135862,34657.978173220166,1265.314837634677,1780.6692652112206,3145.1077737249043,4444.88133848675,1527.643197627124,6701.170425878063,7689.455945566584,3131.827068915098,3478.7025906093777,2205.730809084468,8868.29066169111,3992.563294048008,1237.793422694568,5292.290168411397,2742.0564091957854,3932.67078888005,1550.71001606884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-17 01:00:00,1611.5948473735004,5936.346227992066,2862.6001762119968,8235.429475385585,34691.59852701856,1258.1575481862226,1759.8724774995014,3160.423757386252,4330.986318113148,1530.6799041311876,6544.526876600848,7608.24624900532,3121.9247665447647,3496.4267925372264,2136.8866383379104,8633.930692489477,4024.8548249287583,1234.2852096684974,5286.162779026923,2721.983316166304,3958.144907405352,1526.0976495590917,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-17 02:00:00,1606.2560431205682,5847.956333073967,2770.4395631864045,8226.228501571482,34226.884749989054,1244.7424539093963,1779.0942118369185,3183.670230642846,4087.978872252815,1544.0644899608822,6350.337008603247,7403.099948557289,3058.8429573781777,3426.1637032082594,2062.961183029064,8240.880661719642,3991.1987150505006,1200.3917813988485,5191.477362555916,2643.883584494578,4081.089975235858,1487.9487228706805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-17 03:00:00,1549.7358884103471,5861.832425147353,2827.1731539739844,8033.971122109473,34331.05288671638,1228.7961766199126,1866.3036047282567,3234.84374825319,3975.230702038133,1563.7326259900933,6234.699214847005,7299.59080298071,2977.4659597665227,3332.0847266561245,2069.44255692907,7952.526204989987,3842.711495318688,1151.355165412175,5078.885342672939,2623.3902481147734,4262.066511167979,1465.0484513892889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-17 04:00:00,1468.8394465905517,5780.315531113886,2688.065223011714,7605.404174720007,33678.92877892683,1179.576478598793,1835.863587427174,3148.441734063658,3880.7792345898815,1565.7919749059386,5985.869662983244,7072.677334490892,2708.918655420817,3058.47010174053,1956.240653292437,7524.446481738465,3561.2832671655315,1076.8504677207964,4950.196806833512,2544.230368650187,4225.406651745612,1425.0936733254662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-17 05:00:00,1408.597257058616,5378.283121706939,2520.746419012656,7410.074564839753,32439.400521537595,1148.9507899288044,1760.7697184734889,3013.1343643227683,3654.7344060192936,1502.803690861078,5664.323600008355,6664.141999210492,2567.8374532570506,2847.486113448802,1791.9563172641206,6836.122965372814,3461.4324751837603,1050.2994997709316,4692.76616680759,2323.7217640802155,4089.217084271094,1364.278408760176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-17 06:00:00,1279.2841957715104,4930.490143404669,2229.0983077774454,6893.034543199296,29988.969078958857,1105.5408788587006,1671.232766089275,2793.324531633033,3325.460587246102,1413.3156167166867,5227.404669214005,6163.651295937922,2327.0750342915544,2572.374732462328,1629.8182861343982,6260.376583436725,3196.8587830544925,971.63053144807,4425.907849155061,2110.016163124818,3981.367846910161,1319.121895211185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-17 07:00:00,1143.9994539801785,4530.142421401934,1967.9974436409573,6339.227800650157,27250.71354822616,1057.249492037015,1599.8138860137235,2607.262044187656,3006.2946565172183,1359.9151392494698,4810.03340128064,5721.856055560957,2076.2308711889527,2292.783319400907,1519.4270426185562,5842.07156466808,2874.105752464817,875.8516378021885,4193.241165634574,1948.858428940018,3888.025811363465,1245.7402784494311,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-17 08:00:00,1058.1417579907054,4190.484771687848,1771.9863494368078,5964.302750144449,25044.815031773527,1020.9252878622716,1573.4403690397005,2473.7998184753437,2731.7723729913764,1334.8314301716468,4455.174835192054,5393.821033431208,1889.135570510203,2068.3143552606907,1445.3359572419358,5559.028508079607,2628.180838807957,802.2420096290314,3987.290146323038,1809.1536814505232,3861.341978862594,1186.6286568708872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-17 09:00:00,1000.8387157877972,4020.0803856442976,1653.5471688376329,5713.522667551712,23742.286409651504,1010.7568447109448,1561.9432426627925,2407.056781448971,2577.847883726787,1322.907635893126,4260.965059666492,5172.51135348543,1774.144223376758,1923.4098265505636,1402.8490029287375,5351.245614325565,2462.076656128554,751.3339324647554,3934.702095421894,1752.5978156763588,3849.94051965737,1158.8354069312422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-17 10:00:00,954.5292940404692,4031.9920450031473,1582.6889962477342,5505.008322311136,22923.96752603137,1013.9167238166608,1584.5081208465544,2413.9192397413617,2471.948593621506,1324.24291535121,4173.441669254804,5103.710982955966,1691.6123499819173,1804.219978824512,1385.894084910637,5227.313547392992,2310.920751811599,708.0108619944543,4144.443662332831,1773.22093069181,3868.6984717889927,1161.1745399242952,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-17 11:00:00,936.7095929645476,3827.739331365417,1538.5754419872387,5407.867310863371,22302.21972697135,1006.3213594924192,1585.684073335906,2351.624725034297,2388.4743118767065,1340.422821597925,4038.307888115543,5069.856960711788,1651.2102299687697,1751.289359728312,1378.325109238025,5207.661742117398,2256.1934657957777,695.1118507866479,4066.680031535085,1696.0630208629595,3898.523677590468,1134.1458401061248,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
