time,AVA,AZPS,BANC,BPAT,CISO,CHPD,EPE,IPCO,LDWP,MONT,NEVP,PACE,PACW,PGE,PNM,PSCO,PSEI,SCL,SRP,TEPC,WACM,WALC,AECI,AEC,AVRN,CPLE,CPLW,DEAA,DOPD,DUK,EEI,ERCO,FMPP,FPC,FPL,GCPD,GRID,GRIF,GVL,GWA,HGMA,HST,IID,ISNE,JEA,LGEE,MISO,NSB,NWMT,NYIS,OVEC,PJM,SCEG,SC,SEC,SEPA,SOCO,SPA,SWPP,TAL,TEC,TIDC,TPWR,TVA,WAUW,WWA,YAD,BCHA,CEN,HQT,NBSO,IESO,MHEB,AESO,SPC,GLHB
2050-01-02 19:00:00,1773.2910334549863,2551.2349538973817,1905.426524501809,8129.496960189517,23539.03621812059,1172.305126060125,1699.9785758193286,2300.115401086045,2895.682385990462,1776.97345988578,3657.185677585207,5673.024580382776,2806.433960709794,2767.599362523274,1563.6619862036127,5827.533634799038,3833.5879774357927,1305.714429537759,2890.4558127273453,1275.866854286446,4548.204840094383,869.8550831754051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-02 20:00:00,1752.910541723786,2385.228920597396,1877.25592282564,7912.166425195346,22999.61999868214,1134.3049550992953,1674.024263708756,2239.3744665034174,2873.537425874565,1754.635123157621,3612.578270624799,5615.300207435468,2714.0821421521173,2702.9178714417403,1535.480865647327,5764.357316336514,3743.110000385651,1273.941753183071,2853.6853670962564,1230.3448495796467,4510.808593440007,844.7976948999336,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-02 21:00:00,1736.6152878890948,2286.32917463059,1842.6422791931316,7761.759509135709,22556.43618581652,1109.0643815597446,1659.986069123718,2205.5762977970667,2843.501051103491,1746.5469157110806,3574.344222461878,5597.592872811557,2663.4328970715287,2668.547083648265,1521.786170809982,5753.098880551095,3664.554340866094,1245.6813248846136,2827.00324877395,1204.3111697115269,4497.340042408034,824.1548318985365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-02 22:00:00,1711.1698339194172,2280.545060642949,1814.128140917627,7605.956104636705,22493.492742554357,1090.1751383968694,1662.8523297048448,2174.090055246097,2845.435909670145,1725.4370489051448,3553.8612110593326,5572.277652820135,2612.798506690391,2623.813136800656,1513.1892906857604,5717.202241651246,3578.967097023854,1219.4441511140062,2782.894254340049,1216.377679211811,4460.538587566054,816.6877825930129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-02 23:00:00,1713.276743250406,2330.251739481997,1801.49010317352,7600.578618534938,22676.894401813293,1096.9630216829578,1669.12664284949,2181.5815720366754,2842.106243458878,1734.7528971836728,3561.4238736542834,5597.314547128058,2591.926604488164,2616.029255994966,1532.932167581269,5777.409046166545,3564.9880157148755,1208.2082835540457,2751.2163941468307,1263.7077702242086,4482.537646426899,824.551620565267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 00:00:00,1748.0040204516642,2533.367986178234,1794.4768606910573,7817.692852807857,22712.124143593406,1128.5327627278748,1678.972191980621,2248.641434639156,2773.607292453259,1777.3649081319063,3596.6432462679845,5666.867396275726,2625.509289401213,2627.8808711560305,1582.9147113983286,5971.858773103427,3764.759656777948,1258.7040720195992,2749.627238708867,1376.227858512513,4558.280168161072,857.9329437055317,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 01:00:00,1833.1579076852304,2918.3886558459217,1872.881403651957,8192.09465506477,24015.72428353584,1172.5779349794436,1759.7803257615174,2375.903710189766,2938.601164120435,1845.147528650672,3799.5614745596536,5903.9067994404695,2734.319707011104,2721.355514804363,1717.8029394769849,6376.027908778853,4045.850129665614,1339.6381854927176,2991.4439372708694,1536.1586764769982,4721.560362590045,889.4210765995991,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 02:00:00,1890.0477150112656,3222.445528421258,2028.0258663675636,8534.987147577598,26242.387080762797,1194.4687493939737,1820.264760051316,2454.618321174569,3212.3064521475035,1862.5671154078009,4072.2527366082095,6001.243401427127,2857.385438516694,2858.009518309837,1789.163939033131,6433.471013291621,4245.062488947256,1405.5143569578609,3238.5296806565048,1605.713899485567,4748.522925003215,934.154661611378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 03:00:00,1867.6928781835609,3244.3798032280824,2066.465366972323,8495.130871546107,27363.03529361973,1184.443088306219,1823.116758048165,2431.2297206797944,3288.511247778258,1827.2605486836544,4105.06809492674,5912.826366214767,2823.6171117474964,2833.9777649843318,1763.104880854934,6278.711218754629,4236.899445771613,1396.5260706251188,3257.563747226236,1600.5513412376986,4696.391936941756,941.2977424689386,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 04:00:00,1833.1731210645237,3213.8811585168246,2030.7260251977425,8354.45500316581,27242.972324380276,1175.4969930763257,1810.7524587803675,2398.6092251532577,3250.444358598846,1793.3799082850114,4066.338394355877,5821.665584077724,2744.004892009792,2767.422140464996,1741.633099056612,6120.52645737237,4131.769578044151,1355.58244761148,3213.777796433186,1567.857266349658,4656.6574655554605,931.5671645807852,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 05:00:00,1782.0486967626728,3110.551058282293,1975.598479885012,8088.144348899556,26585.073332597032,1156.8412189306243,1771.0333381496291,2314.5100361511945,3181.2007924163163,1727.1971739623611,3989.969160702792,5642.658050720486,2626.71465476224,2662.694083717135,1669.904721577317,5841.58202190754,3960.9549005015706,1295.24828916998,3118.512134158894,1496.540767192437,4546.393745141165,906.3377569863222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 06:00:00,1700.4208278505942,2910.364391150884,1867.4262289946164,7650.246625932784,25397.419279443417,1122.7719506057474,1701.403579617201,2175.067583107729,3042.3980053475148,1640.0443511884966,3843.931813253473,5388.454592744124,2453.12058684425,2495.904792835158,1560.7110102289591,5465.157744061648,3680.938688480107,1210.54091448927,2923.3906698972155,1399.486537702134,4406.299029800082,875.8601535763203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 07:00:00,1594.2238254980184,2708.500082446353,1711.5635519402367,7055.163368338563,23643.064716717538,1075.235117378994,1634.5400476996429,2051.921663244107,2816.185988550169,1567.5182604698837,3658.997117549864,5139.788146178053,2255.6210807028883,2251.711386589962,1466.929871617858,5160.099869411774,3332.4248096035503,1096.1444700294385,2728.9780774057763,1324.366208392596,4340.603457468802,882.9215717810672,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 08:00:00,1504.1451813569497,2603.5106397189184,1566.021474177663,6566.817737770854,21894.668074954337,1045.6919371318272,1590.7422982428873,1979.0874339875825,2588.867502546444,1524.1145079506357,3483.43482061028,4975.277527549179,2072.116458062888,2031.6161438671008,1411.4219429701648,4976.324659043733,3008.2596960371043,985.1421332724116,2613.901321097068,1285.6421908918242,4274.586797735366,861.8975711038878,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 09:00:00,1432.225941135562,2535.5214550363794,1464.1369849023297,6294.60911276704,20629.76863135321,1030.3051699052771,1566.4396519914087,1936.124994306974,2388.6121808925195,1500.3412795717825,3354.7983109530187,4887.230487798657,1956.1440904142703,1884.783891401388,1376.024164826542,4899.316261604545,2816.593716970757,922.938762887522,2551.23439225368,1265.3975711723003,4232.975604502276,855.8196371944928,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 10:00:00,1404.735661963265,2491.65280885344,1407.6110602034178,6149.79177272428,19809.92081633932,1030.9857008543802,1550.4216544872754,1928.704339677668,2257.82187818584,1488.7177757552504,3283.4983313020207,4838.514513176448,1899.0765628808736,1786.918406982364,1356.044047030698,4854.740879005503,2700.2176696416486,879.9799775735119,2522.255909826151,1258.0343321441792,4203.034582944199,856.7182049408732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 11:00:00,1383.8704854285738,2523.210537660376,1383.671766252742,6110.296306711074,19333.927218763954,1037.6901236849733,1554.153751321914,1935.47648278414,2171.4909383612767,1493.206251417701,3247.797297764569,4847.774199893163,1884.4250843983505,1754.4915208738798,1356.173839714287,4879.729865980487,2649.0099836810787,859.2514740870417,2553.661343576407,1279.6920295879804,4215.6339121037245,862.4759506823289,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 12:00:00,1386.7097545976733,2640.9769552044995,1387.2747350767131,6175.823838746656,19200.78938624447,1053.2043717981464,1578.9680916571333,1973.795223370829,2133.361098555712,1508.8421472510051,3254.5906929757443,4921.927783003707,1897.9863226347236,1758.4514141773795,1384.941303163128,5011.526185207868,2693.5802272513138,866.8341861883773,2667.51400438144,1342.2977625961692,4264.306137937074,884.2072373059118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 13:00:00,1427.2663832878416,2904.7057185949943,1449.4883355697018,6471.418085252109,19653.452881913425,1084.2387477285774,1638.0606369622274,2076.711031572101,2182.8273358119377,1563.508427145667,3328.267553263577,5120.003138742335,2002.3017510309064,1849.5412222850437,1470.2667138319932,5311.017985209786,2881.615756909715,916.3430150871936,2909.7401866640766,1463.9869292539283,4371.799183057517,930.970975081154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 14:00:00,1540.187613194945,3256.184920357208,1588.3864454459742,7104.972406988083,20953.060916000824,1143.1177650260995,1729.8527756506642,2262.774414376748,2362.273869670465,1685.5805134670386,3504.139081131209,5447.119060935828,2252.9297237084,2091.673675301152,1602.8881532523048,5763.6330389876775,3226.1163678407806,1033.5713961492963,3232.9398435469657,1596.6804424455877,4528.544965643928,987.540461894214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 15:00:00,1699.278039334894,3389.0364132754244,1804.788249851533,7920.115233177959,23155.44505074089,1219.3843394542062,1754.934819815434,2418.673570218691,2647.129833316936,1795.757110165095,3710.0879195658094,5702.919045904401,2593.4062536778706,2425.395198259976,1643.2723335416886,5995.806826655996,3626.129940086897,1210.5137874420664,3312.755415381982,1586.9955622299478,4622.944788435538,985.1982629071762,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 16:00:00,1781.114182889773,3236.2536150798032,1908.3170422333396,8324.340012891453,24509.47312491362,1241.7212313553691,1753.1007234178398,2429.595081669684,2820.731378825655,1804.4062553551903,3729.808976042125,5738.518445980879,2798.1446220638154,2651.245779433317,1627.40018024246,6001.39093636055,3860.993108036174,1314.18369639259,3188.854807081148,1486.9278495031854,4627.518924301832,952.162249990305,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 17:00:00,1784.165378767298,2992.12709722791,1904.7979106821183,8290.531609701386,24515.39351928476,1218.1433633009494,1743.025874346004,2374.5311460766684,2924.922026779873,1803.1120091290527,3706.384911515358,5739.688026790418,2792.8527617186974,2662.505157703246,1616.4043782692977,5983.06492252064,3884.152482088849,1313.8223246209125,3090.020320410305,1400.7210447147118,4614.096002192069,928.0059314646652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 18:00:00,1767.5968771531743,2720.499158438937,1894.4796662424587,8119.131148334088,24055.78845638324,1185.689224736722,1726.2342541549947,2317.2831458967285,2955.8974234463017,1784.8060999525528,3665.759306415111,5703.438847376863,2757.1352687196663,2674.912070445125,1590.853797713232,5927.97827728516,3809.404555119993,1282.7818154400904,2977.193472627081,1320.1947372221975,4574.9317148747095,899.2622188219694,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 19:00:00,1738.8170450395114,2480.366051221976,1871.5309348981853,7868.982039397927,23547.199895103757,1149.291852245668,1706.2282392623688,2248.1693157882564,2939.5177647558025,1756.903856030496,3617.895855806481,5639.36607023199,2687.7784642245133,2689.9412646920505,1560.3781043915278,5831.6833752939165,3689.938081113131,1231.916329642867,2943.1491800460644,1250.5289854941454,4527.391018878526,869.6940072513339,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 20:00:00,1716.741111255091,2389.4124746317084,1842.181356192326,7707.048355376681,23030.641971218163,1117.5680286887814,1678.3564167772272,2189.499321483282,2902.3446816185783,1732.9180145082455,3575.3839060076043,5583.06790534192,2630.733890962455,2702.504796453277,1536.2106171611229,5760.207575841635,3618.55281180208,1208.1427480320306,2972.9911433119923,1238.7456933310075,4489.183844124831,844.805016532846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 21:00:00,1699.8807100693252,2350.937554827694,1809.6309223617768,7613.535502478424,22596.16608046791,1095.9886578015305,1660.6962581513362,2154.838260994576,2835.3271183487627,1722.882755941417,3539.9438007267267,5563.07863782643,2621.758771476696,2715.224557344692,1522.8807980806769,5731.595679804907,3584.5468036737248,1220.3938640814686,2966.940850951807,1237.811805838748,4473.823127527779,824.1914400630982,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 22:00:00,1666.2406195090832,2337.873623353055,1783.4747381456552,7496.659614879311,22526.147450487,1075.704670771113,1661.929083968941,2124.214910225962,2814.974980811944,1702.521754950977,3522.953217926735,5540.045350726587,2597.1707095923302,2694.035884839528,1512.0946634150655,5688.531307322996,3545.3275643406982,1232.3459168298964,2932.6992515432694,1245.2254492102516,4437.021672685801,816.6292095297143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-03 23:00:00,1658.4574501962888,2380.5062626281783,1775.2578642628905,7470.321158139143,22686.690814193087,1072.5550040009582,1668.4874727246338,2125.6661845400527,2818.863919158801,1707.4941814996296,3530.1666376614303,5562.229828920037,2573.4047708904577,2664.35902964525,1525.9995282002008,5748.360862702397,3553.168720447821,1233.495744357189,2898.330283615859,1289.9301867837414,4459.020731546645,824.2587552487739,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 00:00:00,1659.558460008681,2486.3945239902378,1780.7712527208964,7519.747627304831,22715.93385951888,1070.825235208289,1679.256267591668,2177.711730129552,2786.0135317264685,1739.172751541626,3569.402303168068,5621.228738444152,2559.5252572093946,2624.163196259853,1572.6981902051757,5930.738617290543,3615.654701101261,1231.352328701912,2854.7551217667497,1361.2899671692444,4528.005519119825,857.5156106295292,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 01:00:00,1722.9541742259237,2847.519753170516,1872.2919151371111,7817.791607950418,24024.432205651217,1095.343993314258,1759.567269053232,2298.761184847204,2946.871990302575,1801.4137650257237,3781.750088686631,5846.287993928107,2649.8138412215826,2716.398614942796,1706.491791013137,6308.877562589006,3805.827518088501,1275.645427541902,2956.435907937452,1511.706747152959,4684.257670021367,888.9524920932103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 02:00:00,1766.2804451261954,3147.955586923022,2034.510240030865,8160.684100463246,26246.74104182048,1113.0505761261602,1819.767627731984,2381.099941317899,3214.1260339075743,1818.833351782852,4061.2515865101664,5938.205005297267,2779.246453026384,2865.4448681021886,1776.0284117847912,6347.45821030687,3989.583875867075,1335.3287514634176,3201.1211007402244,1580.0216549059608,4708.78744813658,933.6275040416908,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 03:00:00,1739.121855814368,3167.303405427824,2076.928788110833,8126.816673185581,27370.110480338477,1100.0610843198756,1822.6906446315936,2362.370956447842,3288.676664301902,1785.1742898527964,4099.480209162654,5850.073211696353,2749.529777356684,2847.1961646151776,1750.6991051203909,6194.5846614493685,3974.1474202194,1317.3092291295534,3216.5543414356603,1574.504720870788,4658.278316273758,940.8071930638127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 04:00:00,1704.319525019794,3132.1491393729243,2043.252656138212,8007.1017754436925,27250.04751109901,1093.7301338416255,1811.0365343914143,2337.343908606032,3249.7826925042746,1750.6945568017568,4064.417558624472,5754.919046999047,2690.7546204163955,2783.1189900266263,1729.04488544362,6028.100419077351,3884.473553995006,1288.235230574533,3169.567656532128,1539.8615791525697,4615.840751223067,931.0692935427472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 05:00:00,1656.585984824384,3024.6807090551583,1989.7462042413065,7779.71863807733,26598.135215770093,1080.8276781495397,1772.0986216910565,2260.147853862811,3182.5241246054584,1684.9611419684034,3991.016889283559,5572.203372692994,2599.510711665612,2692.435482886539,1658.2286973565713,5739.724755215072,3745.480056017575,1244.9314028780086,3071.101260147351,1467.3047647397818,4502.333318411494,905.8984590115828,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 06:00:00,1578.3490000187458,2821.907585621729,1884.079279539005,7379.251219821993,25419.733329864062,1055.301216013362,1701.6166363254868,2124.847281374651,3046.368001914942,1595.112402258755,3847.7734847162815,5313.436048933476,2445.017284645256,2526.472341981491,1550.312051157357,5350.851255884544,3511.831848505324,1178.544535513862,2873.379199420905,1369.1874078875642,4358.183962573816,875.494071930704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 07:00:00,1473.2822923683157,2630.3891021252866,1730.5745565440084,6842.559237577608,23672.45395385693,1014.389416157437,1633.1906885471683,2007.3964472745736,2820.6522346885245,1522.586311540142,3665.981974754972,5067.336776870431,2264.303190201814,2295.9104103556074,1458.172853452299,5038.6256476526105,3216.9593866100186,1077.8239627128733,2681.967295158044,1297.788024344727,4290.596224677458,882.6360280974865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 08:00:00,1390.2679901156655,2537.814649647555,1585.179850910146,6405.118821417457,21924.05731209372,993.0403561320848,1587.8305232296525,1941.4653522768929,2591.679583448371,1482.4775686090754,3492.8643778371747,4906.819540801819,2093.532328160232,2084.902817378952,1403.0298005615036,4852.209693333281,2932.798041639757,976.6269678999244,2571.491594133156,1262.96214050431,4225.660802409782,861.6266706861318,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 09:00:00,1328.803975889134,2476.550251350276,1481.0847797041415,6158.362803617412,20659.1578684926,980.2687336571772,1562.391574533985,1900.0561178045225,2394.070926172732,1458.8541133933202,3366.6725682016995,4822.195400388667,1974.087116712045,1946.7451396709807,1367.63202241788,4770.674306263316,2747.4962984864387,905.9084321425462,2510.825124108821,1245.1981512959192,4184.59022790957,855.5633800425613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 10:00:00,1306.1174492009611,2436.302643990168,1418.9587141141965,6062.953465793753,19843.119769404184,981.9953225069372,1545.379312391186,1895.051560165812,2271.882282695477,1447.380382739888,3296.944181421852,4780.325224441193,1917.0195891786484,1872.0118546059389,1349.476283406528,4726.098923664277,2652.940488573432,862.6916115142201,2483.6470546184387,1239.0752275233665,4158.163228115211,856.5278424851527,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-01-04 11:00:00,1300.2286774697136,2474.5851591823603,1392.661466104138,6066.877153245815,19376.378339076407,992.8839769401592,1547.7620500733506,1904.930113688763,2194.318418623982,1452.318177891636,3264.211712196572,4795.289743386853,1904.1045325959085,1848.6726182436632,1351.7953306315069,4751.087910639259,2624.462216587967,847.1238143141059,2518.053176597273,1263.567931265606,4173.465650939132,862.4027343532057,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
