time,AVA,AZPS,BANC,BPAT,CISO,CHPD,EPE,IPCO,LDWP,MONT,NEVP,PACE,PACW,PGE,PNM,PSCO,PSEI,SCL,SRP,TEPC,WACM,WALC,AECI,AEC,AVRN,CPLE,CPLW,DEAA,DOPD,DUK,EEI,ERCO,FMPP,FPC,FPL,GCPD,GRID,GRIF,GVL,GWA,HGMA,HST,IID,ISNE,JEA,LGEE,MISO,NSB,NWMT,NYIS,OVEC,PJM,SCEG,SC,SEC,SEPA,SOCO,SPA,SWPP,TAL,TEC,TIDC,TPWR,TVA,WAUW,WWA,YAD,BCHA,CEN,HQT,NBSO,IESO,MHEB,AESO,SPC,GLHB
2050-07-13 07:00:00,1069.5826467859708,4107.807887271723,1885.43840382198,5875.698601094091,26518.34809758483,943.2850124687974,1587.7151379195468,2478.923017939325,2927.568292079304,1342.429913564264,4589.708151153932,5671.91201351774,1881.950708027394,1938.977453483193,1508.837317194229,6150.8259715119375,2465.347869754351,807.7451625443338,4195.172559644517,1781.1670217684036,3847.7225901297993,1217.5313142480436,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-13 08:00:00,988.2102274797224,3744.956757794246,1707.788686143247,5520.453147435636,24473.49388978038,895.0592990448669,1553.8504942801117,2336.355418317097,2667.897096354437,1316.4584945653555,4267.961125744097,5310.148951965188,1728.992493629038,1768.287915837926,1430.8727195223828,5759.699315108907,2261.603950019791,753.2471092881514,4005.768284095438,1638.488573719339,3821.8714155884695,1161.3578141095743,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-13 09:00:00,964.1028963547813,3527.6792142492754,1613.1978062775006,5283.725594051422,23125.81418578194,873.7792578030919,1542.246538020314,2258.809445090742,2509.7228014924003,1304.873333120529,4079.173208666018,5049.171423412183,1638.1840379084897,1670.6038161571737,1381.7820477115783,5490.192849853879,2138.146593010648,716.4913678278976,3945.627550968381,1562.5985886546014,3806.752987745898,1127.715529557262,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-13 10:00:00,939.6543602521934,3481.150905265266,1554.335873684554,5067.771453000071,22211.67964552722,881.9492360473398,1552.5198128510954,2249.5153554267936,2394.215414166292,1305.11722185819,3970.1508151537646,4971.570101394722,1586.2571933625209,1583.1955572709398,1357.289102231207,5320.823767719015,2021.128864962619,682.9242430243047,4117.877247055088,1555.1001465281024,3822.239736063813,1123.4941143528715,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-13 11:00:00,942.5987090896786,3244.0545855095525,1506.6765349016523,4988.37159511666,21399.6942568056,887.2465543937924,1537.3325727290544,2148.989402138068,2288.476868937808,1311.7384506072435,3793.76465704772,4884.872288783048,1568.620986914645,1542.1277730280838,1339.9097784868172,5205.915659330453,2000.865625691864,676.8916310733965,4010.451260094064,1467.2851503627658,3830.176334964471,1088.8051327325766,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-13 12:00:00,957.1122062251472,3049.4351112756453,1486.0766781523405,5041.230252787558,20875.08981673473,894.2042541132661,1535.2944528408718,2151.0630803921576,2224.2005726448733,1323.9019220560288,3647.0147016001065,4843.722069766804,1581.4234045092185,1540.181664453,1340.171279750857,5153.555063361995,2032.6123154395327,681.6243967338862,3952.765059530632,1398.3765517966533,3843.4357484608927,1057.130902137611,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-13 13:00:00,944.3180422779966,2932.401325149165,1488.0446992068094,5076.151274221429,20790.512025637643,894.5032941592106,1509.652975162083,2153.380650925884,2212.943348590913,1323.3443126900684,3531.025038231169,4874.542289514766,1607.999599482014,1561.404417670807,1334.1297581183665,5355.457553966534,2055.5652866234923,689.2296015701581,3891.623500471652,1353.7600528862704,3797.465061665794,1043.9472218027047,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-13 14:00:00,948.9629615285398,3206.4275432390577,1461.4202909428575,5329.983428391834,21068.56037210269,881.9091457107645,1476.7896472411107,2248.633782239844,2215.3504108734724,1333.4363994259495,3552.665241540847,5048.001105218848,1600.670109995058,1608.582695439757,1388.963891704555,5782.975706565074,2094.9344100808057,703.195259462545,3751.7594916873054,1488.838175798418,3749.139082122708,1056.768779483139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-13 15:00:00,1027.2812285050215,3342.1435809581326,1450.8069555551126,5630.253123625137,20829.97106870674,903.8609621417808,1420.4165121205303,2199.2135487053183,2221.760049264559,1332.3556583674467,3558.964445194149,5331.591677130106,1737.0269366192651,1749.0048917451936,1458.7574250497523,6071.848289077056,2239.6080352549934,754.6219243440393,3504.831411099727,1557.3378432306065,3692.728200519284,1057.7734180646255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-13 16:00:00,1110.9529000666696,3829.939778337161,1526.5495460600553,5995.77912006118,21614.905420465733,952.2563478236232,1447.402396100326,2331.544338760119,2463.3724190266626,1339.1425157345252,3940.2348431052696,5779.474138069831,1872.6110508471888,1896.058360746491,1566.0289748114042,6577.916860965149,2491.245654601249,833.439663200931,3616.818736042164,1816.7911561810056,3704.244393554504,1149.1963755619968,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-13 17:00:00,1162.6038431071515,4295.854668067611,1670.2938063540655,6260.174331672119,22499.19679488352,993.5555290069192,1430.225630194779,2432.4311403390816,2680.119440299773,1337.9861753870373,4413.52554020297,6141.331427061186,1971.9190498568084,2024.3287513773223,1698.3217243518432,7042.348519885895,2671.2485432710355,894.6638371086405,3763.295043880875,2068.983851910805,3636.9335733737967,1248.511966652859,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-13 18:00:00,1218.4836745865853,4467.145140464505,1842.4632996263315,6462.16093253948,24087.780029611084,1024.7322326838446,1468.052652140707,2525.029470811606,2948.949868834603,1356.591675416813,5009.182712276886,6531.405179465724,2079.641304052373,2106.651928186561,1827.582441070018,7504.705953122599,2816.404845675685,937.2406438261244,4032.6052077899376,2170.433603715461,3624.4304853829335,1350.2954357242334,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-13 19:00:00,1261.1560608279274,4673.752810604033,2106.6303004321444,6588.989583812418,26031.25512796744,1043.360889525037,1513.1878944657567,2640.340486415151,3218.2215284745503,1374.289231833891,5576.228827874313,6865.605410586462,2167.775120253635,2167.217597310895,1939.7955478438955,7884.018584203596,2899.419399172484,959.8791384363324,4302.876113243997,2288.769494844664,3617.6921509509248,1440.9452913329678,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-13 20:00:00,1283.3892007052216,4878.513371247526,2396.3065641138264,6652.212627050431,27603.50413845337,1053.2679621664872,1536.8116226239558,2746.614298446923,3430.803260988795,1383.8626807250746,6014.1819937534,6906.125634696198,2240.259165681083,2240.866546963878,2022.9803773521824,8110.09047106748,2931.310848792713,968.2412923376396,4552.541501461505,2403.145872713436,3606.0528171105857,1453.8055066011912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-13 21:00:00,1292.8055273536102,5125.515679109832,2572.421206487736,6646.096267337824,28474.989416337823,1056.1625813882224,1567.781399836023,2783.1531435272614,3517.2461599477806,1387.7314526863056,6257.134911195738,6926.42513601823,2292.506165513161,2243.9644984768734,2071.1066747310733,8180.931556478814,2934.9806229544965,967.1570224599184,4778.113834589896,2504.622381727272,3579.524770992557,1486.9091344474905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-13 22:00:00,1309.72415210467,5381.212636275762,2773.1423703416403,6703.494939727504,29908.350216891617,1063.8131218438907,1623.530539688849,2848.0510998253308,3713.969215929528,1425.4998438375576,6551.863974959985,7089.918502130611,2361.945509997548,2272.6608967753264,2129.3765358569126,8486.681811038658,2954.248637345811,970.7085751803646,4990.439004659409,2576.008240566075,3666.012859335609,1517.023636912584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-13 23:00:00,1339.6116958473697,5603.480404865652,2956.2673500525843,6815.806806115759,31137.09171056154,1079.6402450047542,1651.8945329770268,2918.4344459910944,3822.856876997303,1455.4627390079447,6752.474200593933,7238.30403541918,2448.321394297848,2345.9193053722183,2150.79347416615,8609.197541142623,2993.1276686298443,972.1040381440916,5154.483440703907,2632.5753106326188,3733.139237633103,1535.371625061171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-14 00:00:00,1461.0484425174202,5871.6031142191705,3283.680310368807,7327.727943963186,34880.73429489269,1127.5534386102777,1773.9224694488476,3062.3063853502767,4293.416390878136,1547.7194974920778,6921.7158153583605,7689.455945566584,2748.995202876393,2674.5247051084743,2212.9293765616544,8981.314045712694,3307.688985086465,1083.6396727309896,5292.290168411397,2742.0564091957854,3916.181917527229,1555.1542054705253,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-14 01:00:00,1463.0182201675234,5936.346227992066,3283.5932392839577,7418.225155766945,34956.12142150464,1121.0616631667726,1754.6170786951266,3070.525107150944,4179.521370504534,1546.8518013411926,6789.577309356724,7622.383525444092,2767.8652328179505,2733.829061732192,2141.6856833227007,8733.91291681625,3358.3627466636945,1086.792442712197,5286.162779026923,2721.983316166304,3942.466964151849,1528.1177356507671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-14 02:00:00,1465.1606124256675,5847.956333073967,3131.1804274296906,7481.919334932228,34547.096674893284,1107.7127871647936,1774.6910398656858,3086.6743185468536,3932.6793690085433,1558.387399449494,6619.892484634715,7429.607341879997,2733.555755963246,2724.610023402316,2068.7200370108144,8379.986365130808,3370.1408701370187,1062.2087500868922,5191.477362555916,2643.883584494578,4065.952650715236,1491.5848778356944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-14 03:00:00,1447.1921143222062,5861.832425147353,2980.930778166674,7486.028006653595,34312.69309014375,1112.5170790294528,1862.3265461735955,3133.997888918068,3898.0759391788633,1560.511362627018,6410.68998018986,7290.7550052064735,2701.9183304783865,2779.0375960106226,2063.6837029473227,8156.837706875154,3344.7055144082133,1035.8216086040477,5078.885342672939,2623.3902481147734,4249.361970945313,1458.1801586775932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-14 04:00:00,1386.675908711814,5500.451512426555,2790.1838867392617,7253.480246798004,33593.24972825465,1089.8125116442782,1831.7444910669883,3056.69853874504,3802.6948962744823,1542.4273614624728,6081.18163653053,7032.032664729422,2548.8870096864384,2650.3952912535515,1949.4173395936507,7683.113924691835,3200.214525985575,988.5960265390366,4950.196806833512,2419.414463849078,4215.945823920222,1413.3551929053413,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-14 05:00:00,1340.4206971415815,5039.292901888478,2574.021759832357,7066.465163550409,32298.642081147587,1065.0508893959818,1757.2187733353976,2909.507335413656,3572.9317658793498,1485.2802307784784,5729.850581822116,6593.455617016624,2415.6447872552844,2537.1988499504178,1782.0056514533885,6996.963934941981,3122.57374259506,968.7775957585332,4692.76616680759,2174.1136590103906,4082.189040743662,1347.9283824607153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-14 06:00:00,1216.9160045872782,4557.995076278566,2269.4053090555094,6553.082413132443,29780.89138446923,1006.2650320719088,1666.829594118042,2648.6722518560664,3267.445805854644,1399.6862588746646,5261.6574097075645,6069.991839531036,2205.9232005552813,2297.686626613488,1617.3088776866211,6355.708859589399,2866.241405942099,892.0812475228241,4425.907849155061,1938.1805681589055,3975.6913502149264,1298.579554475964,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-14 07:00:00,1090.2094970672863,4100.492026515737,1999.8925490001227,6003.674657492134,27083.84764046558,944.1251516896072,1594.7005250148727,2431.342516137788,2965.4956291741,1347.0346472229437,4827.904396320757,5621.12796093469,1978.1101817104725,2035.4206567872836,1505.7804152209808,5937.061133765929,2542.730789699203,800.1108215496332,4193.241165634574,1753.9404406204724,3879.375911637394,1223.5210119399055,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-14 08:00:00,1006.4226079509136,3725.358656122983,1798.2735241833716,5633.572431430304,24866.82473016223,899.3234297648038,1567.2617244994217,2294.7875856405,2691.832272539691,1322.8495771237156,4465.599582298788,5275.421343256469,1812.0782925457115,1830.9165645132985,1430.5521108945634,5654.018077177456,2300.112309779728,748.48763093051,3987.290146323038,1600.5572378103109,3853.2326978694023,1162.7324645870594,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-14 09:00:00,973.5587895153124,3513.5659292876367,1674.927404298172,5389.952352188064,23549.463582905948,880.9359559004255,1554.6282956783248,2224.903983125795,2542.6318811779897,1313.3221534547813,4257.347702014992,5088.708140566223,1705.5487002158302,1723.3265597426464,1388.0651565813655,5456.921509946918,2195.3100289428817,719.0234141982905,3934.702095421894,1527.758206342851,3840.75000119842,1134.5199832038363,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-14 10:00:00,955.4840342771016,3495.914488080916,1598.461301095672,5186.560492151136,22727.43656800225,887.6432736294405,1576.4829848344684,2227.8407345577725,2440.1682986384444,1316.005391380758,4149.325951578125,5042.833867369137,1623.5626797904397,1661.9631291674968,1369.973019613466,5334.176812628074,2112.9912286660083,695.7289000337289,4144.443662332831,1537.2675764102537,3861.129809528681,1134.7903861823952,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-14 11:00:00,963.6705280491466,3279.8365342169704,1547.6883292327138,5142.835473647769,22083.439981240797,896.4215612512603,1578.014031837629,2176.598871934208,2357.1234803393645,1334.431895073959,4000.928525716687,5003.381949438812,1613.012084067162,1655.0229576469096,1365.2554307773291,5299.089202374081,2128.6806984888603,701.9135274074508,4066.680031535085,1458.399859666321,3892.576871528794,1104.536742671516,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-14 12:00:00,1002.3130552084916,3128.388409803644,1543.4866742437105,5302.355709167472,21904.27997899878,912.4364802358928,1611.7861479695066,2228.7580960586315,2348.833287567527,1377.5637374969183,3894.7454308281385,5080.205497698304,1677.1076934059242,1712.3782969918516,1402.8136605848183,5407.260639290854,2231.7702175618942,733.115257610554,4059.219622706416,1407.974491472324,3966.1221397693807,1084.8546615453956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-14 13:00:00,1043.984309333699,3137.552734718381,1605.8743359460575,5538.51505075362,22519.531711785115,923.0584166799484,1637.3764238330696,2312.092595835641,2458.076032562056,1432.2636419801886,3858.7969505791,5286.760347391033,1798.6571352857095,1840.5317067967624,1455.689457628769,5859.272149866252,2379.160130294944,779.6954402404456,4103.594651548016,1412.7109861642227,4002.286423472058,1087.2192637514263,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-14 14:00:00,1116.67469766362,3531.2091279537794,1723.8851974544616,6078.928983106459,23931.34602705908,965.8920471776828,1635.8598314283154,2503.891380472214,2633.4794559839665,1475.0877376508126,4014.949982090659,5656.12908318148,1946.8045315529705,1966.4644111211032,1543.926636585828,6388.196408730495,2495.971138847008,841.7080155154799,4066.541733918668,1600.1311909536666,3977.422921408424,1125.9535883582912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-14 15:00:00,1222.3458613190287,3754.599318888496,1816.269789641197,6486.507260458377,24910.34656408576,1017.4215742616364,1587.5546780467048,2517.509833311593,2773.7841578004773,1461.2424514358695,4204.766144114157,6016.765227433417,2146.831336150005,2192.2013384277834,1615.7834312051557,6674.48729603576,2797.6514291624444,959.3060198693404,3806.764521800991,1700.4276783047164,3911.058001929451,1146.0625790217748,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-14 16:00:00,1286.271714652999,4206.049706278991,1928.484286618694,6742.44414106333,26333.063342829933,1059.6812372499196,1611.2167921219198,2610.9971648079563,3046.1031969894198,1448.231197474822,4611.072600891462,6451.464000686209,2270.208473816374,2331.8198441606587,1727.029125506621,7121.092746666896,2985.881795165876,1022.7098546504157,3811.6881466002,1941.8292422774264,3899.95796085496,1234.4915335175256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-14 17:00:00,1335.3661350536458,4500.8174942140495,2109.4817589458976,6906.921133505287,27596.70395339908,1073.0539576002427,1589.1367800389853,2706.1140461664777,3272.107840193881,1442.6499443855655,5198.167855192634,6797.549178313034,2407.8156337282053,2461.2280308103677,1864.6868311484943,7521.993527609865,3092.2148813382923,1054.025166573039,3882.55205594153,2123.8722915652565,3827.084552623118,1329.596717212313,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-14 18:00:00,1390.2039170842827,4629.789513762647,2386.8401848326944,7084.299555587171,29866.786035500987,1097.0033936337163,1624.3542782339514,2850.0302366135124,3583.8186231046984,1464.0080669702531,5819.978061730997,7184.572715452066,2528.39743817365,2578.029799285509,1988.937398745996,7983.305457528558,3220.7961846852268,1085.5935326266908,4130.754513775542,2215.1038714791475,3810.092573469917,1432.3166866076283,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-14 19:00:00,1449.6296489156027,4829.550710312994,2699.713447206795,7259.527208923299,31746.7607019524,1127.5857732455286,1665.629483965855,3009.175963637753,3854.361036182647,1481.3863655804778,6381.396663478895,7368.77085020897,2685.083569875158,2678.7073826570704,2097.661070215974,8370.922937988478,3315.952696881179,1112.8466816742657,4409.803164690109,2341.155903586924,3799.2776134211545,1526.1914413031973,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-14 20:00:00,1504.517964166089,5031.210329462697,2941.8980958046814,7460.102183331543,33102.80349293731,1160.4484130470369,1697.897910363963,3147.7747073323308,4056.891132605207,1504.9269771655045,6791.644019527543,7411.010695218967,2828.4938896248864,2817.68198669894,2185.579948601848,8674.80500253451,3363.498729014072,1127.069281072358,4691.923249789506,2481.9536699751634,3792.493600088518,1532.981816963862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-14 21:00:00,1542.6925402654358,5303.345521956412,3082.3207533570308,7563.19719942249,33850.86373780487,1183.8363405316525,1736.6013946539704,3205.456599781552,4159.453904969863,1516.2987067787012,6994.664006888987,7435.83369131051,2896.9937551183834,2884.3396080020734,2235.418754300304,8795.823827087333,3385.259206672172,1133.3487500805893,4930.3562716916185,2582.4341235278343,3770.7307437057775,1566.0663030107437,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-14 22:00:00,1572.2307472870684,5564.534180803721,3229.2966591668714,7648.006765967734,35032.21845655687,1202.589812984392,1793.0557672623868,3261.441095022268,4342.542363373523,1553.8757406375698,7227.465654527484,7582.887877928108,2946.344183417041,2941.3065170009068,2281.350767614665,9093.21471610809,3394.901273618272,1134.4331491566304,5143.869082878913,2675.2295969864967,3849.652528393112,1589.822110057531,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-07-14 23:00:00,1600.976115926292,5742.342160517373,3355.1430921275173,7725.079296791928,36038.50802979351,1225.1522089946104,1813.7520983043817,3316.326834395774,4440.678767343225,1575.6720214702025,7366.557429421763,7713.734269351746,2990.618188531801,2996.886395630535,2294.2736589827355,9196.70386899115,3422.099142846959,1136.7905130268227,5222.403258336963,2741.921770545875,3890.525627180884,1603.3468378397033,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
