time,AVA,AZPS,BANC,BPAT,CISO,CHPD,EPE,IPCO,LDWP,MONT,NEVP,PACE,PACW,PGE,PNM,PSCO,PSEI,SCL,SRP,TEPC,WACM,WALC,AECI,AEC,AVRN,CPLE,CPLW,DEAA,DOPD,DUK,EEI,ERCO,FMPP,FPC,FPL,GCPD,GRID,GRIF,GVL,GWA,HGMA,HST,IID,ISNE,JEA,LGEE,MISO,NSB,NWMT,NYIS,OVEC,PJM,SCEG,SC,SEC,SEPA,SOCO,SPA,SWPP,TAL,TEC,TIDC,TPWR,TVA,WAUW,WWA,YAD,BCHA,CEN,HQT,NBSO,IESO,MHEB,AESO,SPC,GLHB
2050-08-28 11:00:00,975.8211960972228,3082.175949921869,1539.2409717817957,5216.198870882183,21827.57892267457,882.6484655592753,1589.5190940850443,2189.887405382479,2343.810113522136,1373.8222369690322,3824.8837866769127,4819.351128756778,1640.2160271637863,1638.0868831198864,1348.4306548326451,4830.666399033323,2077.766811184625,669.9171484320431,4066.680031535085,1364.250485874608,3961.2354506044776,1049.9767199273883,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-28 12:00:00,1010.7902654745924,3037.852309607513,1552.6876951362126,5375.719106401879,21689.208364551807,896.5712687425925,1623.504266925207,2239.630532516308,2335.5199207502988,1417.5531720443887,3741.6106235812176,4905.36319515379,1702.5752146027655,1692.9637725340472,1386.3345992143402,4922.758428782551,2187.220566170688,704.9894083499125,4059.219622706416,1358.4589452458724,4036.943193776582,1031.9605936942191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-28 13:00:00,1089.478671095106,3067.487709785195,1622.8221307478689,5703.2083914839295,22348.957672740973,919.745899994534,1651.2961287743865,2337.461614236886,2446.05105608198,1492.771999872241,3712.896858635176,5066.59603327977,1844.38291198004,1828.552532131309,1436.2142032818404,5139.965625345534,2378.25095373594,771.6963454965936,4026.37358028696,1379.2369509505352,4098.246248558151,1025.578932712261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-28 14:00:00,1166.3372553795684,3071.6971783068025,1705.006801106198,6077.906990138513,23360.29380938951,941.9787871872292,1648.430177217158,2367.779242260529,2587.9563307379594,1542.0363415561271,3695.416722874641,5261.725270867681,2017.67984809928,2023.4687595291289,1499.9556859255797,5397.046647126818,2580.028844430049,877.0588535770191,4066.541733918668,1393.2789813840243,4093.6559489774936,1020.0502584017266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-28 15:00:00,1194.420024856865,3226.4052554504183,1714.6260472878148,6344.785169824172,24013.31020169296,992.1889618837356,1598.4205701692636,2270.975442477641,2691.3271762228064,1526.6933237101937,3751.357066003244,5351.117830731314,2106.4382164106783,2159.729902030465,1528.4791323618322,5378.181586653762,2812.114351177168,952.8930220699864,3806.764521800991,1473.0233585985804,4032.697216827316,1020.3726848388068,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-28 16:00:00,1265.3586442979256,3723.185730374782,1775.4119793029884,6667.561596638629,24631.72219376781,1045.4248282728918,1619.7390604533382,2405.888999380627,2823.4940554122454,1511.13592597646,4013.8835166342337,5529.445667301187,2225.3020843774148,2313.4521629662163,1618.417983607328,5566.145349899323,3093.485934955416,1031.4855358495315,3811.6881466002,1729.8131848070448,4027.0033630816183,1094.772515867982,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-28 17:00:00,1310.153857268893,4150.002034169363,1851.6879093017328,6876.639307149208,25442.51134740053,1071.4619849969272,1596.6647837317385,2544.018555992132,3025.7703443179157,1478.720985088915,4383.97705255761,5832.680061366679,2341.3618147368124,2470.8324082518566,1703.6048719977398,5730.007989283053,3243.8996207476903,1077.5048160499027,3882.55205594153,1976.82889686806,3961.968926476528,1186.9126958748238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-28 18:00:00,1372.042530544418,4629.789513762647,1992.7260203796595,7075.296850454286,26035.703106265828,1097.2156566474923,1631.8822819267043,2641.7686038168777,3198.330893008075,1462.2102511291291,4769.757027441101,6184.360407408768,2473.697355874612,2630.601128438924,1809.453116314794,6006.024085142234,3380.868472304794,1116.7640612234757,4130.754513775542,2215.1038714791475,3950.112825285681,1287.6785224436978,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-28 19:00:00,1424.0233452263278,4829.550710312994,2125.746950795084,7248.651866266779,27458.705359756947,1125.5892312306814,1673.3705443668932,2727.139782094768,3398.048915538988,1454.4389153173183,5238.570554353728,6488.725391895266,2601.9634987519303,2826.322768046136,1916.7370742893304,6299.613943350074,3477.4980423622774,1151.0281019417007,4409.803164690109,2341.155903586924,3941.190030801996,1379.9372082659258,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-28 20:00:00,1462.1057228609698,5031.210329462697,2327.361241991585,7441.4587387775055,28800.82589313734,1152.2404069860015,1705.070819542907,2818.1463231361977,3604.413567597216,1471.2923171680163,5617.629673506162,6693.543915951162,2746.9722814078777,2999.0422359043146,2003.6961436782476,6566.484185208955,3568.2363915414026,1174.9766059018357,4691.923249789506,2481.9536699751634,3934.94663620224,1385.919549489921,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-28 21:00:00,1490.552720679328,5303.345521956412,2484.736640338779,7538.339273350444,29534.963880400384,1166.7548144046327,1743.4192093191054,2862.42227651524,3697.3899508727177,1478.753159099526,5816.194198453868,6824.396485333518,2810.676758182727,3063.9304889225195,2053.5349493767026,6772.270547777971,3625.3368884721376,1188.0590760789455,4930.3562716916185,2582.4341235278343,3911.832232987301,1418.6000183184683,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-28 22:00:00,1511.9197619449271,5564.534180803721,2661.3798425396017,7612.27349723916,30716.31859915229,1177.743956799637,1799.5184874137124,2905.789417336968,3851.7192420089127,1514.8271267904183,6064.589964540464,7003.25954393836,2854.43256630963,3095.2415577898587,2100.4267716880245,7091.396702956728,3658.538522619857,1191.8546560656323,5143.869082878913,2675.2295969864967,3988.861852109557,1442.3558253652536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-28 23:00:00,1529.381139778201,5742.342160517373,2819.7190286903674,7676.917065027331,31625.152369157306,1189.658128730675,1819.14953491428,2943.3262943843592,3901.9237005328537,1536.9160780074346,6223.731320296595,7089.926946490827,2893.9111827057413,3130.473701142785,2111.430045062177,7186.191749376585,3694.9524835375855,1193.6320047145225,5222.403258336963,2741.921770545875,4028.65371343157,1453.860467055753,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-29 00:00:00,1515.1337777597266,5871.6031142191705,2849.972691700717,7612.040473412254,31010.346680833096,1171.6992009385472,1782.870851196837,2901.435116508148,3712.481212075498,1524.5295216513389,6115.277118470814,6906.604262769456,2844.103745796237,3086.787515497277,2051.6814650726574,7039.308902633157,3668.763906960364,1165.484858438787,5292.290168411397,2742.0564091957854,4048.363197716241,1426.2727128216595,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-29 01:00:00,1512.3735489073974,5936.346227992066,2834.345608220592,7640.392870035892,30779.44414014541,1164.320073488445,1762.9973092210216,2896.2478992386323,3685.214275068856,1525.188511955712,5960.861300400468,6692.857599594672,2834.201443425909,3090.3567711456794,1970.8396818641208,6886.317915155942,3680.1088467626673,1156.369831606787,5286.162779026923,2721.983316166304,4079.513812936776,1391.963933071871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-29 02:00:00,1462.3829886019237,5611.451528549457,2742.424402846211,7515.474872245722,31134.877230006627,1128.2775030433588,1782.574138072248,2870.961210955837,3581.1831377453123,1555.0503152623523,5650.054068986486,6395.819002294609,2733.555755963246,2981.1675795482474,1877.6293416396893,6792.111116077505,3582.740189020807,1110.1027452826722,5191.477362555916,2556.68343182531,4205.43228379812,1336.6941409609797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-29 03:00:00,1437.5772626246314,5262.686920351931,2767.885256509857,7432.011775856267,32586.872212318176,1118.24818040139,1870.8488145050137,2997.571479299191,3631.711674656119,1599.5284119707885,5749.560153632785,6400.1065895636775,2655.807517300685,2853.345147794781,1936.34730934922,6900.910544254307,3413.939233900114,1045.2289302976717,5078.885342672939,2379.742762715347,4372.352732675376,1322.1395776709887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-29 04:00:00,1393.416276607351,4956.490462020169,2680.7048140826764,7281.306789936025,32308.063968171788,1106.156763704988,1840.3377783011688,2953.076685335581,3640.39850637888,1592.0022784482878,5638.874509287649,6239.23078468333,2558.8324791953555,2766.1533141009804,1867.5375752081995,6616.474096735302,3343.4932423725204,1019.1774140260154,4950.196806833512,2183.4611095675264,4331.367923389974,1300.581934583416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-29 05:00:00,1349.9380225726331,4542.632812387007,2519.694932022792,7121.9587532565765,31402.41908360196,1097.4602790333256,1764.8888148336746,2796.751590362565,3478.89598743984,1527.8158090986344,5348.6026876329615,5938.398228487311,2436.286015661841,2651.4792288412536,1709.507943403771,6095.366288486189,3285.156551087364,1000.1675323553716,4692.76616680759,1959.5328911673855,4191.12371541886,1248.9897617767951,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-29 06:00:00,1231.066764767657,4088.927213971618,2233.304255736896,6640.164661594431,29177.55114431893,1061.1779089796316,1675.4228813522225,2565.4472664153054,3194.4370200827443,1435.7815911815574,4939.7551845940325,5532.101496209409,2226.301711414761,2405.056367560587,1551.9187880732409,5581.665681971897,3049.631257088785,929.7716731856945,4425.907849155061,1735.5684487214853,4080.03076566065,1210.54095132502,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-29 07:00:00,1108.3675521660025,3660.98726477436,1976.0588438965715,6105.270614031115,26631.455623870228,1012.8539815951312,1603.4358500545768,2374.812337347839,2904.5118198822784,1378.93633096306,4559.318910863685,5189.76607118581,2003.5833202848216,2136.442903356717,1448.7352382208155,5214.666454513166,2735.376910935316,836.7629984881614,4193.241165634574,1565.006776503724,3981.28254278516,1145.1741009572988,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-29 08:00:00,1025.9581706778083,3287.824767752631,1781.099236682283,5741.144620706876,24477.470945387548,969.7344338288544,1576.4231629556966,2252.3899515480343,2642.443976282232,1349.5092001553617,4232.7433051609005,4956.257071378186,1839.0070390385963,1930.6268338545588,1387.3620512083148,4972.813561725488,2486.973262209951,762.0731308394201,3987.290146323038,1409.91376677848,3949.7331416883753,1091.6523668824932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-29 09:00:00,970.1578640692768,3111.507761595974,1662.3095604198209,5502.647026668277,23204.60737353407,957.1144142222826,1565.210112189836,2203.705166079565,2497.9676828234187,1338.184498529239,4047.540958227868,4834.703623807372,1733.023299678165,1802.627211535378,1355.9485766712944,4820.941676316388,2327.2091265844056,712.3610628777071,3934.702095421894,1353.3579010043106,3932.384876421478,1068.1803392345091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-29 10:00:00,924.9754940177309,3159.403369335192,1588.9979181869098,5301.816409233175,22434.494196600324,956.951676051664,1588.485179401216,2228.6258759298544,2402.804978861061,1338.321592682529,3961.223353700014,4804.923300707951,1651.5831322222248,1695.6578073644382,1348.1998249407386,4735.11007352292,2179.5974199179145,672.4581022647018,4144.443662332831,1385.9496644253468,3948.439734888704,1073.983032589702,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-29 11:00:00,908.032388705196,3055.133308719586,1541.028911630251,5210.651630522997,21823.870791391004,946.0056468707872,1590.7264154319953,2175.5634017953817,2326.2021122477363,1354.052179439946,3827.2953584445854,4783.722004787307,1612.2727181479777,1648.9551359307036,1347.3935111100272,4741.921240838933,2130.6553027079813,663.609405456488,4066.680031535085,1351.7341074903588,3975.832156392221,1047.0612988647254,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-29 12:00:00,940.1468465904208,3013.268090332712,1539.6312219475474,5270.144628392928,21689.208364551807,943.582617547456,1624.6405693693964,2225.1339505727387,2321.3476270416345,1395.3867439057158,3742.81640946505,4896.64542825932,1636.2300891200723,1667.872281009311,1386.3345992143402,4885.864374252298,2190.60171203282,679.7973741350285,4059.219622706416,1347.980116831154,4045.593093502652,1032.3770824174564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-29 13:00:00,1020.2481205886164,3040.445068582912,1606.0217080747689,5519.421393997557,22345.249541457382,946.217760820658,1652.0773367047668,2324.6908158580286,2434.8850064933345,1469.8567059180723,3708.073715099844,5061.778319995984,1745.6059940195605,1770.8786484415148,1436.7903942388502,5146.9455816080135,2333.612997602981,729.6048116712735,4103.594651548016,1369.3402796699654,4102.841507787626,1028.0778650516866,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-29 14:00:00,1109.4114756241338,3032.362427467116,1688.9432390766551,6041.364091613054,23345.46128425525,988.000621832607,1649.850555272394,2352.0746118216634,2576.790281149317,1517.3237696447695,3691.7993652231353,5254.028164299233,1934.4318642454296,1963.523572527308,1500.647115073991,5452.886297226661,2588.5338397412365,843.7283055043603,4066.541733918668,1377.2696601948687,4091.763783412416,1022.965679464392,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-29 15:00:00,1218.7142502992854,3005.6674378942066,1755.9845355557422,6506.143453739021,23920.60691960375,1045.297603174367,1600.62215615488,2363.6221243833897,2665.9888329254995,1500.1834738416462,3732.064491861896,5347.619145927472,2137.005982699898,2210.2410253151807,1527.9029414048225,5532.127437102963,2970.0494595779446,980.1201355339108,3806.764521800991,1382.4035920991437,4022.966079635486,1018.7067299458552,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-29 16:00:00,1291.6939760490834,3443.32171168744,1828.6873201226929,6823.4684872593225,24463.921675321417,1078.9971715034856,1622.650835466573,2522.8750638209385,2778.400393611955,1484.0269834555158,4004.948019114175,5557.281265933722,2269.3043402246526,2361.667326101629,1616.712155182631,5890.297254445731,3224.7723172245305,1063.4536633075131,3811.6881466002,1613.5463145813512,4005.648923132882,1091.837895762951,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-29 17:00:00,1351.8182146250515,3820.866181206081,1955.724134753208,7018.227306057363,25038.59582280304,1097.358072677532,1599.8606343560205,2631.0082178745533,2877.0382713361964,1449.2156719583852,4372.063055864192,5903.366443560548,2416.404902849542,2531.4916341981066,1699.0559961985473,6257.001037214541,3354.8699796496,1103.9014799066397,3882.55205594153,1834.0600194585684,3928.450565038005,1178.9472984468814,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-29 18:00:00,1413.4932245295197,4332.187634735972,2100.877569599942,7219.492679526227,25582.82812414138,1141.0566326443338,1635.0781325509863,2743.969572695129,3032.866461815918,1450.8740155814864,4756.353781161009,6290.3899806995805,2548.910262608784,2687.469857071026,1803.214357834565,6837.856931002197,3509.452203459367,1141.252389901466,4130.754513775542,2091.1428701355794,3908.2148734875273,1279.1941608586635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-29 19:00:00,1496.7111277955958,4829.550710312994,2281.5458409339803,7511.213710402805,26289.2357209764,1183.7107876628754,1676.8504706022225,2886.156758052593,3160.0176517314417,1468.30892648218,5198.4713926300365,6608.892241624851,2725.844373983662,2902.4056042981474,1909.538506812144,7318.936055941511,3665.854134619364,1183.508954334672,4409.803164690109,2341.155903586924,3893.8858916750487,1370.2407950258855,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-29 20:00:00,1551.210339914843,5031.210329462697,2511.015933935729,7721.110407088069,27575.66722393856,1213.2458574396403,1708.1956512644272,3018.4468245376725,3267.6701945257514,1486.2945741422543,5586.441436609962,6843.752478113144,2879.644702623798,3093.7034391480943,1998.897098693457,7696.71802542472,3761.119584388756,1211.130888029726,4691.923249789506,2481.9536699751634,3883.047237845818,1377.0311706865502,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-29 21:00:00,1585.882987833034,5303.345521956412,2666.9786038833545,7839.741626974049,28309.80521120168,1231.531510886315,1747.11219226272,3067.454285823841,3333.107165484915,1493.9818652356394,5809.511004833259,7006.413919482745,2958.5345770076983,3194.863742007376,2051.615331382788,7928.586707383332,3826.947827602173,1227.113434313351,4930.3562716916185,2582.4341235278343,3856.959431600042,1411.3277083884382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-29 22:00:00,1609.5846478860708,5564.534180803721,2846.4472628833078,7935.426536175814,29546.848960371743,1245.404547302764,1804.2057349959923,3120.2844424598125,3498.940123528105,1531.598376124433,6075.728620574825,7192.345616306967,3017.475782743647,3267.754965570579,2100.906676186503,8275.96870856747,3868.0044334043127,1233.2290751852515,5143.869082878913,2675.2295969864967,3931.82657579078,1437.1036015268987,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-29 23:00:00,1628.2133351130649,5742.342160517373,2994.897350237089,8018.713548518015,30608.82756402653,1259.093423246998,1823.83678249656,3158.60990415839,3617.934530904509,1553.0838100103708,6252.691825985927,7263.108582865817,3066.545176577059,3337.4897904796485,2114.309472053052,8349.028488829326,3909.655042091654,1237.906499940655,5222.403258336963,2741.921770545875,3971.888746479233,1450.2243120907387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-30 00:00:00,1616.300591882028,5871.6031142191705,2998.309173655603,7975.587642215988,30258.544770188408,1242.687361466417,1786.9899475570226,3120.661649538109,3585.128919552093,1539.3053294637014,6168.742667435736,7099.224654247753,3021.533128386203,3323.882865677961,2062.2393640392,8144.50629862987,3886.08478939924,1214.2061370282431,5292.290168411397,2742.0564091957854,3990.7873026645857,1429.5048505683387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-30 01:00:00,1607.7038160611032,5902.841380684435,2924.7602257930907,7980.635733147074,30224.84586988725,1229.5404459734257,1767.3294622894923,3087.085384825868,3603.411634928912,1538.3791756349476,5983.138612469177,6846.600480866346,2990.051576781956,3326.5674371838995,1979.477962836746,7671.058401690283,3880.84701126444,1203.7377413465365,5286.162779026923,2721.983316166304,4030.58781761119,1393.9840191635465,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-30 02:00:00,1535.0501701037188,5412.393318074662,2765.8789556891643,7808.304619485143,30914.559671135263,1190.1703055035964,1786.2671210158624,3012.547361335283,3531.915638570116,1543.2153056038496,5686.473108955485,6583.137915108372,2844.648927945249,3159.873776326224,1891.155372573527,7275.834844304651,3747.694593763571,1147.4170578531691,5191.477362555916,2471.1930860711245,4156.776597838974,1343.7145759250843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2050-08-30 03:00:00,1486.078847854621,5085.308316958541,2793.945870779802,7605.518456599208,32458.353636309897,1158.2516920953412,1873.6185517127249,3116.8851685477557,3621.404551958912,1563.5828528269944,5797.216140406428,6610.398576590448,2715.4803343541817,3014.483119511101,1948.2881083220968,7323.614126739729,3521.9634770789626,1073.4508953785453,5078.885342672939,2306.221065366746,4323.15642798335,1335.554983865418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
